Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
03/12/2022 8:08:16 PM,"662","16.8","46","975"
03/12/2022 8:10:16 PM,"662","16.8","46","975"
03/12/2022 8:12:16 PM,"670","16.8","46","975"
03/12/2022 8:14:16 PM,"647","16.9","46","975"
03/12/2022 8:16:16 PM,"653","16.9","46","975"
03/12/2022 8:18:16 PM,"632","16.9","46","975"
03/12/2022 8:20:16 PM,"646","16.9","46","975"
03/12/2022 8:22:16 PM,"660","16.9","46","975"
03/12/2022 8:24:16 PM,"662","16.9","46","975"
03/12/2022 8:26:16 PM,"648","16.9","46","975"
03/12/2022 8:28:16 PM,"661","16.9","46","975"
03/12/2022 8:30:16 PM,"669","16.9","46","975"
03/12/2022 8:32:16 PM,"659","16.9","46","975"
03/12/2022 8:34:16 PM,"638","16.9","46","975"
03/12/2022 8:36:16 PM,"661","16.9","46","975"
03/12/2022 8:38:16 PM,"667","16.9","46","975"
03/12/2022 8:40:16 PM,"669","16.9","46","975"
03/12/2022 8:42:16 PM,"662","16.9","46","975"
03/12/2022 8:44:16 PM,"654","16.9","46","975"
03/12/2022 8:46:16 PM,"669","16.9","46","975"
03/12/2022 8:48:16 PM,"665","16.9","46","975"
03/12/2022 8:50:16 PM,"632","16.9","46","975"
03/12/2022 8:52:16 PM,"659","16.9","46","975"
03/12/2022 8:54:16 PM,"659","16.9","46","975"
03/12/2022 8:56:16 PM,"671","16.9","46","975"
03/12/2022 8:58:16 PM,"649","16.9","46","975"
03/12/2022 9:00:16 PM,"659","16.9","46","975"
03/12/2022 9:02:16 PM,"654","16.9","46","975"
03/12/2022 9:04:16 PM,"651","16.9","46","975"
03/12/2022 9:06:16 PM,"660","16.9","46","975"
03/12/2022 9:08:16 PM,"658","16.9","46","975"
03/12/2022 9:10:16 PM,"670","16.9","46","975"
03/12/2022 9:12:16 PM,"658","16.9","46","975"
03/12/2022 9:14:16 PM,"658","16.9","46","975"
03/12/2022 9:16:16 PM,"652","16.9","46","975"
03/12/2022 9:18:16 PM,"661","16.9","46","975"
03/12/2022 9:20:16 PM,"652","16.9","46","975"
03/12/2022 9:22:16 PM,"643","16.9","46","975"
03/12/2022 9:24:16 PM,"651","16.9","46","975"
03/12/2022 9:26:16 PM,"663","16.9","46","975"
03/12/2022 9:28:16 PM,"647","16.9","46","975"
03/12/2022 9:30:16 PM,"664","16.9","46","975"
03/12/2022 9:32:16 PM,"661","16.9","46","975"
03/12/2022 9:34:16 PM,"659","16.9","46","975"
03/12/2022 9:36:16 PM,"646","16.9","46","975"
03/12/2022 9:38:16 PM,"655","16.9","46","975"
03/12/2022 9:40:16 PM,"643","16.9","46","975"
03/12/2022 9:42:16 PM,"641","16.9","46","975"
03/12/2022 9:44:16 PM,"653","16.9","46","975"
03/12/2022 9:46:16 PM,"663","16.9","46","975"
03/12/2022 9:48:16 PM,"651","16.9","46","975"
03/12/2022 9:50:16 PM,"644","16.9","46","975"
03/12/2022 9:52:16 PM,"665","16.9","46","975"
03/12/2022 9:54:16 PM,"667","16.9","46","975"
03/12/2022 9:56:16 PM,"664","16.9","46","975"
03/12/2022 9:58:16 PM,"672","16.9","46","975"
03/12/2022 10:00:16 PM,"664","16.9","46","976"
03/12/2022 10:02:16 PM,"682","16.9","46","976"
03/12/2022 10:04:16 PM,"652","16.9","46","976"
03/12/2022 10:06:16 PM,"657","16.9","46","976"
03/12/2022 10:08:16 PM,"674","16.9","46","976"
03/12/2022 10:10:16 PM,"657","16.9","46","976"
03/12/2022 10:12:16 PM,"663","16.9","46","976"
03/12/2022 10:14:16 PM,"671","16.9","46","976"
03/12/2022 10:16:16 PM,"659","16.9","46","976"
03/12/2022 10:18:16 PM,"649","16.9","46","976"
03/12/2022 10:20:16 PM,"665","16.9","46","976"
03/12/2022 10:22:16 PM,"668","16.9","46","976"
03/12/2022 10:24:16 PM,"636","16.9","46","976"
03/12/2022 10:26:16 PM,"662","16.9","46","976"
03/12/2022 10:28:16 PM,"667","16.8","46","976"
03/12/2022 10:30:16 PM,"656","16.8","46","976"
03/12/2022 10:32:16 PM,"670","16.9","46","976"
03/12/2022 10:34:16 PM,"650","16.8","46","976"
03/12/2022 10:36:16 PM,"655","16.8","46","976"
03/12/2022 10:38:16 PM,"652","16.8","46","976"
03/12/2022 10:40:16 PM,"655","16.9","45","976"
03/12/2022 10:42:16 PM,"652","16.8","46","976"
03/12/2022 10:44:16 PM,"658","16.8","46","976"
03/12/2022 10:46:16 PM,"659","16.8","45","976"
03/12/2022 10:48:16 PM,"620","16.8","45","976"
03/12/2022 10:50:16 PM,"635","16.8","45","976"
03/12/2022 10:52:16 PM,"637","16.8","45","976"
03/12/2022 10:54:16 PM,"641","16.8","45","976"
03/12/2022 10:56:16 PM,"642","16.8","45","976"
03/12/2022 10:58:16 PM,"651","16.8","45","976"
03/12/2022 11:00:16 PM,"645","16.8","45","976"
03/12/2022 11:02:16 PM,"641","16.8","45","976"
03/12/2022 11:04:16 PM,"648","16.8","45","976"
03/12/2022 11:06:16 PM,"632","16.8","45","976"
03/12/2022 11:08:16 PM,"649","16.8","45","976"
03/12/2022 11:10:16 PM,"660","16.8","45","976"
03/12/2022 11:12:16 PM,"647","16.8","45","976"
03/12/2022 11:14:16 PM,"631","16.8","45","976"
03/12/2022 11:16:16 PM,"629","16.8","45","976"
03/12/2022 11:18:16 PM,"648","16.8","45","976"
03/12/2022 11:20:16 PM,"648","16.8","45","976"
03/12/2022 11:22:16 PM,"650","16.8","46","976"
03/12/2022 11:24:16 PM,"647","16.8","45","976"
03/12/2022 11:26:16 PM,"639","16.8","46","976"
03/12/2022 11:28:16 PM,"662","16.8","45","976"
03/12/2022 11:30:16 PM,"618","16.8","46","976"
03/12/2022 11:32:16 PM,"636","16.8","45","976"
03/12/2022 11:34:16 PM,"646","16.8","46","976"
03/12/2022 11:36:16 PM,"634","16.8","45","976"
03/12/2022 11:38:16 PM,"611","16.8","45","976"
03/12/2022 11:40:16 PM,"642","16.8","45","976"
03/12/2022 11:42:16 PM,"645","16.8","45","976"
03/12/2022 11:44:16 PM,"628","16.8","46","976"
03/12/2022 11:46:16 PM,"644","16.8","45","976"
03/12/2022 11:48:16 PM,"627","16.8","45","976"
03/12/2022 11:50:16 PM,"625","16.8","45","976"
03/12/2022 11:52:16 PM,"628","16.8","45","976"
03/12/2022 11:54:16 PM,"634","16.8","45","976"
03/12/2022 11:56:16 PM,"642","16.8","45","976"
03/12/2022 11:58:16 PM,"638","16.8","45","976"
04/12/2022 12:00:16 AM,"636","16.8","45","976"
04/12/2022 12:02:16 AM,"648","16.8","45","976"
04/12/2022 12:04:16 AM,"652","16.8","45","976"
04/12/2022 12:06:16 AM,"622","16.8","45","976"
04/12/2022 12:08:16 AM,"645","16.8","45","976"
04/12/2022 12:10:16 AM,"654","16.8","45","976"
04/12/2022 12:12:16 AM,"634","16.7","45","976"
04/12/2022 12:14:16 AM,"632","16.7","45","976"
04/12/2022 12:16:16 AM,"628","16.7","45","976"
04/12/2022 12:18:16 AM,"652","16.7","45","976"
04/12/2022 12:20:16 AM,"624","16.7","45","976"
04/12/2022 12:22:16 AM,"624","16.7","45","976"
04/12/2022 12:24:16 AM,"629","16.7","45","976"
04/12/2022 12:26:16 AM,"643","16.7","45","976"
04/12/2022 12:28:16 AM,"620","16.7","45","976"
04/12/2022 12:30:16 AM,"619","16.7","45","976"
04/12/2022 12:32:16 AM,"621","16.7","45","976"
04/12/2022 12:34:16 AM,"613","16.7","45","976"
04/12/2022 12:36:16 AM,"627","16.6","45","976"
04/12/2022 12:38:16 AM,"612","16.7","45","976"
04/12/2022 12:40:16 AM,"616","16.7","45","976"
04/12/2022 12:42:16 AM,"624","16.7","45","976"
04/12/2022 12:44:16 AM,"624","16.7","45","976"
04/12/2022 12:46:16 AM,"608","16.7","45","976"
04/12/2022 12:48:16 AM,"627","16.6","45","976"
04/12/2022 12:50:16 AM,"611","16.6","45","976"
04/12/2022 12:52:16 AM,"633","16.6","45","976"
04/12/2022 12:54:16 AM,"605","16.6","45","976"
04/12/2022 12:56:16 AM,"628","16.6","45","976"
04/12/2022 12:58:16 AM,"615","16.6","45","976"
04/12/2022 1:00:16 AM,"610","16.6","45","976"
04/12/2022 1:02:16 AM,"626","16.6","45","976"
04/12/2022 1:04:16 AM,"613","16.6","45","976"
04/12/2022 1:06:16 AM,"629","16.6","45","976"
04/12/2022 1:08:16 AM,"604","16.6","45","976"
04/12/2022 1:10:16 AM,"622","16.6","45","976"
04/12/2022 1:12:16 AM,"597","16.5","45","976"
04/12/2022 1:14:16 AM,"605","16.5","45","976"
04/12/2022 1:16:16 AM,"604","16.5","45","976"
04/12/2022 1:18:16 AM,"613","16.5","45","976"
04/12/2022 1:20:16 AM,"588","16.5","45","976"
04/12/2022 1:22:16 AM,"601","16.5","45","976"
04/12/2022 1:24:16 AM,"600","16.5","45","976"
04/12/2022 1:26:16 AM,"604","16.5","45","976"
04/12/2022 1:28:16 AM,"606","16.5","45","976"
04/12/2022 1:30:16 AM,"620","16.4","45","976"
04/12/2022 1:32:16 AM,"620","16.4","45","976"
04/12/2022 1:34:16 AM,"628","16.4","45","976"
04/12/2022 1:36:16 AM,"619","16.4","45","976"
04/12/2022 1:38:16 AM,"613","16.4","45","976"
04/12/2022 1:40:16 AM,"626","16.4","45","976"
04/12/2022 1:42:16 AM,"599","16.4","45","976"
04/12/2022 1:44:16 AM,"614","16.4","45","976"
04/12/2022 1:46:16 AM,"615","16.4","45","976"
04/12/2022 1:48:16 AM,"583","16.4","45","977"
04/12/2022 1:50:16 AM,"614","16.4","45","977"
04/12/2022 1:52:16 AM,"619","16.4","45","977"
04/12/2022 1:54:16 AM,"607","16.4","45","977"
04/12/2022 1:56:16 AM,"615","16.4","45","977"
04/12/2022 1:58:16 AM,"619","16.4","45","977"
04/12/2022 2:00:16 AM,"624","16.4","45","977"
04/12/2022 2:02:16 AM,"613","16.4","45","977"
04/12/2022 2:04:16 AM,"604","16.3","45","977"
04/12/2022 2:06:16 AM,"606","16.3","45","977"
04/12/2022 2:08:16 AM,"601","16.3","45","977"
04/12/2022 2:10:16 AM,"616","16.3","45","977"
04/12/2022 2:12:16 AM,"600","16.3","45","977"
04/12/2022 2:14:16 AM,"604","16.3","45","977"
04/12/2022 2:16:16 AM,"604","16.3","45","977"
04/12/2022 2:18:16 AM,"623","16.3","45","977"
04/12/2022 2:20:16 AM,"591","16.3","45","977"
04/12/2022 2:22:16 AM,"589","16.3","45","977"
04/12/2022 2:24:16 AM,"600","16.3","45","977"
04/12/2022 2:26:16 AM,"603","16.3","45","977"
04/12/2022 2:28:16 AM,"605","16.3","45","977"
04/12/2022 2:30:16 AM,"611","16.2","45","977"
04/12/2022 2:32:16 AM,"616","16.2","45","977"
04/12/2022 2:34:16 AM,"596","16.2","45","977"
04/12/2022 2:36:16 AM,"612","16.2","45","977"
04/12/2022 2:38:16 AM,"607","16.2","45","977"
04/12/2022 2:40:16 AM,"606","16.2","45","977"
04/12/2022 2:42:16 AM,"606","16.2","45","977"
04/12/2022 2:44:16 AM,"619","16.2","45","977"
04/12/2022 2:46:16 AM,"587","16.2","45","977"
04/12/2022 2:48:16 AM,"609","16.2","45","977"
04/12/2022 2:50:16 AM,"616","16.2","45","977"
04/12/2022 2:52:16 AM,"597","16.2","45","977"
04/12/2022 2:54:16 AM,"625","16.2","45","977"
04/12/2022 2:56:16 AM,"596","16.2","45","977"
04/12/2022 2:58:16 AM,"609","16.2","45","977"
04/12/2022 3:00:16 AM,"602","16.1","45","977"
04/12/2022 3:02:16 AM,"594","16.1","45","977"
04/12/2022 3:04:16 AM,"590","16.1","45","977"
04/12/2022 3:06:16 AM,"601","16.1","45","977"
04/12/2022 3:08:16 AM,"592","16.1","45","977"
04/12/2022 3:10:16 AM,"611","16.1","45","977"
04/12/2022 3:12:16 AM,"605","16.1","45","977"
04/12/2022 3:14:16 AM,"602","16.1","45","977"
04/12/2022 3:16:16 AM,"606","16.1","45","977"
04/12/2022 3:18:16 AM,"608","16.1","45","977"
04/12/2022 3:20:16 AM,"601","16.1","45","977"
04/12/2022 3:22:16 AM,"591","16.1","45","977"
04/12/2022 3:24:16 AM,"607","16.1","45","977"
04/12/2022 3:26:16 AM,"604","16.0","45","977"
04/12/2022 3:28:16 AM,"610","16.0","45","977"
04/12/2022 3:30:16 AM,"603","16.0","45","977"
04/12/2022 3:32:16 AM,"603","16.0","45","977"
04/12/2022 3:34:16 AM,"582","16.0","45","977"
04/12/2022 3:36:16 AM,"593","16.0","45","977"
04/12/2022 3:38:16 AM,"612","16.0","45","977"
04/12/2022 3:40:16 AM,"592","16.0","45","977"
04/12/2022 3:42:16 AM,"596","16.0","45","977"
04/12/2022 3:44:16 AM,"610","16.0","45","977"
04/12/2022 3:46:16 AM,"608","16.0","45","977"
04/12/2022 3:48:16 AM,"602","15.9","45","977"
04/12/2022 3:50:16 AM,"596","16.0","45","977"
04/12/2022 3:52:16 AM,"598","15.9","45","977"
04/12/2022 3:54:16 AM,"607","15.9","45","977"
04/12/2022 3:56:16 AM,"598","16.0","45","977"
04/12/2022 3:58:16 AM,"594","15.9","45","977"
04/12/2022 4:00:16 AM,"571","15.9","45","977"
04/12/2022 4:02:16 AM,"591","15.9","45","977"
04/12/2022 4:04:16 AM,"616","15.9","45","977"
04/12/2022 4:06:16 AM,"602","15.9","45","977"
04/12/2022 4:08:16 AM,"614","15.9","45","977"
04/12/2022 4:10:16 AM,"612","15.9","45","977"
04/12/2022 4:12:16 AM,"604","15.9","45","977"
04/12/2022 4:14:16 AM,"595","15.9","45","977"
04/12/2022 4:16:16 AM,"596","15.8","45","977"
04/12/2022 4:18:16 AM,"627","15.9","45","977"
04/12/2022 4:20:16 AM,"594","15.8","45","977"
04/12/2022 4:22:16 AM,"608","15.8","45","977"
04/12/2022 4:24:16 AM,"612","15.8","45","977"
04/12/2022 4:26:16 AM,"599","15.8","45","977"
04/12/2022 4:28:16 AM,"602","15.8","45","977"
04/12/2022 4:30:16 AM,"608","15.8","45","977"
04/12/2022 4:32:16 AM,"608","15.8","45","977"
04/12/2022 4:34:16 AM,"599","15.8","45","977"
04/12/2022 4:36:16 AM,"583","15.8","45","977"
04/12/2022 4:38:16 AM,"591","15.8","45","977"
04/12/2022 4:40:16 AM,"599","15.8","45","977"
04/12/2022 4:42:16 AM,"591","15.8","45","977"
04/12/2022 4:44:16 AM,"595","15.8","45","977"
04/12/2022 4:46:16 AM,"603","15.7","45","977"
04/12/2022 4:48:16 AM,"586","15.8","45","977"
04/12/2022 4:50:16 AM,"591","15.7","45","977"
04/12/2022 4:52:16 AM,"614","15.7","45","977"
04/12/2022 4:54:16 AM,"601","15.7","45","977"
04/12/2022 4:56:16 AM,"602","15.7","45","977"
04/12/2022 4:58:16 AM,"593","15.7","45","977"
04/12/2022 5:00:16 AM,"595","15.7","45","977"
04/12/2022 5:02:16 AM,"592","15.7","45","977"
04/12/2022 5:04:16 AM,"590","15.7","45","977"
04/12/2022 5:06:16 AM,"575","15.7","45","977"
04/12/2022 5:08:16 AM,"587","15.7","45","976"
04/12/2022 5:10:16 AM,"586","15.7","45","977"
04/12/2022 5:12:16 AM,"593","15.7","45","977"
04/12/2022 5:14:16 AM,"583","15.7","45","976"
04/12/2022 5:16:16 AM,"576","15.6","45","977"
04/12/2022 5:18:16 AM,"582","15.7","45","976"
04/12/2022 5:20:16 AM,"586","15.6","45","976"
04/12/2022 5:22:16 AM,"593","15.6","45","976"
04/12/2022 5:24:16 AM,"593","15.6","45","976"
04/12/2022 5:26:16 AM,"607","15.6","45","976"
04/12/2022 5:28:16 AM,"577","15.6","45","976"
04/12/2022 5:30:16 AM,"601","15.6","45","976"
04/12/2022 5:32:16 AM,"593","15.6","45","976"
04/12/2022 5:34:16 AM,"586","15.6","45","976"
04/12/2022 5:36:16 AM,"578","15.6","45","976"
04/12/2022 5:38:16 AM,"600","15.6","45","976"
04/12/2022 5:40:16 AM,"591","15.6","45","976"
04/12/2022 5:42:16 AM,"587","15.6","45","976"
04/12/2022 5:44:16 AM,"588","15.5","45","977"
04/12/2022 5:46:16 AM,"597","15.5","45","977"
04/12/2022 5:48:16 AM,"594","15.6","45","977"
04/12/2022 5:50:16 AM,"600","15.5","45","976"
04/12/2022 5:52:16 AM,"581","15.5","45","977"
04/12/2022 5:54:16 AM,"589","15.5","45","977"
04/12/2022 5:56:16 AM,"592","15.5","45","977"
04/12/2022 5:58:16 AM,"593","15.5","45","977"
04/12/2022 6:00:16 AM,"583","15.5","45","977"
04/12/2022 6:02:16 AM,"600","15.5","45","977"
04/12/2022 6:04:16 AM,"583","15.5","45","977"
04/12/2022 6:06:16 AM,"585","15.5","45","977"
04/12/2022 6:08:16 AM,"581","15.5","45","977"
04/12/2022 6:10:16 AM,"576","15.5","45","977"
04/12/2022 6:12:16 AM,"591","15.5","45","977"
04/12/2022 6:14:16 AM,"584","15.4","45","977"
04/12/2022 6:16:16 AM,"583","15.4","45","976"
04/12/2022 6:18:16 AM,"583","15.5","45","977"
04/12/2022 6:20:16 AM,"572","15.4","45","977"
04/12/2022 6:22:16 AM,"575","15.4","45","977"
04/12/2022 6:24:16 AM,"580","15.5","45","977"
04/12/2022 6:26:16 AM,"585","15.4","45","977"
04/12/2022 6:28:16 AM,"582","15.4","45","977"
04/12/2022 6:30:16 AM,"577","15.4","45","977"
04/12/2022 6:32:16 AM,"582","15.4","45","977"
04/12/2022 6:34:16 AM,"570","15.4","45","977"
04/12/2022 6:36:16 AM,"591","15.4","45","977"
04/12/2022 6:38:16 AM,"582","15.4","45","977"
04/12/2022 6:40:16 AM,"580","15.4","45","977"
04/12/2022 6:42:16 AM,"575","15.4","45","977"
04/12/2022 6:44:16 AM,"597","15.4","45","977"
04/12/2022 6:46:16 AM,"582","15.4","45","977"
04/12/2022 6:48:16 AM,"568","15.4","45","977"
04/12/2022 6:50:16 AM,"575","15.3","45","977"
04/12/2022 6:52:16 AM,"570","15.3","45","977"
04/12/2022 6:54:16 AM,"582","15.3","45","977"
04/12/2022 6:56:16 AM,"581","15.3","45","977"
04/12/2022 6:58:16 AM,"573","15.3","45","977"
04/12/2022 7:00:16 AM,"592","15.3","45","977"
04/12/2022 7:02:16 AM,"582","15.3","45","977"
04/12/2022 7:04:16 AM,"588","15.3","45","977"
04/12/2022 7:06:16 AM,"568","15.3","45","977"
04/12/2022 7:08:16 AM,"586","15.3","45","977"
04/12/2022 7:10:16 AM,"566","15.3","45","976"
04/12/2022 7:12:16 AM,"582","15.3","45","977"
04/12/2022 7:14:16 AM,"593","15.3","45","977"
04/12/2022 7:16:16 AM,"567","15.3","45","977"
04/12/2022 7:18:16 AM,"572","15.3","45","977"
04/12/2022 7:20:16 AM,"594","15.3","45","976"
04/12/2022 7:22:16 AM,"579","15.3","45","977"
04/12/2022 7:24:16 AM,"583","15.3","45","976"
04/12/2022 7:26:16 AM,"575","15.3","45","977"
04/12/2022 7:28:16 AM,"577","15.4","45","976"
04/12/2022 7:30:16 AM,"575","15.3","45","976"
04/12/2022 7:32:16 AM,"577","15.3","45","976"
04/12/2022 7:34:16 AM,"579","15.4","45","976"
04/12/2022 7:36:16 AM,"582","15.3","45","976"
04/12/2022 7:38:16 AM,"574","15.4","45","976"
04/12/2022 7:40:16 AM,"587","15.4","45","976"
04/12/2022 7:42:16 AM,"597","15.4","45","976"
04/12/2022 7:44:16 AM,"567","15.4","45","976"
04/12/2022 7:46:16 AM,"590","15.4","45","976"
04/12/2022 7:48:16 AM,"575","15.4","45","976"
04/12/2022 7:50:16 AM,"575","15.4","45","976"
04/12/2022 7:52:16 AM,"578","15.4","45","976"
04/12/2022 7:54:16 AM,"568","15.4","45","976"
04/12/2022 7:56:16 AM,"585","15.5","45","976"
04/12/2022 7:58:16 AM,"582","15.5","45","976"
04/12/2022 8:00:16 AM,"579","15.5","45","976"
04/12/2022 8:02:16 AM,"581","15.5","45","976"
04/12/2022 8:04:16 AM,"586","15.5","45","976"
04/12/2022 8:06:16 AM,"588","15.5","45","976"
04/12/2022 8:08:16 AM,"599","15.5","45","976"
04/12/2022 8:10:16 AM,"587","15.5","45","976"
04/12/2022 8:12:16 AM,"592","15.5","45","976"
04/12/2022 8:14:16 AM,"595","15.5","45","976"
04/12/2022 8:16:16 AM,"586","15.6","45","977"
04/12/2022 8:18:16 AM,"588","15.6","45","977"
04/12/2022 8:20:16 AM,"591","15.6","45","977"
04/12/2022 8:22:16 AM,"581","15.6","45","977"
04/12/2022 8:24:16 AM,"583","15.6","45","977"
04/12/2022 8:26:16 AM,"607","15.7","45","976"
04/12/2022 8:28:16 AM,"602","15.7","45","976"
04/12/2022 8:30:16 AM,"589","15.7","45","977"
04/12/2022 8:32:16 AM,"597","15.7","45","976"
04/12/2022 8:34:16 AM,"594","15.7","45","976"
04/12/2022 8:36:16 AM,"599","15.8","45","976"
04/12/2022 8:38:16 AM,"586","15.7","45","976"
04/12/2022 8:40:16 AM,"576","15.8","45","976"
04/12/2022 8:42:16 AM,"596","15.8","45","976"
04/12/2022 8:44:16 AM,"612","15.8","45","976"
04/12/2022 8:46:16 AM,"594","15.8","45","976"
04/12/2022 8:48:16 AM,"576","15.8","45","976"
04/12/2022 8:50:16 AM,"590","15.9","45","976"
04/12/2022 8:52:16 AM,"588","15.9","45","976"
04/12/2022 8:54:16 AM,"589","15.9","45","976"
04/12/2022 8:56:16 AM,"583","15.9","45","976"
04/12/2022 8:58:16 AM,"591","16.0","45","976"
04/12/2022 9:00:16 AM,"588","16.0","45","976"
04/12/2022 9:02:16 AM,"577","16.0","45","976"
04/12/2022 9:04:16 AM,"583","16.0","45","976"
04/12/2022 9:06:16 AM,"569","16.0","45","976"
04/12/2022 9:08:16 AM,"577","16.0","45","976"
04/12/2022 9:10:16 AM,"608","16.1","45","976"
04/12/2022 9:12:16 AM,"581","16.1","45","976"
04/12/2022 9:14:16 AM,"593","16.1","45","976"
04/12/2022 9:16:16 AM,"592","16.1","45","976"
04/12/2022 9:18:16 AM,"595","16.1","45","976"
04/12/2022 9:20:16 AM,"610","16.1","45","976"
04/12/2022 9:22:16 AM,"581","16.2","45","976"
04/12/2022 9:24:16 AM,"591","16.2","45","976"
04/12/2022 9:26:16 AM,"577","16.2","45","976"
04/12/2022 9:28:16 AM,"604","16.2","45","976"
04/12/2022 9:30:16 AM,"591","16.3","45","976"
04/12/2022 9:32:16 AM,"578","16.3","45","976"
04/12/2022 9:34:16 AM,"586","16.3","45","976"
04/12/2022 9:36:16 AM,"599","16.3","45","976"
04/12/2022 9:38:16 AM,"609","16.3","45","976"
04/12/2022 9:40:16 AM,"595","16.4","45","976"
04/12/2022 9:42:16 AM,"591","16.4","45","976"
04/12/2022 9:44:16 AM,"610","16.4","45","976"
04/12/2022 9:46:16 AM,"607","16.4","45","976"
04/12/2022 9:48:16 AM,"603","16.4","45","976"
04/12/2022 9:50:16 AM,"628","16.4","45","976"
04/12/2022 9:52:16 AM,"603","16.4","45","976"
04/12/2022 9:54:16 AM,"626","16.4","45","976"
04/12/2022 9:56:16 AM,"641","16.4","45","976"
04/12/2022 9:58:16 AM,"643","16.4","45","976"
04/12/2022 10:00:16 AM,"642","16.4","46","976"
04/12/2022 10:02:16 AM,"644","16.4","46","976"
04/12/2022 10:04:16 AM,"654","16.4","46","976"
04/12/2022 10:06:16 AM,"661","16.4","46","976"
04/12/2022 10:08:16 AM,"647","16.4","46","976"
04/12/2022 10:10:16 AM,"655","16.4","46","976"
04/12/2022 10:12:16 AM,"645","16.5","46","976"
04/12/2022 10:14:16 AM,"657","16.5","46","976"
04/12/2022 10:16:16 AM,"657","16.5","46","976"
04/12/2022 10:18:16 AM,"647","16.5","46","976"
04/12/2022 10:20:16 AM,"645","16.5","46","976"
04/12/2022 10:22:16 AM,"652","16.5","46","976"
04/12/2022 10:24:16 AM,"656","16.5","46","976"
04/12/2022 10:26:16 AM,"631","16.6","46","976"
04/12/2022 10:28:16 AM,"643","16.5","46","976"
04/12/2022 10:30:16 AM,"632","16.6","46","976"
04/12/2022 10:32:16 AM,"630","16.6","46","976"
04/12/2022 10:34:16 AM,"651","16.6","46","976"
04/12/2022 10:36:16 AM,"638","16.6","46","976"
04/12/2022 10:38:16 AM,"653","16.6","46","976"
04/12/2022 10:40:16 AM,"649","16.6","46","976"
04/12/2022 10:42:16 AM,"637","16.6","46","976"
04/12/2022 10:44:16 AM,"653","16.6","46","976"
04/12/2022 10:46:16 AM,"633","16.6","46","976"
04/12/2022 10:48:16 AM,"638","16.7","46","976"
04/12/2022 10:50:16 AM,"651","16.7","46","976"
04/12/2022 10:52:16 AM,"640","16.7","46","976"
04/12/2022 10:54:16 AM,"642","16.7","46","976"
04/12/2022 10:56:16 AM,"644","16.7","46","976"
04/12/2022 10:58:16 AM,"659","16.7","46","976"
04/12/2022 11:00:16 AM,"646","16.7","46","976"
04/12/2022 11:02:16 AM,"638","16.7","46","976"
04/12/2022 11:04:16 AM,"638","16.7","46","976"
04/12/2022 11:06:16 AM,"640","16.7","46","976"
04/12/2022 11:08:16 AM,"629","16.8","46","976"
04/12/2022 11:10:16 AM,"662","16.8","46","976"
04/12/2022 11:12:16 AM,"644","16.8","46","976"
04/12/2022 11:14:16 AM,"682","16.8","46","976"
04/12/2022 11:16:16 AM,"672","16.8","46","976"
04/12/2022 11:18:16 AM,"672","16.8","46","976"
04/12/2022 11:20:16 AM,"663","16.8","46","976"
04/12/2022 11:22:16 AM,"659","16.9","46","976"
04/12/2022 11:24:16 AM,"671","16.8","46","976"
04/12/2022 11:26:16 AM,"653","16.9","46","976"
04/12/2022 11:28:16 AM,"680","16.9","46","976"
04/12/2022 11:30:16 AM,"650","16.9","46","976"
04/12/2022 11:32:16 AM,"651","16.9","46","976"
04/12/2022 11:34:16 AM,"668","16.9","46","975"
04/12/2022 11:36:16 AM,"670","16.9","46","975"
04/12/2022 11:38:16 AM,"653","16.9","46","975"
04/12/2022 11:40:16 AM,"674","16.9","46","975"
04/12/2022 11:42:16 AM,"661","16.9","46","975"
04/12/2022 11:44:16 AM,"656","16.9","46","976"
04/12/2022 11:46:16 AM,"653","16.9","46","975"
04/12/2022 11:48:16 AM,"651","16.9","46","975"
04/12/2022 11:50:16 AM,"657","16.9","46","975"
04/12/2022 11:52:16 AM,"644","16.9","46","975"
04/12/2022 11:54:16 AM,"647","16.9","46","975"
04/12/2022 11:56:16 AM,"640","16.9","46","975"
04/12/2022 11:58:16 AM,"640","16.9","46","975"
04/12/2022 12:00:16 PM,"647","16.9","46","975"
