Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
04/12/2022 12:37:50 AM,"664","16.6","45","976"
04/12/2022 12:39:50 AM,"657","16.6","45","976"
04/12/2022 12:41:50 AM,"659","16.6","45","977"
04/12/2022 12:43:50 AM,"655","16.6","45","977"
04/12/2022 12:45:50 AM,"652","16.6","45","976"
04/12/2022 12:47:50 AM,"645","16.6","45","976"
04/12/2022 12:49:50 AM,"656","16.6","45","976"
04/12/2022 12:51:50 AM,"660","16.6","45","976"
04/12/2022 12:53:50 AM,"658","16.6","45","976"
04/12/2022 12:55:50 AM,"653","16.6","45","976"
04/12/2022 12:57:50 AM,"670","16.5","45","976"
04/12/2022 12:59:50 AM,"621","16.5","45","976"
04/12/2022 1:01:50 AM,"668","16.5","45","976"
04/12/2022 1:03:50 AM,"643","16.5","45","976"
04/12/2022 1:05:50 AM,"661","16.5","45","977"
04/12/2022 1:07:50 AM,"646","16.5","45","976"
04/12/2022 1:09:50 AM,"653","16.5","45","976"
04/12/2022 1:11:50 AM,"673","16.5","45","976"
04/12/2022 1:13:50 AM,"651","16.4","45","976"
04/12/2022 1:15:50 AM,"650","16.4","45","976"
04/12/2022 1:17:50 AM,"665","16.4","45","976"
04/12/2022 1:19:50 AM,"656","16.4","45","976"
04/12/2022 1:21:50 AM,"656","16.4","45","976"
04/12/2022 1:23:50 AM,"651","16.4","45","976"
04/12/2022 1:25:50 AM,"654","16.4","45","976"
04/12/2022 1:27:50 AM,"655","16.4","45","976"
04/12/2022 1:29:50 AM,"650","16.4","45","976"
04/12/2022 1:31:50 AM,"661","16.4","45","976"
04/12/2022 1:33:50 AM,"659","16.4","45","976"
04/12/2022 1:35:50 AM,"659","16.4","45","976"
04/12/2022 1:37:50 AM,"671","16.4","45","977"
04/12/2022 1:39:50 AM,"671","16.4","45","977"
04/12/2022 1:41:50 AM,"657","16.4","45","977"
04/12/2022 1:43:50 AM,"637","16.4","45","977"
04/12/2022 1:45:50 AM,"658","16.3","45","977"
04/12/2022 1:47:50 AM,"667","16.4","45","977"
04/12/2022 1:49:50 AM,"647","16.3","45","977"
04/12/2022 1:51:50 AM,"655","16.3","45","977"
04/12/2022 1:53:50 AM,"652","16.3","45","977"
04/12/2022 1:55:50 AM,"657","16.3","45","977"
04/12/2022 1:57:50 AM,"656","16.3","45","977"
04/12/2022 1:59:50 AM,"650","16.3","45","977"
04/12/2022 2:01:50 AM,"656","16.3","45","977"
04/12/2022 2:03:50 AM,"652","16.3","45","977"
04/12/2022 2:05:50 AM,"639","16.3","45","977"
04/12/2022 2:07:50 AM,"661","16.3","45","977"
04/12/2022 2:09:50 AM,"669","16.3","45","977"
04/12/2022 2:11:50 AM,"657","16.3","45","977"
04/12/2022 2:13:50 AM,"653","16.3","45","977"
04/12/2022 2:15:50 AM,"652","16.3","45","977"
04/12/2022 2:17:50 AM,"645","16.3","45","977"
04/12/2022 2:19:50 AM,"645","16.2","45","977"
04/12/2022 2:21:50 AM,"656","16.2","45","977"
04/12/2022 2:23:50 AM,"641","16.2","45","977"
04/12/2022 2:25:50 AM,"643","16.2","45","977"
04/12/2022 2:27:50 AM,"661","16.2","45","977"
04/12/2022 2:29:50 AM,"648","16.2","45","977"
04/12/2022 2:31:50 AM,"657","16.2","45","977"
04/12/2022 2:33:50 AM,"627","16.2","45","977"
04/12/2022 2:35:50 AM,"648","16.2","45","977"
04/12/2022 2:37:50 AM,"646","16.2","45","977"
04/12/2022 2:39:50 AM,"645","16.2","45","977"
04/12/2022 2:41:50 AM,"639","16.1","45","977"
04/12/2022 2:43:50 AM,"656","16.1","45","977"
04/12/2022 2:45:50 AM,"655","16.1","45","977"
04/12/2022 2:47:50 AM,"649","16.1","45","977"
04/12/2022 2:49:50 AM,"646","16.1","45","977"
04/12/2022 2:51:50 AM,"639","16.1","45","977"
04/12/2022 2:53:50 AM,"663","16.1","45","977"
04/12/2022 2:55:50 AM,"641","16.1","45","977"
04/12/2022 2:57:50 AM,"648","16.1","45","977"
04/12/2022 2:59:50 AM,"643","16.1","45","977"
04/12/2022 3:01:50 AM,"640","16.1","45","977"
04/12/2022 3:03:50 AM,"650","16.1","45","977"
04/12/2022 3:05:50 AM,"665","16.1","45","977"
04/12/2022 3:07:50 AM,"654","16.0","45","977"
04/12/2022 3:09:50 AM,"649","16.0","45","977"
04/12/2022 3:11:50 AM,"645","16.0","45","977"
04/12/2022 3:13:50 AM,"631","16.0","45","977"
04/12/2022 3:15:50 AM,"656","16.0","45","977"
04/12/2022 3:17:50 AM,"662","16.0","45","977"
04/12/2022 3:19:50 AM,"652","16.0","45","977"
04/12/2022 3:21:50 AM,"646","16.0","45","977"
04/12/2022 3:23:50 AM,"668","16.0","45","977"
04/12/2022 3:25:50 AM,"645","16.0","45","977"
04/12/2022 3:27:50 AM,"641","16.0","45","977"
04/12/2022 3:29:50 AM,"639","16.0","45","977"
04/12/2022 3:31:50 AM,"649","15.9","45","977"
04/12/2022 3:33:50 AM,"652","16.0","45","977"
04/12/2022 3:35:50 AM,"635","15.9","45","977"
04/12/2022 3:37:50 AM,"640","15.9","45","977"
04/12/2022 3:39:50 AM,"646","15.9","45","977"
04/12/2022 3:41:50 AM,"659","15.9","45","977"
04/12/2022 3:43:50 AM,"636","15.9","45","977"
04/12/2022 3:45:50 AM,"626","15.9","45","977"
04/12/2022 3:47:50 AM,"648","15.9","45","977"
04/12/2022 3:49:50 AM,"642","15.9","45","977"
04/12/2022 3:51:50 AM,"653","15.9","45","977"
04/12/2022 3:53:50 AM,"629","15.9","45","977"
04/12/2022 3:55:50 AM,"627","15.9","45","977"
04/12/2022 3:57:50 AM,"658","15.9","45","977"
04/12/2022 3:59:50 AM,"643","15.9","45","977"
04/12/2022 4:01:50 AM,"651","15.8","45","977"
04/12/2022 4:03:50 AM,"621","15.9","45","977"
04/12/2022 4:05:50 AM,"647","15.8","45","977"
04/12/2022 4:07:50 AM,"649","15.8","45","977"
04/12/2022 4:09:50 AM,"635","15.8","45","977"
04/12/2022 4:11:50 AM,"623","15.8","45","977"
04/12/2022 4:13:50 AM,"650","15.8","45","977"
04/12/2022 4:15:50 AM,"631","15.8","45","977"
04/12/2022 4:17:50 AM,"653","15.8","45","977"
04/12/2022 4:19:50 AM,"646","15.8","45","977"
04/12/2022 4:21:50 AM,"639","15.8","45","977"
04/12/2022 4:23:50 AM,"632","15.8","45","977"
04/12/2022 4:25:50 AM,"648","15.8","45","977"
04/12/2022 4:27:50 AM,"644","15.7","45","977"
04/12/2022 4:29:50 AM,"661","15.8","45","977"
04/12/2022 4:31:50 AM,"636","15.7","45","977"
04/12/2022 4:33:50 AM,"641","15.7","45","977"
04/12/2022 4:35:50 AM,"639","15.8","45","977"
04/12/2022 4:37:50 AM,"643","15.7","45","977"
04/12/2022 4:39:50 AM,"661","15.7","45","977"
04/12/2022 4:41:50 AM,"622","15.7","45","977"
04/12/2022 4:43:50 AM,"650","15.7","45","977"
04/12/2022 4:45:50 AM,"631","15.7","45","977"
04/12/2022 4:47:50 AM,"627","15.7","45","977"
04/12/2022 4:49:50 AM,"636","15.7","45","977"
04/12/2022 4:51:50 AM,"636","15.7","45","977"
04/12/2022 4:53:50 AM,"631","15.7","45","977"
04/12/2022 4:55:50 AM,"638","15.7","45","977"
04/12/2022 4:57:50 AM,"649","15.7","45","977"
04/12/2022 4:59:50 AM,"650","15.7","45","977"
04/12/2022 5:01:50 AM,"632","15.6","45","977"
04/12/2022 5:03:50 AM,"641","15.6","45","977"
04/12/2022 5:05:50 AM,"658","15.6","45","977"
04/12/2022 5:07:50 AM,"650","15.6","45","977"
04/12/2022 5:09:50 AM,"657","15.6","45","977"
04/12/2022 5:11:50 AM,"635","15.6","45","977"
04/12/2022 5:13:50 AM,"620","15.6","45","977"
04/12/2022 5:15:50 AM,"644","15.6","45","977"
04/12/2022 5:17:50 AM,"639","15.6","45","977"
04/12/2022 5:19:50 AM,"632","15.6","45","977"
04/12/2022 5:21:50 AM,"654","15.6","45","977"
04/12/2022 5:23:50 AM,"636","15.6","45","977"
04/12/2022 5:25:50 AM,"643","15.6","45","977"
04/12/2022 5:27:50 AM,"632","15.6","45","977"
04/12/2022 5:29:50 AM,"638","15.5","45","977"
04/12/2022 5:31:50 AM,"628","15.5","45","977"
04/12/2022 5:33:50 AM,"627","15.5","45","977"
04/12/2022 5:35:50 AM,"623","15.5","45","977"
04/12/2022 5:37:50 AM,"617","15.5","45","977"
04/12/2022 5:39:50 AM,"614","15.5","45","977"
04/12/2022 5:41:50 AM,"623","15.5","45","977"
04/12/2022 5:43:50 AM,"608","15.5","45","977"
04/12/2022 5:45:50 AM,"625","15.5","45","977"
04/12/2022 5:47:50 AM,"624","15.5","45","977"
04/12/2022 5:49:50 AM,"623","15.5","45","977"
04/12/2022 5:51:50 AM,"611","15.5","45","977"
04/12/2022 5:53:50 AM,"631","15.5","45","977"
04/12/2022 5:55:50 AM,"623","15.4","45","977"
04/12/2022 5:57:50 AM,"637","15.4","45","977"
04/12/2022 5:59:50 AM,"652","15.4","45","977"
04/12/2022 6:01:50 AM,"629","15.4","45","977"
04/12/2022 6:03:50 AM,"634","15.4","45","977"
04/12/2022 6:05:50 AM,"613","15.4","45","977"
04/12/2022 6:07:50 AM,"631","15.4","45","977"
04/12/2022 6:09:50 AM,"631","15.4","45","977"
04/12/2022 6:11:50 AM,"627","15.4","45","977"
04/12/2022 6:13:50 AM,"645","15.4","45","977"
04/12/2022 6:15:50 AM,"622","15.4","45","977"
04/12/2022 6:17:50 AM,"629","15.4","45","977"
04/12/2022 6:19:50 AM,"622","15.4","45","977"
04/12/2022 6:21:50 AM,"631","15.4","45","977"
04/12/2022 6:23:50 AM,"631","15.4","45","977"
04/12/2022 6:25:50 AM,"626","15.3","45","977"
04/12/2022 6:27:50 AM,"641","15.3","45","977"
04/12/2022 6:29:50 AM,"635","15.3","45","977"
04/12/2022 6:31:50 AM,"619","15.3","45","977"
04/12/2022 6:33:50 AM,"608","15.3","45","977"
04/12/2022 6:35:50 AM,"612","15.3","45","977"
04/12/2022 6:37:50 AM,"629","15.3","45","977"
04/12/2022 6:39:50 AM,"633","15.3","45","977"
04/12/2022 6:41:50 AM,"627","15.3","45","977"
04/12/2022 6:43:50 AM,"633","15.3","45","977"
04/12/2022 6:45:50 AM,"625","15.3","45","977"
04/12/2022 6:47:50 AM,"614","15.3","45","977"
04/12/2022 6:49:50 AM,"617","15.3","45","977"
04/12/2022 6:51:50 AM,"634","15.3","45","977"
04/12/2022 6:53:50 AM,"613","15.2","45","977"
04/12/2022 6:55:51 AM,"625","15.2","45","977"
04/12/2022 6:57:51 AM,"618","15.2","45","977"
04/12/2022 6:59:51 AM,"621","15.2","45","977"
04/12/2022 7:01:51 AM,"627","15.2","45","977"
04/12/2022 7:03:51 AM,"622","15.2","45","977"
04/12/2022 7:05:51 AM,"639","15.2","45","977"
04/12/2022 7:07:51 AM,"631","15.2","45","977"
04/12/2022 7:09:51 AM,"612","15.2","45","977"
04/12/2022 7:11:51 AM,"628","15.2","45","977"
04/12/2022 7:13:51 AM,"609","15.2","45","977"
04/12/2022 7:15:51 AM,"616","15.2","45","977"
04/12/2022 7:17:51 AM,"632","15.2","45","977"
04/12/2022 7:19:51 AM,"612","15.2","45","977"
04/12/2022 7:21:51 AM,"621","15.2","45","977"
04/12/2022 7:23:51 AM,"621","15.2","45","977"
04/12/2022 7:25:51 AM,"616","15.2","45","977"
04/12/2022 7:27:51 AM,"628","15.2","45","977"
04/12/2022 7:29:51 AM,"640","15.2","45","977"
04/12/2022 7:31:51 AM,"626","15.3","45","977"
04/12/2022 7:33:51 AM,"607","15.3","45","977"
04/12/2022 7:35:51 AM,"625","15.3","45","977"
04/12/2022 7:37:51 AM,"621","15.3","45","977"
04/12/2022 7:39:51 AM,"626","15.3","45","977"
04/12/2022 7:41:51 AM,"614","15.3","45","977"
04/12/2022 7:43:51 AM,"606","15.3","45","977"
04/12/2022 7:45:51 AM,"625","15.3","45","977"
04/12/2022 7:47:51 AM,"617","15.3","45","977"
04/12/2022 7:49:51 AM,"617","15.3","45","977"
04/12/2022 7:51:51 AM,"618","15.4","45","977"
04/12/2022 7:53:51 AM,"620","15.4","45","977"
04/12/2022 7:55:51 AM,"617","15.3","45","977"
04/12/2022 7:57:51 AM,"615","15.4","45","977"
04/12/2022 7:59:51 AM,"624","15.4","45","977"
04/12/2022 8:01:51 AM,"633","15.4","45","977"
04/12/2022 8:03:51 AM,"625","15.4","45","977"
04/12/2022 8:05:51 AM,"621","15.4","45","977"
04/12/2022 8:07:51 AM,"616","15.4","45","977"
04/12/2022 8:09:51 AM,"627","15.4","45","977"
04/12/2022 8:11:51 AM,"635","15.5","45","977"
04/12/2022 8:13:51 AM,"629","15.5","45","977"
04/12/2022 8:15:51 AM,"645","15.5","45","977"
04/12/2022 8:17:51 AM,"625","15.5","45","977"
04/12/2022 8:19:51 AM,"623","15.5","45","977"
04/12/2022 8:21:51 AM,"644","15.5","45","977"
04/12/2022 8:23:51 AM,"645","15.5","45","977"
04/12/2022 8:25:51 AM,"619","15.6","45","977"
04/12/2022 8:27:51 AM,"639","15.6","45","977"
04/12/2022 8:29:51 AM,"641","15.6","45","977"
04/12/2022 8:31:51 AM,"644","15.6","45","977"
04/12/2022 8:33:51 AM,"641","15.6","45","977"
04/12/2022 8:35:51 AM,"637","15.7","45","977"
04/12/2022 8:37:51 AM,"645","15.7","45","977"
04/12/2022 8:39:51 AM,"652","15.7","45","977"
04/12/2022 8:41:51 AM,"622","15.7","45","977"
04/12/2022 8:43:51 AM,"641","15.7","45","977"
04/12/2022 8:45:51 AM,"622","15.7","45","977"
04/12/2022 8:47:51 AM,"647","15.7","45","977"
04/12/2022 8:49:51 AM,"626","15.8","45","977"
04/12/2022 8:51:51 AM,"632","15.8","45","977"
04/12/2022 8:53:51 AM,"627","15.8","45","977"
04/12/2022 8:55:51 AM,"655","15.8","45","977"
04/12/2022 8:57:51 AM,"640","15.9","45","977"
04/12/2022 8:59:51 AM,"628","15.9","45","977"
04/12/2022 9:01:51 AM,"634","15.9","45","977"
04/12/2022 9:03:51 AM,"644","15.9","45","977"
04/12/2022 9:05:51 AM,"623","15.9","45","977"
04/12/2022 9:07:51 AM,"610","15.9","45","977"
04/12/2022 9:09:51 AM,"641","16.0","45","977"
04/12/2022 9:11:51 AM,"626","16.0","45","977"
04/12/2022 9:13:51 AM,"645","16.0","45","977"
04/12/2022 9:15:51 AM,"633","16.0","45","977"
04/12/2022 9:17:51 AM,"635","16.1","45","977"
04/12/2022 9:19:51 AM,"647","16.1","45","977"
04/12/2022 9:21:51 AM,"627","16.1","45","977"
04/12/2022 9:23:51 AM,"617","16.1","45","977"
04/12/2022 9:25:51 AM,"641","16.2","45","977"
04/12/2022 9:27:51 AM,"633","16.2","45","977"
04/12/2022 9:29:51 AM,"645","16.2","45","977"
04/12/2022 9:31:51 AM,"627","16.2","45","977"
04/12/2022 9:33:51 AM,"628","16.2","45","977"
04/12/2022 9:35:51 AM,"641","16.2","45","977"
04/12/2022 9:37:51 AM,"635","16.3","45","977"
04/12/2022 9:39:51 AM,"632","16.3","45","977"
04/12/2022 9:41:51 AM,"655","16.3","45","977"
04/12/2022 9:43:51 AM,"652","16.3","45","977"
04/12/2022 9:45:51 AM,"641","16.3","45","977"
04/12/2022 9:47:51 AM,"650","16.3","45","977"
04/12/2022 9:49:51 AM,"664","16.3","45","977"
04/12/2022 9:51:51 AM,"670","16.3","45","977"
04/12/2022 9:53:51 AM,"669","16.4","45","977"
04/12/2022 9:55:51 AM,"688","16.4","45","977"
04/12/2022 9:57:51 AM,"701","16.4","45","977"
04/12/2022 9:59:51 AM,"674","16.4","46","977"
04/12/2022 10:01:51 AM,"701","16.4","46","976"
04/12/2022 10:03:51 AM,"697","16.4","46","977"
04/12/2022 10:05:51 AM,"708","16.4","46","977"
04/12/2022 10:07:51 AM,"721","16.4","46","977"
04/12/2022 10:09:51 AM,"699","16.4","46","977"
04/12/2022 10:11:51 AM,"695","16.4","46","977"
04/12/2022 10:13:51 AM,"710","16.4","46","977"
04/12/2022 10:15:51 AM,"718","16.4","46","977"
04/12/2022 10:17:51 AM,"705","16.4","46","977"
04/12/2022 10:19:51 AM,"679","16.4","46","977"
04/12/2022 10:21:51 AM,"698","16.5","46","977"
04/12/2022 10:23:51 AM,"694","16.4","46","977"
04/12/2022 10:25:51 AM,"701","16.5","46","977"
04/12/2022 10:27:51 AM,"685","16.5","46","977"
04/12/2022 10:29:51 AM,"681","16.5","46","977"
04/12/2022 10:31:51 AM,"683","16.5","46","977"
04/12/2022 10:33:51 AM,"656","16.5","46","976"
04/12/2022 10:35:51 AM,"676","16.5","46","976"
04/12/2022 10:37:51 AM,"687","16.5","46","976"
04/12/2022 10:39:51 AM,"674","16.5","46","976"
04/12/2022 10:41:51 AM,"686","16.6","46","976"
04/12/2022 10:43:51 AM,"684","16.6","46","976"
04/12/2022 10:45:51 AM,"673","16.6","46","976"
04/12/2022 10:47:51 AM,"689","16.6","46","976"
04/12/2022 10:49:50 AM,"670","16.6","46","976"
04/12/2022 10:51:50 AM,"686","16.6","46","976"
04/12/2022 10:53:50 AM,"686","16.6","46","976"
04/12/2022 10:55:50 AM,"694","16.6","46","976"
04/12/2022 10:57:50 AM,"694","16.7","46","976"
04/12/2022 10:59:50 AM,"690","16.7","46","976"
04/12/2022 11:01:50 AM,"678","16.7","46","976"
04/12/2022 11:03:50 AM,"690","16.7","46","976"
04/12/2022 11:05:50 AM,"678","16.7","46","976"
04/12/2022 11:07:50 AM,"685","16.7","46","976"
04/12/2022 11:09:50 AM,"683","16.7","46","976"
04/12/2022 11:11:50 AM,"689","16.7","46","976"
04/12/2022 11:13:50 AM,"686","16.7","46","976"
04/12/2022 11:15:50 AM,"728","16.8","46","976"
04/12/2022 11:17:50 AM,"712","16.8","46","976"
04/12/2022 11:19:50 AM,"712","16.8","46","976"
04/12/2022 11:21:50 AM,"711","16.8","46","976"
04/12/2022 11:23:50 AM,"739","16.8","46","976"
04/12/2022 11:25:50 AM,"717","16.8","46","976"
04/12/2022 11:27:50 AM,"719","16.8","46","976"
04/12/2022 11:29:50 AM,"713","16.8","46","976"
04/12/2022 11:31:50 AM,"710","16.8","46","976"
04/12/2022 11:33:50 AM,"710","16.9","46","976"
04/12/2022 11:35:50 AM,"712","16.9","46","976"
04/12/2022 11:37:50 AM,"714","16.8","46","976"
04/12/2022 11:39:50 AM,"724","16.9","46","976"
04/12/2022 11:41:50 AM,"697","16.9","46","976"
04/12/2022 11:43:50 AM,"688","16.9","46","976"
04/12/2022 11:45:50 AM,"698","16.9","46","976"
04/12/2022 11:47:50 AM,"699","16.9","46","976"
04/12/2022 11:49:50 AM,"703","16.9","46","976"
04/12/2022 11:51:50 AM,"698","16.9","46","976"
04/12/2022 11:53:50 AM,"723","16.9","46","976"
04/12/2022 11:55:50 AM,"695","16.9","46","976"
04/12/2022 11:57:50 AM,"684","16.9","46","976"
04/12/2022 11:59:50 AM,"687","16.9","46","976"
04/12/2022 12:01:50 PM,"681","16.9","46","976"
04/12/2022 12:03:50 PM,"688","16.9","46","976"
04/12/2022 12:05:50 PM,"669","16.9","46","976"
04/12/2022 12:07:50 PM,"694","16.9","46","976"
04/12/2022 12:09:50 PM,"672","16.9","46","976"
04/12/2022 12:11:50 PM,"657","16.9","46","975"
04/12/2022 12:13:50 PM,"662","17.0","46","975"
04/12/2022 12:15:50 PM,"672","17.0","46","975"
04/12/2022 12:17:50 PM,"684","16.9","46","975"
04/12/2022 12:19:50 PM,"671","17.0","46","975"
04/12/2022 12:21:50 PM,"667","17.0","46","975"
04/12/2022 12:23:50 PM,"667","17.0","46","975"
04/12/2022 12:25:50 PM,"680","17.0","46","975"
04/12/2022 12:27:50 PM,"690","17.0","46","975"
04/12/2022 12:29:50 PM,"669","17.1","46","975"
04/12/2022 12:31:50 PM,"667","17.0","46","975"
04/12/2022 12:33:50 PM,"665","17.1","46","975"
04/12/2022 12:35:50 PM,"694","17.1","46","975"
04/12/2022 12:37:50 PM,"668","17.1","46","975"
04/12/2022 12:39:50 PM,"674","17.1","46","975"
04/12/2022 12:41:50 PM,"684","17.1","46","975"
04/12/2022 12:43:50 PM,"669","17.1","46","975"
04/12/2022 12:45:50 PM,"661","17.1","46","975"
04/12/2022 12:47:50 PM,"675","17.1","46","975"
04/12/2022 12:49:50 PM,"692","17.1","46","975"
04/12/2022 12:51:50 PM,"661","17.1","46","975"
04/12/2022 12:53:50 PM,"656","17.1","46","975"
04/12/2022 12:55:50 PM,"674","17.1","46","975"
04/12/2022 12:57:50 PM,"664","17.1","46","975"
04/12/2022 12:59:50 PM,"654","17.1","46","975"
04/12/2022 1:01:50 PM,"669","17.1","46","975"
04/12/2022 1:03:50 PM,"663","17.1","46","975"
04/12/2022 1:05:50 PM,"660","17.1","46","975"
04/12/2022 1:07:50 PM,"643","17.1","46","975"
04/12/2022 1:09:50 PM,"685","17.1","46","975"
04/12/2022 1:11:50 PM,"634","17.1","46","975"
04/12/2022 1:13:50 PM,"651","17.1","46","975"
04/12/2022 1:15:50 PM,"661","17.1","46","975"
04/12/2022 1:17:50 PM,"659","17.1","46","975"
04/12/2022 1:19:50 PM,"668","17.1","46","975"
04/12/2022 1:21:50 PM,"670","17.1","46","975"
04/12/2022 1:23:50 PM,"667","17.1","46","974"
04/12/2022 1:25:50 PM,"672","17.1","46","975"
04/12/2022 1:27:50 PM,"667","17.1","46","974"
04/12/2022 1:29:50 PM,"677","17.1","46","975"
04/12/2022 1:31:50 PM,"673","17.1","46","975"
04/12/2022 1:33:50 PM,"677","17.1","45","974"
04/12/2022 1:35:50 PM,"682","17.1","45","974"
04/12/2022 1:37:50 PM,"689","17.1","45","974"
04/12/2022 1:39:50 PM,"679","17.1","45","974"
04/12/2022 1:41:50 PM,"696","17.1","45","974"
04/12/2022 1:43:50 PM,"698","17.1","45","974"
04/12/2022 1:45:50 PM,"683","17.1","45","975"
04/12/2022 1:47:50 PM,"679","17.1","45","974"
04/12/2022 1:49:50 PM,"668","17.1","45","974"
04/12/2022 1:51:50 PM,"696","17.1","45","974"
04/12/2022 1:53:50 PM,"687","17.1","45","974"
04/12/2022 1:55:50 PM,"697","17.1","45","974"
04/12/2022 1:57:50 PM,"705","17.1","45","974"
04/12/2022 1:59:50 PM,"656","17.1","45","974"
04/12/2022 2:01:50 PM,"692","17.1","45","974"
04/12/2022 2:03:50 PM,"697","17.1","45","974"
04/12/2022 2:05:50 PM,"680","17.1","45","974"
04/12/2022 2:07:50 PM,"686","17.1","45","974"
04/12/2022 2:09:50 PM,"689","17.1","45","974"
04/12/2022 2:11:50 PM,"676","17.1","45","974"
04/12/2022 2:13:50 PM,"679","17.1","45","974"
04/12/2022 2:15:50 PM,"667","17.1","45","974"
04/12/2022 2:17:50 PM,"673","17.1","45","974"
04/12/2022 2:19:50 PM,"685","17.1","45","974"
04/12/2022 2:21:50 PM,"665","17.1","45","974"
04/12/2022 2:23:50 PM,"674","17.1","45","974"
04/12/2022 2:25:50 PM,"672","17.0","45","974"
04/12/2022 2:27:50 PM,"658","17.0","45","974"
04/12/2022 2:29:50 PM,"661","17.0","45","974"
04/12/2022 2:31:50 PM,"649","17.0","45","974"
04/12/2022 2:33:50 PM,"652","17.0","45","974"
04/12/2022 2:35:50 PM,"669","16.9","45","974"
04/12/2022 2:37:50 PM,"668","17.0","45","974"
04/12/2022 2:39:50 PM,"648","16.9","45","974"
04/12/2022 2:41:50 PM,"667","17.0","45","974"
04/12/2022 2:43:50 PM,"672","17.0","45","974"
04/12/2022 2:45:50 PM,"647","16.9","45","974"
04/12/2022 2:47:50 PM,"623","17.0","45","974"
04/12/2022 2:49:50 PM,"652","16.9","45","974"
04/12/2022 2:51:50 PM,"642","17.0","45","974"
04/12/2022 2:53:50 PM,"652","17.0","45","974"
04/12/2022 2:55:50 PM,"656","17.0","45","974"
04/12/2022 2:57:50 PM,"647","17.0","45","974"
04/12/2022 2:59:50 PM,"657","17.0","45","974"
04/12/2022 3:01:50 PM,"669","17.0","45","974"
04/12/2022 3:03:50 PM,"652","17.0","45","974"
04/12/2022 3:05:50 PM,"663","17.0","45","974"
04/12/2022 3:07:50 PM,"644","17.0","45","974"
04/12/2022 3:09:50 PM,"639","17.1","45","974"
04/12/2022 3:11:50 PM,"644","17.0","45","974"
04/12/2022 3:13:50 PM,"620","17.1","45","974"
04/12/2022 3:15:50 PM,"647","17.0","45","974"
04/12/2022 3:17:50 PM,"640","17.1","45","974"
04/12/2022 3:19:50 PM,"612","17.1","45","974"
04/12/2022 3:21:50 PM,"619","17.0","45","974"
04/12/2022 3:23:50 PM,"622","17.1","45","974"
04/12/2022 3:25:50 PM,"616","17.1","45","974"
04/12/2022 3:27:50 PM,"633","17.1","45","974"
04/12/2022 3:29:50 PM,"631","17.1","45","974"
04/12/2022 3:31:50 PM,"623","17.1","45","974"
04/12/2022 3:33:50 PM,"625","17.1","45","974"
04/12/2022 3:35:50 PM,"609","17.1","45","974"
04/12/2022 3:37:50 PM,"612","17.1","45","974"
04/12/2022 3:39:50 PM,"621","17.1","45","974"
04/12/2022 3:41:50 PM,"615","17.1","45","974"
04/12/2022 3:43:50 PM,"642","17.1","45","974"
04/12/2022 3:45:50 PM,"631","17.1","45","974"
04/12/2022 3:47:50 PM,"624","17.1","45","974"
04/12/2022 3:49:50 PM,"641","17.1","45","974"
04/12/2022 3:51:50 PM,"637","17.1","45","974"
04/12/2022 3:53:50 PM,"632","17.1","45","974"
04/12/2022 3:55:50 PM,"641","17.2","45","974"
04/12/2022 3:57:50 PM,"637","17.2","45","974"
04/12/2022 3:59:50 PM,"642","17.2","45","974"
04/12/2022 4:01:50 PM,"654","17.2","45","974"
04/12/2022 4:03:50 PM,"661","17.2","45","974"
04/12/2022 4:05:50 PM,"658","17.2","45","974"
04/12/2022 4:07:50 PM,"646","17.2","45","974"
04/12/2022 4:09:50 PM,"660","17.2","45","974"
04/12/2022 4:11:50 PM,"669","17.2","45","974"
04/12/2022 4:13:50 PM,"678","17.2","45","974"
04/12/2022 4:15:50 PM,"673","17.3","45","973"
04/12/2022 4:17:50 PM,"646","17.2","45","973"
04/12/2022 4:19:50 PM,"668","17.2","45","973"
04/12/2022 4:21:50 PM,"662","17.2","45","973"
04/12/2022 4:23:50 PM,"659","17.2","45","973"
04/12/2022 4:25:50 PM,"652","17.3","45","973"
04/12/2022 4:27:50 PM,"663","17.3","45","973"
