Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
03/12/2022 3:55:00 PM,"760","16.7","47","970"
03/12/2022 3:57:00 PM,"753","16.7","47","970"
03/12/2022 3:59:00 PM,"765","16.7","47","970"
03/12/2022 4:01:00 PM,"728","16.7","47","970"
03/12/2022 4:03:00 PM,"768","16.7","47","970"
03/12/2022 4:05:00 PM,"770","16.7","47","970"
03/12/2022 4:07:00 PM,"761","16.7","47","970"
03/12/2022 4:09:00 PM,"783","16.7","47","970"
03/12/2022 4:11:00 PM,"772","16.7","47","970"
03/12/2022 4:13:00 PM,"763","16.7","47","970"
03/12/2022 4:15:00 PM,"751","16.7","47","971"
03/12/2022 4:17:00 PM,"768","16.7","47","971"
03/12/2022 4:19:00 PM,"764","16.7","47","971"
03/12/2022 4:21:00 PM,"753","16.7","47","971"
03/12/2022 4:23:00 PM,"760","16.7","47","971"
03/12/2022 4:25:00 PM,"762","16.7","47","971"
03/12/2022 4:27:00 PM,"760","16.7","47","971"
03/12/2022 4:29:00 PM,"736","16.7","47","971"
03/12/2022 4:31:00 PM,"736","16.7","47","971"
03/12/2022 4:33:00 PM,"771","16.6","47","971"
03/12/2022 4:35:00 PM,"759","16.6","47","971"
03/12/2022 4:37:00 PM,"749","16.6","47","971"
03/12/2022 4:39:00 PM,"763","16.7","47","971"
03/12/2022 4:41:00 PM,"768","16.7","47","971"
03/12/2022 4:43:00 PM,"773","16.6","47","971"
03/12/2022 4:45:00 PM,"749","16.6","47","971"
03/12/2022 4:47:00 PM,"746","16.6","47","971"
03/12/2022 4:49:00 PM,"758","16.6","47","971"
03/12/2022 4:51:00 PM,"766","16.7","47","971"
03/12/2022 4:53:00 PM,"741","16.7","47","971"
03/12/2022 4:55:00 PM,"762","16.7","47","972"
03/12/2022 4:57:00 PM,"761","16.7","47","971"
03/12/2022 4:59:00 PM,"766","16.7","47","972"
03/12/2022 5:01:00 PM,"760","16.7","47","972"
03/12/2022 5:03:00 PM,"752","16.7","47","972"
03/12/2022 5:05:00 PM,"771","16.7","47","972"
03/12/2022 5:07:00 PM,"761","16.7","47","972"
03/12/2022 5:09:00 PM,"765","16.8","47","972"
03/12/2022 5:11:00 PM,"778","16.8","47","972"
03/12/2022 5:13:00 PM,"755","16.8","47","972"
03/12/2022 5:15:00 PM,"768","16.8","47","972"
03/12/2022 5:17:00 PM,"759","16.8","47","972"
03/12/2022 5:19:00 PM,"767","16.8","47","972"
03/12/2022 5:21:00 PM,"762","16.8","47","972"
03/12/2022 5:23:00 PM,"761","16.8","47","972"
03/12/2022 5:25:00 PM,"745","16.8","47","972"
03/12/2022 5:27:00 PM,"723","16.8","47","972"
03/12/2022 5:29:00 PM,"766","16.8","47","972"
03/12/2022 5:31:00 PM,"767","16.8","47","972"
03/12/2022 5:33:00 PM,"744","16.8","47","972"
03/12/2022 5:35:00 PM,"739","16.8","47","972"
03/12/2022 5:37:00 PM,"760","16.8","47","972"
03/12/2022 5:39:00 PM,"766","16.8","47","972"
03/12/2022 5:41:00 PM,"711","16.8","47","972"
03/12/2022 5:43:00 PM,"751","16.8","47","972"
03/12/2022 5:45:00 PM,"734","16.8","47","972"
03/12/2022 5:47:00 PM,"747","16.8","47","973"
03/12/2022 5:49:00 PM,"751","16.8","47","973"
03/12/2022 5:51:00 PM,"741","16.8","47","973"
03/12/2022 5:53:00 PM,"734","16.8","47","973"
03/12/2022 5:55:00 PM,"735","16.8","47","973"
03/12/2022 5:57:00 PM,"716","16.8","47","973"
03/12/2022 5:59:00 PM,"728","16.8","47","973"
03/12/2022 6:01:00 PM,"727","16.8","47","973"
03/12/2022 6:03:00 PM,"711","16.8","47","973"
03/12/2022 6:05:00 PM,"732","16.8","47","973"
03/12/2022 6:07:00 PM,"718","16.8","47","973"
03/12/2022 6:09:00 PM,"761","16.8","47","973"
03/12/2022 6:11:00 PM,"753","16.8","47","973"
03/12/2022 6:13:00 PM,"767","16.8","47","973"
03/12/2022 6:15:00 PM,"753","16.8","47","973"
03/12/2022 6:17:00 PM,"735","16.8","47","973"
03/12/2022 6:19:00 PM,"740","16.8","47","973"
03/12/2022 6:21:00 PM,"736","16.8","47","973"
03/12/2022 6:23:00 PM,"741","16.8","47","973"
03/12/2022 6:25:00 PM,"749","16.8","47","973"
03/12/2022 6:27:00 PM,"733","16.8","47","973"
03/12/2022 6:29:00 PM,"741","16.8","47","973"
03/12/2022 6:31:00 PM,"710","16.8","47","973"
03/12/2022 6:33:00 PM,"725","16.8","47","973"
03/12/2022 6:35:00 PM,"712","16.8","47","973"
03/12/2022 6:37:00 PM,"722","16.8","47","973"
03/12/2022 6:39:00 PM,"708","16.8","47","973"
03/12/2022 6:41:00 PM,"715","16.8","47","974"
03/12/2022 6:43:00 PM,"721","16.8","47","974"
03/12/2022 6:45:00 PM,"688","16.8","47","974"
03/12/2022 6:47:00 PM,"695","16.8","47","974"
03/12/2022 6:49:00 PM,"699","16.8","47","974"
03/12/2022 6:51:00 PM,"695","16.8","47","974"
03/12/2022 6:53:00 PM,"730","16.8","47","974"
03/12/2022 6:55:00 PM,"716","16.8","47","974"
03/12/2022 6:57:00 PM,"706","16.8","47","974"
03/12/2022 6:59:00 PM,"702","16.8","47","974"
03/12/2022 7:01:00 PM,"687","16.8","47","974"
03/12/2022 7:03:00 PM,"697","16.9","47","974"
03/12/2022 7:05:00 PM,"704","16.9","47","974"
03/12/2022 7:07:00 PM,"698","16.8","47","974"
03/12/2022 7:09:00 PM,"687","16.8","47","974"
03/12/2022 7:11:00 PM,"694","16.9","47","974"
03/12/2022 7:13:00 PM,"664","16.8","47","974"
03/12/2022 7:15:00 PM,"689","16.8","46","974"
03/12/2022 7:17:00 PM,"697","16.8","46","974"
03/12/2022 7:19:00 PM,"678","16.8","46","974"
03/12/2022 7:21:00 PM,"664","16.8","46","974"
03/12/2022 7:23:00 PM,"670","16.8","46","974"
03/12/2022 7:25:00 PM,"674","16.8","46","974"
03/12/2022 7:27:00 PM,"667","16.8","46","974"
03/12/2022 7:29:00 PM,"661","16.8","46","975"
03/12/2022 7:31:00 PM,"677","16.8","46","974"
03/12/2022 7:33:00 PM,"654","16.8","46","975"
03/12/2022 7:35:00 PM,"658","16.8","46","974"
03/12/2022 7:37:00 PM,"665","16.8","46","974"
03/12/2022 7:39:00 PM,"639","16.8","46","975"
03/12/2022 7:41:00 PM,"657","16.8","46","975"
03/12/2022 7:43:00 PM,"643","16.8","46","975"
03/12/2022 7:45:00 PM,"661","16.7","46","975"
03/12/2022 7:47:00 PM,"644","16.8","46","975"
03/12/2022 7:49:00 PM,"667","16.7","46","975"
03/12/2022 7:51:00 PM,"658","16.8","46","975"
03/12/2022 7:53:00 PM,"650","16.8","46","975"
03/12/2022 7:55:00 PM,"654","16.7","46","975"
03/12/2022 7:57:00 PM,"645","16.7","46","975"
03/12/2022 7:59:00 PM,"620","16.7","46","975"
03/12/2022 8:01:00 PM,"642","16.7","46","975"
03/12/2022 8:03:00 PM,"656","16.8","46","975"
03/12/2022 8:05:00 PM,"651","16.7","46","975"
03/12/2022 8:07:00 PM,"681","16.7","46","975"
03/12/2022 8:09:00 PM,"682","16.8","46","975"
03/12/2022 8:11:00 PM,"675","16.8","46","975"
03/12/2022 8:13:00 PM,"658","16.8","46","975"
03/12/2022 8:15:00 PM,"668","16.8","46","975"
03/12/2022 8:17:00 PM,"660","16.8","46","975"
03/12/2022 8:19:00 PM,"656","16.8","46","975"
03/12/2022 8:21:00 PM,"688","16.8","46","975"
03/12/2022 8:23:00 PM,"667","16.8","46","975"
03/12/2022 8:25:00 PM,"680","16.8","46","975"
03/12/2022 8:27:00 PM,"687","16.9","46","975"
03/12/2022 8:29:00 PM,"669","16.9","46","975"
03/12/2022 8:31:00 PM,"691","16.9","46","975"
03/12/2022 8:33:00 PM,"661","16.9","46","975"
03/12/2022 8:35:00 PM,"679","16.9","46","975"
03/12/2022 8:37:00 PM,"650","16.9","46","975"
03/12/2022 8:39:00 PM,"680","16.9","46","975"
03/12/2022 8:41:00 PM,"684","16.9","46","975"
03/12/2022 8:43:00 PM,"682","16.9","46","975"
03/12/2022 8:45:00 PM,"675","16.9","46","975"
03/12/2022 8:47:00 PM,"650","16.9","46","975"
03/12/2022 8:49:00 PM,"675","16.9","46","975"
03/12/2022 8:51:00 PM,"648","16.9","46","975"
03/12/2022 8:53:00 PM,"667","16.9","46","975"
03/12/2022 8:55:00 PM,"667","16.9","46","975"
03/12/2022 8:57:00 PM,"671","16.9","46","975"
03/12/2022 8:59:00 PM,"676","16.9","46","975"
03/12/2022 9:01:00 PM,"676","16.9","46","975"
03/12/2022 9:03:00 PM,"681","16.9","46","975"
03/12/2022 9:05:00 PM,"673","16.9","46","975"
03/12/2022 9:07:00 PM,"663","16.9","46","975"
03/12/2022 9:09:00 PM,"662","16.9","46","975"
03/12/2022 9:11:00 PM,"662","16.9","46","975"
03/12/2022 9:13:00 PM,"658","16.9","46","975"
03/12/2022 9:15:00 PM,"690","16.9","46","975"
03/12/2022 9:17:00 PM,"668","16.9","46","975"
03/12/2022 9:19:00 PM,"709","16.9","46","975"
03/12/2022 9:21:00 PM,"684","16.9","46","975"
03/12/2022 9:23:00 PM,"686","16.8","46","975"
03/12/2022 9:25:00 PM,"690","16.9","46","975"
03/12/2022 9:27:00 PM,"682","16.9","46","975"
03/12/2022 9:29:00 PM,"685","16.9","46","975"
03/12/2022 9:31:00 PM,"692","16.9","46","975"
03/12/2022 9:33:00 PM,"685","16.8","46","975"
03/12/2022 9:35:00 PM,"669","16.8","46","975"
03/12/2022 9:37:00 PM,"672","16.8","46","975"
03/12/2022 9:39:00 PM,"664","16.9","46","975"
03/12/2022 9:41:00 PM,"670","16.9","46","976"
03/12/2022 9:43:00 PM,"654","16.9","46","975"
03/12/2022 9:45:00 PM,"684","16.8","46","975"
03/12/2022 9:47:00 PM,"659","16.8","46","975"
03/12/2022 9:49:00 PM,"667","16.9","46","975"
03/12/2022 9:51:00 PM,"690","16.9","46","975"
03/12/2022 9:53:00 PM,"679","16.9","46","976"
03/12/2022 9:55:00 PM,"678","16.8","46","976"
03/12/2022 9:57:00 PM,"676","16.8","45","976"
03/12/2022 9:59:00 PM,"703","16.8","45","976"
03/12/2022 10:01:00 PM,"673","16.8","45","976"
03/12/2022 10:03:00 PM,"691","16.8","45","976"
03/12/2022 10:05:00 PM,"697","16.8","45","976"
03/12/2022 10:07:00 PM,"687","16.8","45","976"
03/12/2022 10:09:00 PM,"692","16.8","45","976"
03/12/2022 10:11:00 PM,"656","16.8","45","976"
03/12/2022 10:13:00 PM,"679","16.8","45","976"
03/12/2022 10:15:00 PM,"689","16.8","45","976"
03/12/2022 10:17:00 PM,"665","16.8","45","976"
03/12/2022 10:19:00 PM,"686","16.8","45","976"
03/12/2022 10:21:00 PM,"647","16.8","45","976"
03/12/2022 10:23:00 PM,"673","16.8","45","976"
03/12/2022 10:25:00 PM,"672","16.8","45","976"
03/12/2022 10:27:00 PM,"659","16.8","45","976"
03/12/2022 10:29:00 PM,"672","16.8","45","976"
03/12/2022 10:31:00 PM,"671","16.8","45","976"
03/12/2022 10:33:00 PM,"672","16.8","45","976"
03/12/2022 10:35:00 PM,"668","16.8","45","976"
03/12/2022 10:37:00 PM,"674","16.8","45","976"
03/12/2022 10:39:00 PM,"664","16.8","45","976"
03/12/2022 10:41:00 PM,"673","16.8","45","976"
03/12/2022 10:43:00 PM,"680","16.8","45","976"
03/12/2022 10:45:00 PM,"664","16.8","45","976"
03/12/2022 10:47:00 PM,"662","16.8","45","976"
03/12/2022 10:49:00 PM,"645","16.8","45","976"
03/12/2022 10:51:00 PM,"645","16.8","45","976"
03/12/2022 10:53:00 PM,"643","16.7","45","976"
03/12/2022 10:55:00 PM,"652","16.8","45","976"
03/12/2022 10:57:00 PM,"675","16.7","45","976"
03/12/2022 10:59:00 PM,"647","16.7","45","976"
03/12/2022 11:01:00 PM,"659","16.7","45","976"
03/12/2022 11:03:00 PM,"649","16.8","45","976"
03/12/2022 11:05:00 PM,"649","16.8","45","976"
03/12/2022 11:07:00 PM,"636","16.8","45","976"
03/12/2022 11:09:00 PM,"649","16.7","45","976"
03/12/2022 11:11:00 PM,"667","16.8","45","976"
03/12/2022 11:13:00 PM,"643","16.7","45","976"
03/12/2022 11:15:00 PM,"651","16.7","45","976"
03/12/2022 11:17:00 PM,"668","16.8","45","976"
03/12/2022 11:19:00 PM,"654","16.8","45","976"
03/12/2022 11:21:00 PM,"664","16.7","45","976"
03/12/2022 11:23:00 PM,"662","16.7","45","976"
03/12/2022 11:25:00 PM,"671","16.7","45","976"
03/12/2022 11:27:00 PM,"658","16.7","45","976"
03/12/2022 11:29:00 PM,"654","16.7","45","976"
03/12/2022 11:31:00 PM,"640","16.7","45","976"
03/12/2022 11:33:00 PM,"652","16.8","45","976"
03/12/2022 11:35:00 PM,"644","16.7","45","976"
03/12/2022 11:37:00 PM,"657","16.8","45","976"
03/12/2022 11:39:00 PM,"662","16.7","45","976"
03/12/2022 11:41:00 PM,"677","16.7","45","976"
03/12/2022 11:43:00 PM,"654","16.7","45","976"
03/12/2022 11:45:00 PM,"651","16.8","45","976"
03/12/2022 11:47:00 PM,"660","16.7","45","976"
03/12/2022 11:49:00 PM,"663","16.7","45","976"
03/12/2022 11:51:00 PM,"659","16.7","45","976"
03/12/2022 11:53:00 PM,"667","16.7","45","976"
03/12/2022 11:55:00 PM,"650","16.7","45","976"
03/12/2022 11:57:00 PM,"635","16.7","45","976"
03/12/2022 11:59:00 PM,"653","16.7","45","976"
04/12/2022 12:01:00 AM,"663","16.7","45","976"
04/12/2022 12:03:00 AM,"649","16.7","45","976"
04/12/2022 12:05:00 AM,"641","16.7","45","976"
04/12/2022 12:07:00 AM,"643","16.7","45","976"
04/12/2022 12:09:00 AM,"654","16.7","45","976"
04/12/2022 12:11:00 AM,"654","16.7","45","976"
04/12/2022 12:13:00 AM,"655","16.7","45","976"
04/12/2022 12:15:00 AM,"654","16.7","45","976"
04/12/2022 12:17:00 AM,"640","16.7","45","976"
04/12/2022 12:19:00 AM,"638","16.7","45","976"
04/12/2022 12:21:00 AM,"645","16.7","45","976"
04/12/2022 12:23:00 AM,"656","16.7","45","976"
04/12/2022 12:25:00 AM,"660","16.7","45","976"
04/12/2022 12:27:00 AM,"648","16.7","45","976"
04/12/2022 12:29:00 AM,"643","16.6","45","976"
04/12/2022 12:31:00 AM,"646","16.6","45","976"
04/12/2022 12:33:00 AM,"645","16.6","45","976"
04/12/2022 12:35:00 AM,"635","16.6","45","976"
04/12/2022 12:37:00 AM,"638","16.6","45","976"
04/12/2022 12:39:00 AM,"638","16.6","45","976"
04/12/2022 12:41:00 AM,"632","16.6","45","976"
04/12/2022 12:43:00 AM,"623","16.6","45","976"
04/12/2022 12:45:01 AM,"615","16.6","45","976"
04/12/2022 12:47:01 AM,"636","16.6","45","976"
04/12/2022 12:49:01 AM,"638","16.6","45","976"
04/12/2022 12:51:01 AM,"637","16.6","45","976"
04/12/2022 12:53:01 AM,"612","16.6","45","976"
04/12/2022 12:55:01 AM,"624","16.6","45","976"
04/12/2022 12:57:01 AM,"626","16.6","45","976"
04/12/2022 12:59:01 AM,"610","16.6","45","976"
04/12/2022 1:01:01 AM,"630","16.6","45","976"
04/12/2022 1:03:01 AM,"627","16.5","45","976"
04/12/2022 1:05:01 AM,"637","16.5","45","976"
04/12/2022 1:07:01 AM,"622","16.5","45","976"
04/12/2022 1:09:01 AM,"629","16.5","45","976"
04/12/2022 1:11:01 AM,"632","16.5","45","976"
04/12/2022 1:13:01 AM,"636","16.4","45","976"
04/12/2022 1:15:01 AM,"619","16.4","45","976"
04/12/2022 1:17:01 AM,"643","16.4","45","976"
04/12/2022 1:19:01 AM,"632","16.4","45","976"
04/12/2022 1:21:01 AM,"603","16.4","45","976"
04/12/2022 1:23:01 AM,"621","16.4","45","976"
04/12/2022 1:25:01 AM,"617","16.4","45","976"
04/12/2022 1:27:01 AM,"625","16.4","45","976"
04/12/2022 1:29:01 AM,"621","16.4","45","976"
04/12/2022 1:31:01 AM,"638","16.4","45","976"
04/12/2022 1:33:01 AM,"634","16.4","45","976"
04/12/2022 1:35:01 AM,"633","16.4","45","976"
04/12/2022 1:37:01 AM,"620","16.4","45","976"
04/12/2022 1:39:01 AM,"626","16.4","45","976"
04/12/2022 1:41:01 AM,"629","16.4","45","976"
04/12/2022 1:43:01 AM,"617","16.4","45","977"
04/12/2022 1:45:01 AM,"622","16.4","45","977"
04/12/2022 1:47:01 AM,"629","16.3","45","977"
04/12/2022 1:49:01 AM,"636","16.4","45","977"
04/12/2022 1:51:01 AM,"635","16.3","45","977"
04/12/2022 1:53:01 AM,"609","16.3","45","977"
04/12/2022 1:55:01 AM,"627","16.3","45","977"
04/12/2022 1:57:01 AM,"614","16.3","45","977"
04/12/2022 1:59:01 AM,"640","16.3","45","977"
04/12/2022 2:01:01 AM,"614","16.3","45","977"
04/12/2022 2:03:01 AM,"631","16.3","45","977"
04/12/2022 2:05:01 AM,"625","16.3","45","977"
04/12/2022 2:07:01 AM,"612","16.3","45","977"
04/12/2022 2:09:01 AM,"640","16.3","45","977"
04/12/2022 2:11:01 AM,"622","16.3","45","977"
04/12/2022 2:13:01 AM,"628","16.3","45","977"
04/12/2022 2:15:01 AM,"616","16.3","45","977"
04/12/2022 2:17:01 AM,"602","16.3","45","977"
04/12/2022 2:19:01 AM,"622","16.2","45","977"
04/12/2022 2:21:01 AM,"640","16.2","45","977"
04/12/2022 2:23:01 AM,"638","16.2","45","977"
04/12/2022 2:25:01 AM,"616","16.2","45","977"
04/12/2022 2:27:01 AM,"629","16.2","45","977"
04/12/2022 2:29:01 AM,"633","16.2","45","977"
04/12/2022 2:31:01 AM,"620","16.2","45","977"
04/12/2022 2:33:01 AM,"614","16.2","45","977"
04/12/2022 2:35:01 AM,"598","16.2","45","977"
04/12/2022 2:37:01 AM,"594","16.2","45","977"
04/12/2022 2:39:01 AM,"607","16.2","45","977"
04/12/2022 2:41:01 AM,"623","16.2","45","977"
04/12/2022 2:43:01 AM,"628","16.2","45","977"
04/12/2022 2:45:01 AM,"657","16.1","45","977"
04/12/2022 2:47:01 AM,"625","16.1","45","977"
04/12/2022 2:49:01 AM,"603","16.1","45","977"
04/12/2022 2:51:01 AM,"625","16.1","45","977"
04/12/2022 2:53:01 AM,"610","16.1","45","977"
04/12/2022 2:55:01 AM,"627","16.1","45","977"
04/12/2022 2:57:01 AM,"611","16.1","45","977"
04/12/2022 2:59:01 AM,"621","16.1","45","977"
04/12/2022 3:01:01 AM,"618","16.1","45","977"
04/12/2022 3:03:01 AM,"622","16.1","45","977"
04/12/2022 3:05:01 AM,"613","16.1","45","977"
04/12/2022 3:07:01 AM,"618","16.1","45","977"
04/12/2022 3:09:01 AM,"612","16.0","45","977"
04/12/2022 3:11:01 AM,"622","16.1","45","977"
04/12/2022 3:13:01 AM,"624","16.1","45","977"
04/12/2022 3:15:01 AM,"625","16.0","45","977"
04/12/2022 3:17:01 AM,"632","16.0","45","977"
04/12/2022 3:19:01 AM,"609","16.0","45","977"
04/12/2022 3:21:01 AM,"625","16.0","45","977"
04/12/2022 3:23:01 AM,"601","16.0","45","977"
04/12/2022 3:25:01 AM,"606","16.0","45","977"
04/12/2022 3:27:01 AM,"609","16.0","45","977"
04/12/2022 3:29:01 AM,"610","16.0","45","977"
04/12/2022 3:31:01 AM,"611","16.0","45","977"
04/12/2022 3:33:01 AM,"601","16.0","45","977"
04/12/2022 3:35:01 AM,"614","15.9","45","977"
04/12/2022 3:37:01 AM,"611","16.0","45","977"
04/12/2022 3:39:01 AM,"618","15.9","45","977"
04/12/2022 3:41:01 AM,"612","15.9","45","977"
04/12/2022 3:43:01 AM,"603","15.9","45","977"
04/12/2022 3:45:01 AM,"606","15.9","45","977"
04/12/2022 3:47:01 AM,"610","15.9","45","977"
04/12/2022 3:49:01 AM,"612","15.9","45","977"
04/12/2022 3:51:01 AM,"626","15.9","45","977"
04/12/2022 3:53:01 AM,"606","15.9","45","977"
04/12/2022 3:55:01 AM,"604","15.9","45","977"
04/12/2022 3:57:01 AM,"620","15.9","45","977"
04/12/2022 3:59:01 AM,"613","15.9","45","977"
04/12/2022 4:01:01 AM,"611","15.8","45","977"
04/12/2022 4:03:01 AM,"607","15.8","45","977"
04/12/2022 4:05:01 AM,"609","15.8","45","977"
04/12/2022 4:07:01 AM,"599","15.8","45","977"
04/12/2022 4:09:01 AM,"626","15.8","45","977"
04/12/2022 4:11:01 AM,"603","15.8","45","977"
04/12/2022 4:13:01 AM,"618","15.8","45","977"
04/12/2022 4:15:01 AM,"609","15.8","45","977"
04/12/2022 4:17:01 AM,"604","15.8","45","977"
04/12/2022 4:19:01 AM,"608","15.8","45","977"
04/12/2022 4:21:01 AM,"617","15.8","45","977"
04/12/2022 4:23:01 AM,"611","15.8","45","977"
04/12/2022 4:25:01 AM,"598","15.8","45","977"
04/12/2022 4:27:01 AM,"601","15.8","45","977"
04/12/2022 4:29:01 AM,"616","15.8","45","977"
04/12/2022 4:31:01 AM,"609","15.7","45","977"
04/12/2022 4:33:01 AM,"597","15.8","45","977"
04/12/2022 4:35:01 AM,"594","15.7","45","977"
04/12/2022 4:37:01 AM,"623","15.7","45","977"
04/12/2022 4:39:01 AM,"616","15.7","45","977"
04/12/2022 4:41:01 AM,"603","15.7","45","977"
04/12/2022 4:43:01 AM,"609","15.7","45","977"
04/12/2022 4:45:01 AM,"622","15.7","45","977"
04/12/2022 4:47:01 AM,"584","15.7","45","977"
04/12/2022 4:49:01 AM,"623","15.7","45","977"
04/12/2022 4:51:01 AM,"609","15.7","45","977"
04/12/2022 4:53:01 AM,"601","15.7","45","977"
04/12/2022 4:55:01 AM,"608","15.7","45","977"
04/12/2022 4:57:01 AM,"596","15.7","45","977"
04/12/2022 4:59:01 AM,"605","15.7","45","977"
04/12/2022 5:01:01 AM,"616","15.7","45","977"
04/12/2022 5:03:01 AM,"592","15.6","45","977"
04/12/2022 5:05:01 AM,"616","15.7","45","977"
04/12/2022 5:07:01 AM,"608","15.6","45","977"
04/12/2022 5:09:01 AM,"599","15.6","45","977"
04/12/2022 5:11:01 AM,"617","15.6","45","977"
04/12/2022 5:13:01 AM,"609","15.6","45","977"
04/12/2022 5:15:01 AM,"608","15.6","45","977"
04/12/2022 5:17:01 AM,"612","15.6","45","977"
04/12/2022 5:19:01 AM,"626","15.6","45","977"
04/12/2022 5:21:01 AM,"601","15.6","45","977"
04/12/2022 5:23:01 AM,"611","15.6","45","976"
04/12/2022 5:25:01 AM,"640","15.6","45","977"
04/12/2022 5:27:01 AM,"609","15.5","45","977"
04/12/2022 5:29:01 AM,"613","15.5","45","976"
04/12/2022 5:31:01 AM,"601","15.5","45","976"
04/12/2022 5:33:01 AM,"603","15.6","45","977"
04/12/2022 5:35:01 AM,"612","15.5","45","976"
04/12/2022 5:37:01 AM,"610","15.5","45","976"
04/12/2022 5:39:01 AM,"604","15.5","45","977"
04/12/2022 5:41:01 AM,"589","15.5","45","977"
04/12/2022 5:43:01 AM,"585","15.5","45","977"
04/12/2022 5:45:01 AM,"625","15.5","45","977"
04/12/2022 5:47:01 AM,"607","15.5","45","977"
04/12/2022 5:49:01 AM,"582","15.5","45","977"
04/12/2022 5:51:01 AM,"633","15.5","45","977"
04/12/2022 5:53:01 AM,"593","15.5","45","977"
04/12/2022 5:55:01 AM,"606","15.5","45","977"
04/12/2022 5:57:01 AM,"586","15.5","45","977"
04/12/2022 5:59:01 AM,"586","15.5","45","977"
04/12/2022 6:01:01 AM,"601","15.5","45","977"
04/12/2022 6:03:01 AM,"609","15.5","45","977"
04/12/2022 6:05:01 AM,"590","15.4","45","977"
04/12/2022 6:07:01 AM,"586","15.4","45","977"
04/12/2022 6:09:01 AM,"601","15.4","45","977"
04/12/2022 6:11:01 AM,"596","15.4","45","977"
04/12/2022 6:13:01 AM,"602","15.4","45","977"
04/12/2022 6:15:01 AM,"596","15.4","45","977"
04/12/2022 6:17:01 AM,"607","15.4","45","977"
04/12/2022 6:19:01 AM,"605","15.4","45","977"
04/12/2022 6:21:01 AM,"608","15.4","45","977"
04/12/2022 6:23:01 AM,"592","15.4","45","977"
04/12/2022 6:25:01 AM,"594","15.4","45","977"
04/12/2022 6:27:01 AM,"613","15.4","45","977"
04/12/2022 6:29:01 AM,"592","15.3","45","977"
04/12/2022 6:31:01 AM,"584","15.4","45","977"
04/12/2022 6:33:01 AM,"599","15.3","45","977"
04/12/2022 6:35:01 AM,"604","15.3","45","977"
04/12/2022 6:37:01 AM,"607","15.3","45","977"
04/12/2022 6:39:01 AM,"590","15.3","45","977"
04/12/2022 6:41:01 AM,"591","15.3","45","977"
04/12/2022 6:43:01 AM,"582","15.3","45","977"
04/12/2022 6:45:01 AM,"591","15.3","45","977"
04/12/2022 6:47:01 AM,"582","15.3","45","977"
04/12/2022 6:49:01 AM,"590","15.3","45","977"
04/12/2022 6:51:01 AM,"591","15.3","45","977"
04/12/2022 6:53:01 AM,"592","15.3","45","977"
04/12/2022 6:55:01 AM,"592","15.3","45","977"
04/12/2022 6:57:01 AM,"571","15.3","45","977"
04/12/2022 6:59:01 AM,"583","15.2","45","977"
04/12/2022 7:01:01 AM,"592","15.2","45","977"
04/12/2022 7:03:01 AM,"588","15.2","45","977"
04/12/2022 7:05:01 AM,"582","15.2","45","977"
04/12/2022 7:07:01 AM,"585","15.2","45","977"
04/12/2022 7:09:01 AM,"598","15.2","45","977"
04/12/2022 7:11:01 AM,"613","15.2","45","977"
04/12/2022 7:13:01 AM,"592","15.2","45","977"
04/12/2022 7:15:01 AM,"590","15.3","45","977"
04/12/2022 7:17:01 AM,"607","15.3","45","977"
04/12/2022 7:19:01 AM,"596","15.3","45","977"
04/12/2022 7:21:01 AM,"590","15.3","45","977"
04/12/2022 7:23:01 AM,"586","15.3","45","976"
04/12/2022 7:25:01 AM,"589","15.3","45","977"
04/12/2022 7:27:01 AM,"588","15.3","45","977"
04/12/2022 7:29:01 AM,"587","15.3","45","977"
04/12/2022 7:31:01 AM,"595","15.3","45","977"
04/12/2022 7:33:01 AM,"594","15.3","45","977"
04/12/2022 7:35:01 AM,"607","15.3","45","976"
04/12/2022 7:37:01 AM,"593","15.3","45","977"
04/12/2022 7:39:01 AM,"589","15.3","45","976"
04/12/2022 7:41:01 AM,"573","15.4","45","976"
04/12/2022 7:43:01 AM,"577","15.3","45","977"
04/12/2022 7:45:01 AM,"596","15.4","45","977"
04/12/2022 7:47:01 AM,"591","15.4","45","977"
