Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
02/01/2023 10:51:04 PM,"822","16.4","46","975"
02/01/2023 10:53:04 PM,"821","16.4","46","975"
02/01/2023 10:55:04 PM,"822","16.4","46","975"
02/01/2023 10:57:04 PM,"849","16.4","46","975"
02/01/2023 10:59:04 PM,"832","16.4","46","975"
02/01/2023 11:01:04 PM,"842","16.3","46","975"
02/01/2023 11:03:04 PM,"845","16.3","46","975"
02/01/2023 11:05:04 PM,"847","16.3","46","975"
02/01/2023 11:07:04 PM,"839","16.3","46","975"
02/01/2023 11:09:04 PM,"831","16.3","46","975"
02/01/2023 11:11:04 PM,"823","16.3","46","975"
02/01/2023 11:13:04 PM,"824","16.3","46","975"
02/01/2023 11:15:04 PM,"829","16.3","46","975"
02/01/2023 11:17:04 PM,"833","16.3","46","975"
02/01/2023 11:19:04 PM,"807","16.3","46","975"
02/01/2023 11:21:04 PM,"813","16.3","46","975"
02/01/2023 11:23:04 PM,"808","16.3","46","975"
02/01/2023 11:25:04 PM,"833","16.3","46","975"
02/01/2023 11:27:04 PM,"811","16.2","46","975"
02/01/2023 11:29:04 PM,"806","16.2","46","975"
02/01/2023 11:31:04 PM,"802","16.2","46","975"
02/01/2023 11:33:04 PM,"826","16.2","46","975"
02/01/2023 11:35:04 PM,"815","16.2","46","975"
02/01/2023 11:37:04 PM,"800","16.2","46","975"
02/01/2023 11:39:04 PM,"827","16.2","46","975"
02/01/2023 11:41:04 PM,"818","16.2","46","975"
02/01/2023 11:43:04 PM,"824","16.2","46","975"
02/01/2023 11:45:04 PM,"831","16.2","46","975"
02/01/2023 11:47:04 PM,"819","16.2","46","975"
02/01/2023 11:49:04 PM,"817","16.2","46","975"
02/01/2023 11:51:04 PM,"812","16.2","46","975"
02/01/2023 11:53:04 PM,"803","16.2","46","974"
02/01/2023 11:55:04 PM,"811","16.2","46","974"
02/01/2023 11:57:04 PM,"821","16.2","46","974"
02/01/2023 11:59:04 PM,"821","16.1","46","974"
03/01/2023 12:01:04 AM,"821","16.1","46","974"
03/01/2023 12:03:04 AM,"796","16.1","46","974"
03/01/2023 12:05:04 AM,"798","16.1","46","974"
03/01/2023 12:07:04 AM,"788","16.1","46","974"
03/01/2023 12:09:04 AM,"813","16.1","46","974"
03/01/2023 12:11:04 AM,"791","16.1","46","974"
03/01/2023 12:13:04 AM,"812","16.1","46","974"
03/01/2023 12:15:04 AM,"792","16.1","46","974"
03/01/2023 12:17:04 AM,"807","16.1","46","974"
03/01/2023 12:19:04 AM,"782","16.1","46","974"
03/01/2023 12:21:04 AM,"801","16.0","46","974"
03/01/2023 12:23:04 AM,"811","16.0","46","974"
03/01/2023 12:25:04 AM,"788","16.0","46","974"
03/01/2023 12:27:04 AM,"787","16.0","46","974"
03/01/2023 12:29:04 AM,"797","16.0","46","974"
03/01/2023 12:31:04 AM,"790","16.0","46","974"
03/01/2023 12:33:04 AM,"819","16.0","46","974"
03/01/2023 12:35:04 AM,"804","16.0","46","974"
03/01/2023 12:37:04 AM,"800","16.0","46","974"
03/01/2023 12:39:04 AM,"802","16.0","46","975"
03/01/2023 12:41:04 AM,"783","16.0","46","975"
03/01/2023 12:43:04 AM,"792","16.0","46","975"
03/01/2023 12:45:04 AM,"804","16.0","46","975"
03/01/2023 12:47:04 AM,"803","16.0","46","975"
03/01/2023 12:49:04 AM,"799","16.0","46","974"
03/01/2023 12:51:04 AM,"773","15.9","46","974"
03/01/2023 12:53:04 AM,"789","15.9","46","974"
03/01/2023 12:55:04 AM,"800","15.9","46","974"
03/01/2023 12:57:04 AM,"799","15.9","46","974"
03/01/2023 12:59:04 AM,"814","15.9","46","974"
03/01/2023 1:01:04 AM,"799","15.9","46","974"
03/01/2023 1:03:04 AM,"794","15.9","46","974"
03/01/2023 1:05:04 AM,"790","15.9","46","974"
03/01/2023 1:07:04 AM,"793","15.9","46","974"
03/01/2023 1:09:04 AM,"790","15.8","46","974"
03/01/2023 1:11:04 AM,"816","15.9","46","974"
03/01/2023 1:13:04 AM,"790","15.8","46","974"
03/01/2023 1:15:04 AM,"767","15.8","46","974"
03/01/2023 1:17:04 AM,"789","15.8","46","974"
03/01/2023 1:19:04 AM,"787","15.8","46","974"
03/01/2023 1:21:04 AM,"790","15.8","46","974"
03/01/2023 1:23:04 AM,"787","15.8","46","974"
03/01/2023 1:25:04 AM,"786","15.8","46","974"
03/01/2023 1:27:04 AM,"793","15.8","46","974"
03/01/2023 1:29:04 AM,"799","15.8","46","973"
03/01/2023 1:31:04 AM,"787","15.8","46","973"
03/01/2023 1:33:04 AM,"799","15.8","46","973"
03/01/2023 1:35:04 AM,"805","15.8","46","973"
03/01/2023 1:37:04 AM,"792","15.8","46","973"
03/01/2023 1:39:04 AM,"806","15.8","46","973"
03/01/2023 1:41:04 AM,"796","15.8","46","973"
03/01/2023 1:43:04 AM,"809","15.8","46","973"
03/01/2023 1:45:04 AM,"814","15.8","46","973"
03/01/2023 1:47:04 AM,"785","15.8","46","973"
03/01/2023 1:49:04 AM,"796","15.7","46","973"
03/01/2023 1:51:04 AM,"801","15.7","46","973"
03/01/2023 1:53:04 AM,"799","15.7","46","973"
03/01/2023 1:55:04 AM,"813","15.7","46","973"
03/01/2023 1:57:04 AM,"798","15.7","46","973"
03/01/2023 1:59:04 AM,"796","15.7","46","973"
03/01/2023 2:01:04 AM,"819","15.7","46","973"
03/01/2023 2:03:04 AM,"808","15.7","46","973"
03/01/2023 2:05:04 AM,"788","15.7","46","973"
03/01/2023 2:07:04 AM,"802","15.7","46","974"
03/01/2023 2:09:04 AM,"782","15.7","46","973"
03/01/2023 2:11:04 AM,"786","15.7","46","973"
03/01/2023 2:13:04 AM,"794","15.7","46","973"
03/01/2023 2:15:04 AM,"783","15.6","46","973"
03/01/2023 2:17:04 AM,"799","15.6","46","973"
03/01/2023 2:19:04 AM,"793","15.6","46","973"
03/01/2023 2:21:04 AM,"821","15.6","46","974"
03/01/2023 2:23:04 AM,"787","15.6","46","974"
03/01/2023 2:25:04 AM,"784","15.6","46","974"
03/01/2023 2:27:04 AM,"814","15.6","46","974"
03/01/2023 2:29:04 AM,"780","15.6","46","973"
03/01/2023 2:31:04 AM,"809","15.6","46","973"
03/01/2023 2:33:04 AM,"803","15.6","46","973"
03/01/2023 2:35:04 AM,"814","15.6","46","974"
03/01/2023 2:37:04 AM,"792","15.6","46","973"
03/01/2023 2:39:04 AM,"803","15.6","46","973"
03/01/2023 2:41:04 AM,"784","15.6","46","973"
03/01/2023 2:43:04 AM,"772","15.6","46","974"
03/01/2023 2:45:04 AM,"780","15.6","46","973"
03/01/2023 2:47:04 AM,"785","15.6","46","973"
03/01/2023 2:49:04 AM,"774","15.5","46","973"
03/01/2023 2:51:04 AM,"806","15.5","46","973"
03/01/2023 2:53:04 AM,"771","15.5","46","973"
03/01/2023 2:55:04 AM,"814","15.5","46","973"
03/01/2023 2:57:04 AM,"782","15.5","46","973"
03/01/2023 2:59:04 AM,"773","15.5","46","973"
03/01/2023 3:01:04 AM,"782","15.5","46","973"
03/01/2023 3:03:04 AM,"795","15.5","46","973"
03/01/2023 3:05:04 AM,"782","15.5","46","973"
03/01/2023 3:07:04 AM,"761","15.5","46","973"
03/01/2023 3:09:04 AM,"773","15.5","46","973"
03/01/2023 3:11:04 AM,"772","15.5","46","973"
03/01/2023 3:13:04 AM,"773","15.5","46","973"
03/01/2023 3:15:04 AM,"780","15.5","46","973"
03/01/2023 3:17:04 AM,"791","15.4","46","973"
03/01/2023 3:19:04 AM,"778","15.5","46","973"
03/01/2023 3:21:04 AM,"772","15.4","46","973"
03/01/2023 3:23:04 AM,"791","15.4","46","973"
03/01/2023 3:25:04 AM,"784","15.4","46","973"
03/01/2023 3:27:03 AM,"793","15.4","46","973"
03/01/2023 3:29:03 AM,"773","15.4","46","973"
03/01/2023 3:31:03 AM,"791","15.4","46","973"
03/01/2023 3:33:03 AM,"781","15.4","46","973"
03/01/2023 3:35:03 AM,"787","15.4","46","973"
03/01/2023 3:37:03 AM,"776","15.4","46","973"
03/01/2023 3:39:03 AM,"775","15.4","46","973"
03/01/2023 3:41:03 AM,"800","15.4","46","973"
03/01/2023 3:43:03 AM,"773","15.4","46","973"
03/01/2023 3:45:03 AM,"762","15.4","46","973"
03/01/2023 3:47:03 AM,"778","15.4","46","973"
03/01/2023 3:49:03 AM,"771","15.4","46","973"
03/01/2023 3:51:03 AM,"788","15.4","46","973"
03/01/2023 3:53:03 AM,"791","15.4","46","973"
03/01/2023 3:55:03 AM,"775","15.4","46","973"
03/01/2023 3:57:03 AM,"775","15.3","46","973"
03/01/2023 3:59:03 AM,"770","15.4","46","972"
03/01/2023 4:01:03 AM,"775","15.3","46","973"
03/01/2023 4:03:03 AM,"772","15.4","46","973"
03/01/2023 4:05:03 AM,"779","15.3","46","973"
03/01/2023 4:07:03 AM,"767","15.3","46","973"
03/01/2023 4:09:03 AM,"753","15.3","46","972"
03/01/2023 4:11:03 AM,"761","15.3","46","972"
03/01/2023 4:13:03 AM,"755","15.3","46","972"
03/01/2023 4:15:03 AM,"757","15.3","46","972"
03/01/2023 4:17:03 AM,"760","15.3","46","972"
03/01/2023 4:19:03 AM,"762","15.3","46","972"
03/01/2023 4:21:03 AM,"775","15.3","46","972"
03/01/2023 4:23:03 AM,"748","15.3","46","972"
03/01/2023 4:25:03 AM,"763","15.3","46","972"
03/01/2023 4:27:03 AM,"769","15.2","46","972"
03/01/2023 4:29:03 AM,"758","15.2","46","972"
03/01/2023 4:31:03 AM,"775","15.2","46","972"
03/01/2023 4:33:03 AM,"763","15.2","46","972"
03/01/2023 4:35:03 AM,"764","15.2","46","972"
03/01/2023 4:37:03 AM,"756","15.2","46","972"
03/01/2023 4:39:03 AM,"769","15.2","46","972"
03/01/2023 4:41:03 AM,"758","15.2","46","972"
03/01/2023 4:43:03 AM,"758","15.2","46","972"
03/01/2023 4:45:03 AM,"762","15.2","46","972"
03/01/2023 4:47:03 AM,"777","15.2","46","972"
03/01/2023 4:49:03 AM,"770","15.2","46","972"
03/01/2023 4:51:03 AM,"787","15.2","46","972"
03/01/2023 4:53:03 AM,"759","15.2","46","972"
03/01/2023 4:55:03 AM,"767","15.1","46","972"
03/01/2023 4:57:03 AM,"776","15.2","46","972"
03/01/2023 4:59:03 AM,"790","15.2","46","972"
03/01/2023 5:01:03 AM,"755","15.1","46","972"
03/01/2023 5:03:03 AM,"760","15.1","46","972"
03/01/2023 5:05:03 AM,"766","15.1","46","971"
03/01/2023 5:07:03 AM,"769","15.1","46","971"
03/01/2023 5:09:03 AM,"753","15.1","46","971"
03/01/2023 5:11:03 AM,"736","15.1","46","971"
03/01/2023 5:13:03 AM,"749","15.1","46","971"
03/01/2023 5:15:03 AM,"769","15.1","46","971"
03/01/2023 5:17:03 AM,"753","15.1","46","971"
03/01/2023 5:19:03 AM,"762","15.1","46","971"
03/01/2023 5:21:03 AM,"752","15.1","46","971"
03/01/2023 5:23:03 AM,"754","15.1","46","971"
03/01/2023 5:25:03 AM,"755","15.1","46","971"
03/01/2023 5:27:03 AM,"755","15.1","46","971"
03/01/2023 5:29:03 AM,"752","15.1","46","971"
03/01/2023 5:31:03 AM,"757","15.1","46","971"
03/01/2023 5:33:03 AM,"767","15.1","46","971"
03/01/2023 5:35:03 AM,"779","15.1","46","971"
03/01/2023 5:37:03 AM,"750","15.1","46","971"
03/01/2023 5:39:03 AM,"769","15.0","46","971"
03/01/2023 5:41:03 AM,"754","15.1","46","971"
03/01/2023 5:43:03 AM,"750","15.0","46","971"
03/01/2023 5:45:03 AM,"765","15.0","46","971"
03/01/2023 5:47:03 AM,"769","15.0","46","971"
03/01/2023 5:49:03 AM,"750","15.1","46","971"
03/01/2023 5:51:03 AM,"764","15.0","46","971"
03/01/2023 5:53:03 AM,"755","15.0","46","971"
03/01/2023 5:55:03 AM,"738","15.0","46","971"
03/01/2023 5:57:03 AM,"770","15.0","46","971"
03/01/2023 5:59:03 AM,"765","15.0","46","971"
03/01/2023 6:01:03 AM,"768","15.0","46","971"
03/01/2023 6:03:03 AM,"742","15.0","46","971"
03/01/2023 6:05:03 AM,"746","15.0","46","971"
03/01/2023 6:07:03 AM,"757","15.0","46","971"
03/01/2023 6:09:03 AM,"738","15.0","46","970"
03/01/2023 6:11:03 AM,"769","14.9","46","970"
03/01/2023 6:13:03 AM,"741","15.0","46","970"
03/01/2023 6:15:03 AM,"749","14.9","46","970"
03/01/2023 6:17:03 AM,"755","14.9","46","970"
03/01/2023 6:19:03 AM,"750","14.9","46","970"
03/01/2023 6:21:03 AM,"757","14.9","46","970"
03/01/2023 6:23:03 AM,"771","15.0","46","970"
03/01/2023 6:25:03 AM,"765","15.0","46","970"
03/01/2023 6:27:03 AM,"756","15.0","46","970"
03/01/2023 6:29:03 AM,"766","15.0","46","971"
03/01/2023 6:31:03 AM,"759","15.0","46","971"
03/01/2023 6:33:03 AM,"746","15.1","46","970"
03/01/2023 6:35:03 AM,"756","15.1","46","970"
03/01/2023 6:37:03 AM,"754","15.1","46","970"
03/01/2023 6:39:03 AM,"746","15.2","46","970"
03/01/2023 6:41:03 AM,"752","15.2","46","970"
03/01/2023 6:43:03 AM,"751","15.2","46","970"
03/01/2023 6:45:03 AM,"747","15.2","47","970"
03/01/2023 6:47:03 AM,"762","15.3","46","970"
03/01/2023 6:49:03 AM,"765","15.3","47","970"
03/01/2023 6:51:03 AM,"764","15.3","47","970"
03/01/2023 6:53:03 AM,"752","15.3","47","970"
03/01/2023 6:55:03 AM,"756","15.3","47","970"
03/01/2023 6:57:03 AM,"753","15.4","47","970"
03/01/2023 6:59:03 AM,"769","15.4","47","970"
03/01/2023 7:01:03 AM,"754","15.4","47","970"
03/01/2023 7:03:03 AM,"760","15.4","47","970"
03/01/2023 7:05:03 AM,"768","15.5","47","970"
03/01/2023 7:07:03 AM,"750","15.5","47","970"
03/01/2023 7:09:03 AM,"730","15.5","47","970"
03/01/2023 7:11:03 AM,"748","15.5","47","970"
03/01/2023 7:13:03 AM,"770","15.6","47","970"
03/01/2023 7:15:03 AM,"747","15.6","47","970"
03/01/2023 7:17:03 AM,"737","15.6","47","970"
03/01/2023 7:19:03 AM,"762","15.6","47","970"
03/01/2023 7:21:03 AM,"757","15.6","47","970"
03/01/2023 7:23:03 AM,"759","15.6","47","970"
03/01/2023 7:25:03 AM,"739","15.7","47","970"
03/01/2023 7:27:03 AM,"738","15.7","47","970"
03/01/2023 7:29:03 AM,"761","15.7","47","970"
03/01/2023 7:31:03 AM,"765","15.7","47","970"
03/01/2023 7:33:03 AM,"733","15.8","47","970"
03/01/2023 7:35:03 AM,"733","15.8","47","970"
03/01/2023 7:37:03 AM,"752","15.8","47","970"
03/01/2023 7:39:03 AM,"740","15.8","47","970"
03/01/2023 7:41:03 AM,"733","15.9","47","969"
03/01/2023 7:43:03 AM,"756","15.9","47","969"
03/01/2023 7:45:03 AM,"744","15.9","47","969"
03/01/2023 7:47:03 AM,"745","15.9","47","969"
03/01/2023 7:49:03 AM,"754","15.9","47","970"
03/01/2023 7:51:03 AM,"764","15.9","47","970"
03/01/2023 7:53:03 AM,"755","15.9","47","970"
03/01/2023 7:55:03 AM,"718","16.0","47","970"
03/01/2023 7:57:03 AM,"729","16.0","47","970"
03/01/2023 7:59:03 AM,"732","16.0","47","970"
03/01/2023 8:01:03 AM,"747","16.1","47","970"
03/01/2023 8:03:03 AM,"749","16.1","47","970"
03/01/2023 8:05:03 AM,"750","16.1","47","970"
03/01/2023 8:07:03 AM,"748","16.1","47","970"
03/01/2023 8:09:03 AM,"755","16.1","47","970"
03/01/2023 8:11:03 AM,"748","16.2","47","970"
03/01/2023 8:13:03 AM,"755","16.2","47","970"
03/01/2023 8:15:03 AM,"735","16.2","47","970"
03/01/2023 8:17:03 AM,"738","16.2","47","970"
03/01/2023 8:19:03 AM,"746","16.1","46","970"
03/01/2023 8:21:03 AM,"752","16.2","46","970"
03/01/2023 8:23:03 AM,"753","16.1","46","970"
03/01/2023 8:25:03 AM,"734","16.1","47","970"
03/01/2023 8:27:03 AM,"732","16.1","47","970"
03/01/2023 8:29:03 AM,"754","16.1","47","970"
03/01/2023 8:31:03 AM,"721","16.1","47","970"
03/01/2023 8:33:03 AM,"738","16.1","47","970"
03/01/2023 8:35:03 AM,"752","16.1","47","970"
03/01/2023 8:37:03 AM,"757","16.1","47","970"
03/01/2023 8:39:03 AM,"740","16.0","47","969"
03/01/2023 8:41:03 AM,"748","16.1","47","969"
03/01/2023 8:43:03 AM,"749","16.0","47","969"
03/01/2023 8:45:03 AM,"756","16.0","47","969"
03/01/2023 8:47:03 AM,"763","16.0","47","969"
03/01/2023 8:49:03 AM,"767","16.0","47","969"
03/01/2023 8:51:03 AM,"742","16.1","47","969"
03/01/2023 8:53:03 AM,"751","16.1","47","969"
03/01/2023 8:55:03 AM,"739","16.1","47","969"
03/01/2023 8:57:03 AM,"743","16.1","47","969"
03/01/2023 8:59:03 AM,"742","16.1","47","969"
03/01/2023 9:01:03 AM,"728","16.2","47","969"
03/01/2023 9:03:03 AM,"734","16.2","47","969"
03/01/2023 9:05:03 AM,"751","16.2","47","969"
03/01/2023 9:07:03 AM,"743","16.2","47","969"
03/01/2023 9:09:03 AM,"725","16.2","47","969"
03/01/2023 9:11:03 AM,"746","16.3","47","969"
03/01/2023 9:13:03 AM,"745","16.3","47","969"
03/01/2023 9:15:03 AM,"754","16.3","47","969"
03/01/2023 9:17:03 AM,"755","16.3","47","969"
03/01/2023 9:19:03 AM,"786","16.4","47","969"
03/01/2023 9:21:03 AM,"763","16.4","47","969"
03/01/2023 9:23:03 AM,"763","16.4","47","969"
03/01/2023 9:25:03 AM,"759","16.4","47","969"
03/01/2023 9:27:03 AM,"743","16.4","47","969"
03/01/2023 9:29:03 AM,"743","16.4","47","969"
03/01/2023 9:31:03 AM,"749","16.4","47","969"
03/01/2023 9:33:03 AM,"774","16.5","47","969"
03/01/2023 9:35:03 AM,"752","16.5","47","968"
03/01/2023 9:37:03 AM,"741","16.5","47","968"
03/01/2023 9:39:03 AM,"768","16.6","47","968"
03/01/2023 9:41:03 AM,"748","16.6","47","968"
03/01/2023 9:43:03 AM,"771","16.6","47","968"
03/01/2023 9:45:03 AM,"757","16.6","47","968"
03/01/2023 9:47:03 AM,"778","16.6","47","968"
03/01/2023 9:49:03 AM,"773","16.7","47","968"
03/01/2023 9:51:03 AM,"753","16.7","47","968"
03/01/2023 9:53:03 AM,"748","16.7","47","968"
03/01/2023 9:55:03 AM,"743","16.7","47","968"
03/01/2023 9:57:03 AM,"779","16.7","47","968"
03/01/2023 9:59:03 AM,"766","16.8","47","968"
03/01/2023 10:01:03 AM,"777","16.7","47","968"
03/01/2023 10:03:03 AM,"769","16.7","47","968"
03/01/2023 10:05:03 AM,"755","16.7","47","968"
03/01/2023 10:07:03 AM,"753","16.7","47","968"
03/01/2023 10:09:03 AM,"741","16.7","47","968"
03/01/2023 10:11:03 AM,"760","16.7","47","968"
03/01/2023 10:13:03 AM,"752","16.7","47","968"
03/01/2023 10:15:03 AM,"741","16.7","47","968"
03/01/2023 10:17:03 AM,"767","16.7","47","968"
03/01/2023 10:19:03 AM,"754","16.6","47","968"
03/01/2023 10:21:03 AM,"724","16.6","47","968"
03/01/2023 10:23:03 AM,"746","16.6","47","968"
03/01/2023 10:25:03 AM,"767","16.6","47","968"
03/01/2023 10:27:03 AM,"742","16.6","47","968"
03/01/2023 10:29:03 AM,"760","16.6","47","968"
03/01/2023 10:31:03 AM,"770","16.6","47","968"
03/01/2023 10:33:03 AM,"782","16.6","47","968"
03/01/2023 10:35:03 AM,"745","16.6","47","968"
03/01/2023 10:37:03 AM,"785","16.6","47","968"
03/01/2023 10:39:03 AM,"770","16.6","47","967"
03/01/2023 10:41:03 AM,"762","16.6","47","967"
03/01/2023 10:43:03 AM,"770","16.6","47","967"
03/01/2023 10:45:03 AM,"757","16.6","47","967"
03/01/2023 10:47:03 AM,"768","16.6","47","967"
03/01/2023 10:49:03 AM,"812","16.6","47","967"
03/01/2023 10:51:03 AM,"806","16.6","47","967"
03/01/2023 10:53:03 AM,"782","16.6","47","967"
03/01/2023 10:55:03 AM,"797","16.6","47","967"
03/01/2023 10:57:03 AM,"796","16.6","47","967"
03/01/2023 10:59:03 AM,"802","16.6","47","967"
03/01/2023 11:01:03 AM,"797","16.6","47","967"
03/01/2023 11:03:03 AM,"805","16.6","47","967"
03/01/2023 11:05:03 AM,"823","16.6","47","967"
03/01/2023 11:07:03 AM,"781","16.6","47","967"
03/01/2023 11:09:03 AM,"795","16.6","47","967"
03/01/2023 11:11:03 AM,"801","16.6","47","967"
03/01/2023 11:13:03 AM,"807","16.6","47","967"
03/01/2023 11:15:03 AM,"825","16.6","47","967"
03/01/2023 11:17:03 AM,"846","16.6","47","967"
03/01/2023 11:19:03 AM,"849","16.6","47","967"
03/01/2023 11:21:03 AM,"846","16.6","47","967"
03/01/2023 11:23:03 AM,"854","16.6","47","967"
03/01/2023 11:25:03 AM,"860","16.6","47","966"
03/01/2023 11:27:03 AM,"833","16.6","47","966"
03/01/2023 11:29:03 AM,"823","16.5","47","966"
03/01/2023 11:31:03 AM,"836","16.5","47","966"
03/01/2023 11:33:03 AM,"823","16.5","47","966"
03/01/2023 11:35:03 AM,"829","16.5","47","966"
03/01/2023 11:37:03 AM,"824","16.5","47","966"
03/01/2023 11:39:03 AM,"816","16.5","47","966"
03/01/2023 11:41:03 AM,"828","16.5","47","966"
03/01/2023 11:43:03 AM,"816","16.4","47","966"
03/01/2023 11:45:03 AM,"821","16.5","47","966"
03/01/2023 11:47:03 AM,"845","16.4","47","966"
03/01/2023 11:49:03 AM,"820","16.4","47","966"
03/01/2023 11:51:03 AM,"817","16.4","47","966"
03/01/2023 11:53:03 AM,"812","16.4","47","966"
03/01/2023 11:55:03 AM,"809","16.4","47","966"
03/01/2023 11:57:03 AM,"835","16.4","47","966"
03/01/2023 11:59:03 AM,"814","16.4","47","966"
03/01/2023 12:01:03 PM,"808","16.4","47","966"
03/01/2023 12:03:03 PM,"817","16.4","47","966"
03/01/2023 12:05:03 PM,"821","16.4","47","966"
03/01/2023 12:07:03 PM,"812","16.4","47","966"
03/01/2023 12:09:03 PM,"820","16.4","47","965"
03/01/2023 12:11:03 PM,"834","16.4","47","965"
03/01/2023 12:13:03 PM,"828","16.4","47","965"
03/01/2023 12:15:03 PM,"840","16.4","47","965"
03/01/2023 12:17:03 PM,"851","16.4","47","965"
03/01/2023 12:19:03 PM,"831","16.4","47","965"
03/01/2023 12:21:03 PM,"833","16.4","47","965"
03/01/2023 12:23:03 PM,"891","16.4","48","965"
03/01/2023 12:25:03 PM,"854","16.4","48","965"
03/01/2023 12:27:03 PM,"872","16.4","48","965"
03/01/2023 12:29:03 PM,"908","16.4","48","965"
03/01/2023 12:31:03 PM,"900","16.4","48","965"
03/01/2023 12:33:03 PM,"927","16.4","48","965"
03/01/2023 12:35:03 PM,"878","16.4","48","965"
03/01/2023 12:37:03 PM,"893","16.4","48","965"
03/01/2023 12:39:03 PM,"892","16.4","48","965"
03/01/2023 12:41:03 PM,"878","16.4","48","965"
03/01/2023 12:43:03 PM,"847","16.4","48","965"
03/01/2023 12:45:03 PM,"857","16.4","48","965"
03/01/2023 12:47:03 PM,"857","16.3","48","965"
03/01/2023 12:49:03 PM,"853","16.4","48","965"
03/01/2023 12:51:03 PM,"874","16.3","48","965"
03/01/2023 12:53:03 PM,"851","16.3","48","965"
03/01/2023 12:55:03 PM,"855","16.3","48","964"
03/01/2023 12:57:03 PM,"857","16.3","48","965"
03/01/2023 12:59:03 PM,"843","16.3","48","964"
03/01/2023 1:01:03 PM,"862","16.4","48","964"
03/01/2023 1:03:03 PM,"864","16.4","48","964"
03/01/2023 1:05:03 PM,"871","16.4","48","964"
03/01/2023 1:07:03 PM,"883","16.4","48","964"
03/01/2023 1:09:03 PM,"927","16.4","48","964"
03/01/2023 1:11:03 PM,"903","16.5","48","964"
03/01/2023 1:13:03 PM,"935","16.6","48","964"
03/01/2023 1:15:03 PM,"976","16.6","48","964"
03/01/2023 1:17:03 PM,"978","16.6","48","964"
03/01/2023 1:19:03 PM,"943","16.6","48","964"
03/01/2023 1:21:03 PM,"933","16.6","48","964"
03/01/2023 1:23:03 PM,"947","16.7","48","964"
03/01/2023 1:25:03 PM,"972","16.7","48","964"
03/01/2023 1:27:03 PM,"1030","16.8","49","964"
03/01/2023 1:29:03 PM,"1054","16.8","49","964"
03/01/2023 1:31:03 PM,"1044","16.9","48","964"
03/01/2023 1:33:03 PM,"1004","16.9","48","964"
03/01/2023 1:35:03 PM,"1012","16.9","48","964"
03/01/2023 1:37:03 PM,"1018","17.0","48","964"
03/01/2023 1:39:03 PM,"997","17.0","48","964"
03/01/2023 1:41:03 PM,"981","17.1","48","964"
03/01/2023 1:43:03 PM,"1009","17.1","48","964"
03/01/2023 1:45:03 PM,"994","17.1","48","964"
03/01/2023 1:47:03 PM,"1019","17.1","48","964"
03/01/2023 1:49:03 PM,"1010","17.2","48","964"
03/01/2023 1:51:03 PM,"1015","17.2","48","964"
03/01/2023 1:53:03 PM,"996","17.2","48","964"
03/01/2023 1:55:03 PM,"1022","17.2","48","964"
03/01/2023 1:57:03 PM,"1001","17.3","48","964"
03/01/2023 1:59:03 PM,"999","17.3","48","964"
03/01/2023 2:01:03 PM,"1001","17.3","48","964"
03/01/2023 2:03:03 PM,"1016","17.3","48","964"
03/01/2023 2:05:03 PM,"996","17.3","48","964"
03/01/2023 2:07:03 PM,"987","17.4","48","964"
03/01/2023 2:09:03 PM,"1000","17.4","48","964"
03/01/2023 2:11:03 PM,"1018","17.4","48","964"
03/01/2023 2:13:03 PM,"995","17.4","48","964"
03/01/2023 2:15:03 PM,"1022","17.4","48","964"
03/01/2023 2:17:03 PM,"1003","17.4","48","964"
03/01/2023 2:19:03 PM,"1027","17.4","48","964"
03/01/2023 2:21:03 PM,"1002","17.4","48","964"
03/01/2023 2:23:03 PM,"1000","17.4","48","963"
03/01/2023 2:25:03 PM,"988","17.4","48","964"
03/01/2023 2:27:03 PM,"1023","17.4","48","963"
03/01/2023 2:29:03 PM,"972","17.4","48","963"
03/01/2023 2:31:03 PM,"1011","17.5","48","964"
03/01/2023 2:33:03 PM,"1022","17.5","48","964"
03/01/2023 2:35:03 PM,"1013","17.5","48","963"
03/01/2023 2:37:03 PM,"1044","17.6","48","963"
03/01/2023 2:39:03 PM,"1016","17.5","48","963"
