Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
02/01/2023 11:29:07 PM,"820","16.4","46","976"
02/01/2023 11:31:07 PM,"851","16.4","46","976"
02/01/2023 11:33:07 PM,"851","16.4","46","976"
02/01/2023 11:35:07 PM,"846","16.3","46","976"
02/01/2023 11:37:07 PM,"853","16.3","46","976"
02/01/2023 11:39:07 PM,"850","16.3","46","976"
02/01/2023 11:41:07 PM,"841","16.3","46","976"
02/01/2023 11:43:07 PM,"830","16.3","46","975"
02/01/2023 11:45:07 PM,"834","16.3","46","975"
02/01/2023 11:47:07 PM,"845","16.3","46","975"
02/01/2023 11:49:07 PM,"846","16.3","46","975"
02/01/2023 11:51:07 PM,"831","16.3","46","975"
02/01/2023 11:53:07 PM,"843","16.3","46","975"
02/01/2023 11:55:07 PM,"825","16.3","46","975"
02/01/2023 11:57:07 PM,"838","16.2","46","975"
02/01/2023 11:59:07 PM,"835","16.2","46","975"
03/01/2023 12:01:07 AM,"841","16.2","46","975"
03/01/2023 12:03:07 AM,"837","16.2","46","975"
03/01/2023 12:05:07 AM,"828","16.2","46","975"
03/01/2023 12:07:07 AM,"842","16.2","46","975"
03/01/2023 12:09:07 AM,"836","16.2","46","975"
03/01/2023 12:11:07 AM,"826","16.2","46","975"
03/01/2023 12:13:07 AM,"829","16.2","46","975"
03/01/2023 12:15:07 AM,"836","16.2","46","975"
03/01/2023 12:17:07 AM,"835","16.2","46","975"
03/01/2023 12:19:07 AM,"832","16.1","46","975"
03/01/2023 12:21:07 AM,"820","16.1","46","975"
03/01/2023 12:23:07 AM,"835","16.1","46","975"
03/01/2023 12:25:07 AM,"832","16.1","46","975"
03/01/2023 12:27:07 AM,"833","16.1","46","975"
03/01/2023 12:29:07 AM,"811","16.1","46","975"
03/01/2023 12:31:07 AM,"827","16.1","46","975"
03/01/2023 12:33:07 AM,"819","16.1","46","975"
03/01/2023 12:35:07 AM,"819","16.1","46","975"
03/01/2023 12:37:07 AM,"814","16.1","47","975"
03/01/2023 12:39:07 AM,"823","16.1","47","975"
03/01/2023 12:41:07 AM,"809","16.0","47","975"
03/01/2023 12:43:07 AM,"815","16.0","47","975"
03/01/2023 12:45:07 AM,"830","16.0","47","975"
03/01/2023 12:47:07 AM,"817","16.0","47","975"
03/01/2023 12:49:07 AM,"826","16.0","47","975"
03/01/2023 12:51:07 AM,"818","16.0","47","975"
03/01/2023 12:53:07 AM,"815","16.0","47","975"
03/01/2023 12:55:07 AM,"818","16.0","47","975"
03/01/2023 12:57:07 AM,"824","16.0","47","975"
03/01/2023 12:59:07 AM,"821","16.0","47","975"
03/01/2023 1:01:07 AM,"819","16.0","47","975"
03/01/2023 1:03:07 AM,"815","15.9","47","975"
03/01/2023 1:05:07 AM,"811","15.9","47","975"
03/01/2023 1:07:07 AM,"822","15.9","47","975"
03/01/2023 1:09:07 AM,"818","15.9","47","975"
03/01/2023 1:11:07 AM,"827","15.9","47","975"
03/01/2023 1:13:07 AM,"817","15.9","47","975"
03/01/2023 1:15:07 AM,"798","15.9","47","975"
03/01/2023 1:17:07 AM,"813","15.9","47","974"
03/01/2023 1:19:07 AM,"817","15.9","47","974"
03/01/2023 1:21:07 AM,"811","15.9","47","974"
03/01/2023 1:23:07 AM,"815","15.9","47","974"
03/01/2023 1:25:07 AM,"812","15.9","47","974"
03/01/2023 1:27:07 AM,"820","15.8","47","974"
03/01/2023 1:29:07 AM,"818","15.8","47","974"
03/01/2023 1:31:07 AM,"817","15.9","47","974"
03/01/2023 1:33:07 AM,"817","15.8","47","974"
03/01/2023 1:35:07 AM,"811","15.8","47","974"
03/01/2023 1:37:07 AM,"812","15.8","47","974"
03/01/2023 1:39:07 AM,"821","15.8","47","974"
03/01/2023 1:41:07 AM,"814","15.8","47","974"
03/01/2023 1:43:07 AM,"807","15.8","47","974"
03/01/2023 1:45:07 AM,"818","15.8","47","974"
03/01/2023 1:47:07 AM,"817","15.8","47","974"
03/01/2023 1:49:07 AM,"827","15.8","47","974"
03/01/2023 1:51:07 AM,"826","15.7","47","974"
03/01/2023 1:53:07 AM,"828","15.7","47","974"
03/01/2023 1:55:07 AM,"839","15.8","47","974"
03/01/2023 1:57:07 AM,"834","15.7","47","974"
03/01/2023 1:59:07 AM,"832","15.7","47","974"
03/01/2023 2:01:07 AM,"838","15.7","47","974"
03/01/2023 2:03:07 AM,"827","15.7","47","974"
03/01/2023 2:05:07 AM,"836","15.7","47","974"
03/01/2023 2:07:07 AM,"831","15.7","47","974"
03/01/2023 2:09:07 AM,"831","15.7","47","974"
03/01/2023 2:11:07 AM,"829","15.7","47","974"
03/01/2023 2:13:07 AM,"841","15.7","47","974"
03/01/2023 2:15:07 AM,"812","15.7","47","974"
03/01/2023 2:17:07 AM,"829","15.7","47","974"
03/01/2023 2:19:07 AM,"835","15.6","47","974"
03/01/2023 2:21:07 AM,"829","15.6","47","974"
03/01/2023 2:23:07 AM,"825","15.6","47","974"
03/01/2023 2:25:07 AM,"836","15.6","47","974"
03/01/2023 2:27:07 AM,"839","15.6","47","974"
03/01/2023 2:29:07 AM,"832","15.6","47","974"
03/01/2023 2:31:07 AM,"836","15.6","47","974"
03/01/2023 2:33:07 AM,"818","15.6","47","974"
03/01/2023 2:35:07 AM,"835","15.6","47","974"
03/01/2023 2:37:07 AM,"822","15.6","47","974"
03/01/2023 2:39:07 AM,"826","15.6","47","974"
03/01/2023 2:41:07 AM,"823","15.6","47","974"
03/01/2023 2:43:07 AM,"825","15.6","47","974"
03/01/2023 2:45:07 AM,"819","15.6","47","974"
03/01/2023 2:47:07 AM,"830","15.6","47","974"
03/01/2023 2:49:07 AM,"831","15.6","47","974"
03/01/2023 2:51:07 AM,"822","15.6","47","974"
03/01/2023 2:53:07 AM,"814","15.6","47","974"
03/01/2023 2:55:07 AM,"823","15.6","47","974"
03/01/2023 2:57:07 AM,"805","15.5","47","974"
03/01/2023 2:59:07 AM,"806","15.5","47","974"
03/01/2023 3:01:07 AM,"815","15.5","47","974"
03/01/2023 3:03:07 AM,"810","15.5","47","974"
03/01/2023 3:05:07 AM,"812","15.5","47","974"
03/01/2023 3:07:07 AM,"796","15.5","47","974"
03/01/2023 3:09:07 AM,"816","15.5","47","974"
03/01/2023 3:11:07 AM,"804","15.5","47","974"
03/01/2023 3:13:07 AM,"825","15.5","47","974"
03/01/2023 3:15:07 AM,"797","15.4","47","974"
03/01/2023 3:17:07 AM,"790","15.4","47","974"
03/01/2023 3:19:07 AM,"804","15.5","47","974"
03/01/2023 3:21:07 AM,"807","15.4","47","974"
03/01/2023 3:23:07 AM,"806","15.4","47","974"
03/01/2023 3:25:07 AM,"810","15.5","47","974"
03/01/2023 3:27:07 AM,"806","15.5","47","974"
03/01/2023 3:29:07 AM,"803","15.4","47","974"
03/01/2023 3:31:07 AM,"803","15.5","47","974"
03/01/2023 3:33:07 AM,"802","15.4","47","974"
03/01/2023 3:35:07 AM,"804","15.5","47","974"
03/01/2023 3:37:07 AM,"808","15.4","47","974"
03/01/2023 3:39:07 AM,"812","15.4","47","974"
03/01/2023 3:41:07 AM,"810","15.4","47","974"
03/01/2023 3:43:07 AM,"817","15.4","47","974"
03/01/2023 3:45:07 AM,"805","15.4","47","974"
03/01/2023 3:47:07 AM,"815","15.4","47","973"
03/01/2023 3:49:07 AM,"813","15.4","47","973"
03/01/2023 3:51:07 AM,"793","15.4","47","973"
03/01/2023 3:53:07 AM,"808","15.4","47","973"
03/01/2023 3:55:07 AM,"791","15.4","47","973"
03/01/2023 3:57:07 AM,"801","15.3","47","973"
03/01/2023 3:59:07 AM,"799","15.4","47","973"
03/01/2023 4:01:07 AM,"805","15.4","47","973"
03/01/2023 4:03:07 AM,"803","15.4","47","973"
03/01/2023 4:05:07 AM,"791","15.3","47","973"
03/01/2023 4:07:07 AM,"800","15.3","47","973"
03/01/2023 4:09:07 AM,"805","15.3","47","973"
03/01/2023 4:11:07 AM,"811","15.3","47","973"
03/01/2023 4:13:07 AM,"792","15.3","47","973"
03/01/2023 4:15:07 AM,"801","15.3","47","973"
03/01/2023 4:17:07 AM,"783","15.3","47","973"
03/01/2023 4:19:07 AM,"792","15.3","47","973"
03/01/2023 4:21:07 AM,"803","15.3","47","973"
03/01/2023 4:23:07 AM,"784","15.3","47","973"
03/01/2023 4:25:07 AM,"802","15.3","47","973"
03/01/2023 4:27:07 AM,"795","15.3","47","973"
03/01/2023 4:29:07 AM,"802","15.3","47","973"
03/01/2023 4:31:07 AM,"799","15.2","47","973"
03/01/2023 4:33:07 AM,"799","15.3","47","973"
03/01/2023 4:35:07 AM,"798","15.2","47","973"
03/01/2023 4:37:07 AM,"805","15.2","47","973"
03/01/2023 4:39:07 AM,"805","15.2","47","973"
03/01/2023 4:41:07 AM,"795","15.2","47","973"
03/01/2023 4:43:07 AM,"789","15.2","47","973"
03/01/2023 4:45:07 AM,"802","15.2","47","973"
03/01/2023 4:47:07 AM,"803","15.2","47","973"
03/01/2023 4:49:07 AM,"813","15.2","47","972"
03/01/2023 4:51:07 AM,"813","15.2","47","972"
03/01/2023 4:53:07 AM,"793","15.2","47","972"
03/01/2023 4:55:07 AM,"798","15.2","47","972"
03/01/2023 4:57:07 AM,"803","15.2","47","972"
03/01/2023 4:59:07 AM,"781","15.2","47","972"
03/01/2023 5:01:07 AM,"798","15.1","47","972"
03/01/2023 5:03:07 AM,"789","15.1","47","972"
03/01/2023 5:05:07 AM,"786","15.2","47","972"
03/01/2023 5:07:07 AM,"801","15.1","47","972"
03/01/2023 5:09:07 AM,"800","15.1","47","972"
03/01/2023 5:11:07 AM,"781","15.1","47","972"
03/01/2023 5:13:07 AM,"790","15.1","47","972"
03/01/2023 5:15:07 AM,"789","15.1","47","972"
03/01/2023 5:17:07 AM,"797","15.1","47","972"
03/01/2023 5:19:07 AM,"780","15.1","47","972"
03/01/2023 5:21:07 AM,"790","15.1","47","972"
03/01/2023 5:23:07 AM,"786","15.1","47","972"
03/01/2023 5:25:07 AM,"788","15.1","47","972"
03/01/2023 5:27:07 AM,"794","15.1","47","972"
03/01/2023 5:29:07 AM,"807","15.1","47","972"
03/01/2023 5:31:07 AM,"789","15.1","47","972"
03/01/2023 5:33:07 AM,"780","15.1","47","972"
03/01/2023 5:35:07 AM,"780","15.1","47","972"
03/01/2023 5:37:07 AM,"794","15.1","47","972"
03/01/2023 5:39:07 AM,"781","15.1","47","972"
03/01/2023 5:41:07 AM,"793","15.1","47","972"
03/01/2023 5:43:07 AM,"784","15.1","47","972"
03/01/2023 5:45:07 AM,"785","15.1","47","972"
03/01/2023 5:47:07 AM,"787","15.1","47","972"
03/01/2023 5:49:07 AM,"787","15.0","47","972"
03/01/2023 5:51:07 AM,"797","15.1","47","972"
03/01/2023 5:53:07 AM,"796","15.0","47","972"
03/01/2023 5:55:07 AM,"793","15.1","47","971"
03/01/2023 5:57:07 AM,"792","15.0","47","971"
03/01/2023 5:59:07 AM,"787","15.0","47","971"
03/01/2023 6:01:07 AM,"794","15.0","47","971"
03/01/2023 6:03:07 AM,"784","15.0","47","971"
03/01/2023 6:05:07 AM,"791","15.0","47","971"
03/01/2023 6:07:07 AM,"788","15.0","47","971"
03/01/2023 6:09:07 AM,"785","15.0","47","971"
03/01/2023 6:11:07 AM,"775","15.0","47","971"
03/01/2023 6:13:07 AM,"784","15.0","47","971"
03/01/2023 6:15:07 AM,"776","15.0","47","971"
03/01/2023 6:17:07 AM,"773","15.0","47","971"
03/01/2023 6:19:07 AM,"781","15.0","47","971"
03/01/2023 6:21:07 AM,"762","15.0","47","971"
03/01/2023 6:23:07 AM,"772","15.0","47","971"
03/01/2023 6:25:07 AM,"790","15.0","47","971"
03/01/2023 6:27:07 AM,"786","15.0","47","971"
03/01/2023 6:29:07 AM,"786","15.0","47","971"
03/01/2023 6:31:07 AM,"795","15.0","47","971"
03/01/2023 6:33:07 AM,"787","15.1","47","971"
03/01/2023 6:35:07 AM,"786","15.1","47","971"
03/01/2023 6:37:07 AM,"778","15.1","47","971"
03/01/2023 6:39:07 AM,"785","15.1","47","971"
03/01/2023 6:41:07 AM,"794","15.2","47","971"
03/01/2023 6:43:07 AM,"788","15.2","47","971"
03/01/2023 6:45:07 AM,"780","15.2","47","971"
03/01/2023 6:47:07 AM,"789","15.2","47","971"
03/01/2023 6:49:07 AM,"783","15.2","47","971"
03/01/2023 6:51:07 AM,"781","15.3","47","971"
03/01/2023 6:53:07 AM,"795","15.3","47","971"
03/01/2023 6:55:07 AM,"785","15.3","47","971"
03/01/2023 6:57:07 AM,"774","15.3","47","971"
03/01/2023 6:59:07 AM,"792","15.3","48","971"
03/01/2023 7:01:07 AM,"779","15.4","47","971"
03/01/2023 7:03:07 AM,"786","15.4","47","971"
03/01/2023 7:05:07 AM,"772","15.4","48","971"
03/01/2023 7:07:07 AM,"785","15.4","48","971"
03/01/2023 7:09:07 AM,"786","15.5","48","971"
03/01/2023 7:11:07 AM,"776","15.5","48","971"
03/01/2023 7:13:07 AM,"787","15.5","48","971"
03/01/2023 7:15:07 AM,"795","15.5","48","971"
03/01/2023 7:17:07 AM,"783","15.5","48","971"
03/01/2023 7:19:07 AM,"785","15.6","48","971"
03/01/2023 7:21:07 AM,"775","15.6","48","971"
03/01/2023 7:23:07 AM,"775","15.6","48","970"
03/01/2023 7:25:07 AM,"769","15.6","48","970"
03/01/2023 7:27:07 AM,"766","15.6","48","970"
03/01/2023 7:29:07 AM,"774","15.7","48","970"
03/01/2023 7:31:07 AM,"766","15.7","48","970"
03/01/2023 7:33:07 AM,"770","15.7","48","970"
03/01/2023 7:35:07 AM,"786","15.7","48","970"
03/01/2023 7:37:07 AM,"764","15.8","48","970"
03/01/2023 7:39:07 AM,"772","15.8","48","970"
03/01/2023 7:41:07 AM,"779","15.8","48","970"
03/01/2023 7:43:07 AM,"771","15.8","48","970"
03/01/2023 7:45:07 AM,"773","15.8","48","970"
03/01/2023 7:47:07 AM,"773","15.8","48","970"
03/01/2023 7:49:07 AM,"779","15.9","48","970"
03/01/2023 7:51:07 AM,"771","15.9","48","970"
03/01/2023 7:53:07 AM,"772","15.9","48","970"
03/01/2023 7:55:07 AM,"770","15.9","48","970"
03/01/2023 7:57:07 AM,"770","16.0","48","970"
03/01/2023 7:59:07 AM,"778","16.0","48","970"
03/01/2023 8:01:07 AM,"778","16.0","48","970"
03/01/2023 8:03:07 AM,"783","16.0","48","970"
03/01/2023 8:05:07 AM,"768","16.0","48","970"
03/01/2023 8:07:07 AM,"773","16.1","48","970"
03/01/2023 8:09:07 AM,"766","16.1","48","970"
03/01/2023 8:11:07 AM,"768","16.1","48","970"
03/01/2023 8:13:07 AM,"778","16.1","48","970"
03/01/2023 8:15:07 AM,"784","16.1","48","970"
03/01/2023 8:17:07 AM,"761","16.1","48","970"
03/01/2023 8:19:07 AM,"774","16.1","47","970"
03/01/2023 8:21:07 AM,"768","16.1","47","970"
03/01/2023 8:23:07 AM,"775","16.1","47","970"
03/01/2023 8:25:07 AM,"768","16.1","47","970"
03/01/2023 8:27:07 AM,"775","16.1","47","970"
03/01/2023 8:29:07 AM,"773","16.1","47","970"
03/01/2023 8:31:07 AM,"763","16.1","47","970"
03/01/2023 8:33:07 AM,"757","16.1","47","970"
03/01/2023 8:35:07 AM,"774","16.1","47","970"
03/01/2023 8:37:07 AM,"770","16.1","47","970"
03/01/2023 8:39:07 AM,"773","16.1","47","970"
03/01/2023 8:41:07 AM,"777","16.1","47","970"
03/01/2023 8:43:07 AM,"765","16.1","47","970"
03/01/2023 8:45:07 AM,"771","16.1","47","970"
03/01/2023 8:47:07 AM,"770","16.1","47","970"
03/01/2023 8:49:07 AM,"769","16.1","47","970"
03/01/2023 8:51:07 AM,"771","16.1","47","970"
03/01/2023 8:53:07 AM,"782","16.1","47","970"
03/01/2023 8:55:07 AM,"775","16.1","47","970"
03/01/2023 8:57:07 AM,"775","16.1","47","970"
03/01/2023 8:59:07 AM,"768","16.1","47","970"
03/01/2023 9:01:07 AM,"777","16.2","47","970"
03/01/2023 9:03:07 AM,"786","16.2","47","970"
03/01/2023 9:05:07 AM,"766","16.2","47","970"
03/01/2023 9:07:07 AM,"792","16.2","47","970"
03/01/2023 9:09:07 AM,"770","16.2","47","970"
03/01/2023 9:11:07 AM,"781","16.3","47","970"
03/01/2023 9:13:07 AM,"764","16.3","47","970"
03/01/2023 9:15:07 AM,"775","16.3","47","969"
03/01/2023 9:17:07 AM,"796","16.3","48","969"
03/01/2023 9:19:07 AM,"792","16.3","48","969"
03/01/2023 9:21:07 AM,"800","16.4","48","969"
03/01/2023 9:23:07 AM,"786","16.4","48","969"
03/01/2023 9:25:07 AM,"785","16.4","48","969"
03/01/2023 9:27:07 AM,"779","16.4","48","969"
03/01/2023 9:29:07 AM,"780","16.5","48","969"
03/01/2023 9:31:07 AM,"781","16.5","48","969"
03/01/2023 9:33:07 AM,"787","16.5","48","969"
03/01/2023 9:35:07 AM,"755","16.6","48","969"
03/01/2023 9:37:07 AM,"765","16.6","48","969"
03/01/2023 9:39:07 AM,"787","16.6","48","969"
03/01/2023 9:41:07 AM,"779","16.6","48","969"
03/01/2023 9:43:07 AM,"772","16.6","48","969"
03/01/2023 9:45:07 AM,"785","16.6","48","969"
03/01/2023 9:47:07 AM,"776","16.7","48","969"
03/01/2023 9:49:07 AM,"782","16.7","48","969"
03/01/2023 9:51:07 AM,"791","16.7","48","969"
03/01/2023 9:53:07 AM,"783","16.7","48","969"
03/01/2023 9:55:07 AM,"783","16.7","48","969"
03/01/2023 9:57:07 AM,"805","16.8","48","969"
03/01/2023 9:59:07 AM,"805","16.7","48","969"
03/01/2023 10:01:07 AM,"806","16.7","48","969"
03/01/2023 10:03:07 AM,"792","16.7","48","969"
03/01/2023 10:05:07 AM,"796","16.7","48","969"
03/01/2023 10:07:07 AM,"788","16.7","48","969"
03/01/2023 10:09:07 AM,"775","16.7","48","969"
03/01/2023 10:11:07 AM,"778","16.7","48","969"
03/01/2023 10:13:07 AM,"768","16.7","48","969"
03/01/2023 10:15:07 AM,"787","16.7","48","969"
03/01/2023 10:17:07 AM,"776","16.7","48","969"
03/01/2023 10:19:07 AM,"781","16.7","48","969"
03/01/2023 10:21:07 AM,"775","16.7","48","969"
03/01/2023 10:23:07 AM,"775","16.7","48","969"
03/01/2023 10:25:07 AM,"782","16.7","48","969"
03/01/2023 10:27:07 AM,"788","16.7","48","969"
03/01/2023 10:29:07 AM,"798","16.7","48","968"
03/01/2023 10:31:07 AM,"776","16.7","48","968"
03/01/2023 10:33:07 AM,"787","16.7","48","968"
03/01/2023 10:35:07 AM,"777","16.7","48","968"
03/01/2023 10:37:07 AM,"787","16.6","48","968"
03/01/2023 10:39:07 AM,"795","16.6","48","968"
03/01/2023 10:41:07 AM,"807","16.6","48","968"
03/01/2023 10:43:07 AM,"813","16.7","48","968"
03/01/2023 10:45:07 AM,"817","16.6","48","968"
03/01/2023 10:47:07 AM,"804","16.6","48","968"
03/01/2023 10:49:07 AM,"809","16.6","48","968"
03/01/2023 10:51:07 AM,"822","16.6","48","968"
03/01/2023 10:53:07 AM,"805","16.6","48","968"
03/01/2023 10:55:07 AM,"824","16.6","48","967"
03/01/2023 10:57:07 AM,"816","16.6","48","967"
03/01/2023 10:59:07 AM,"815","16.6","48","967"
03/01/2023 11:01:07 AM,"827","16.6","48","967"
03/01/2023 11:03:07 AM,"816","16.6","48","968"
03/01/2023 11:05:07 AM,"837","16.6","48","968"
03/01/2023 11:07:07 AM,"830","16.6","48","968"
03/01/2023 11:09:07 AM,"814","16.6","48","967"
03/01/2023 11:11:07 AM,"838","16.6","48","967"
03/01/2023 11:13:07 AM,"852","16.6","48","967"
03/01/2023 11:15:07 AM,"858","16.6","48","967"
03/01/2023 11:17:07 AM,"874","16.6","48","967"
03/01/2023 11:19:07 AM,"879","16.7","48","967"
03/01/2023 11:21:07 AM,"893","16.6","48","967"
03/01/2023 11:23:07 AM,"873","16.7","48","967"
03/01/2023 11:25:07 AM,"869","16.7","48","967"
03/01/2023 11:27:07 AM,"866","16.6","48","967"
03/01/2023 11:29:07 AM,"842","16.6","48","967"
03/01/2023 11:31:07 AM,"843","16.6","48","967"
03/01/2023 11:33:07 AM,"837","16.6","48","967"
03/01/2023 11:35:07 AM,"850","16.6","48","967"
03/01/2023 11:37:07 AM,"847","16.6","48","967"
03/01/2023 11:39:07 AM,"842","16.6","48","967"
03/01/2023 11:41:07 AM,"838","16.6","48","967"
03/01/2023 11:43:07 AM,"841","16.6","48","967"
03/01/2023 11:45:07 AM,"830","16.6","48","967"
03/01/2023 11:47:07 AM,"855","16.6","48","967"
03/01/2023 11:49:07 AM,"843","16.6","48","967"
03/01/2023 11:51:07 AM,"831","16.6","48","967"
03/01/2023 11:53:07 AM,"844","16.6","48","967"
03/01/2023 11:55:07 AM,"830","16.5","48","967"
03/01/2023 11:57:07 AM,"841","16.5","48","967"
03/01/2023 11:59:07 AM,"849","16.5","48","967"
03/01/2023 12:01:07 PM,"841","16.5","48","966"
03/01/2023 12:03:07 PM,"847","16.5","48","966"
03/01/2023 12:05:07 PM,"850","16.5","48","966"
03/01/2023 12:07:07 PM,"853","16.5","48","966"
03/01/2023 12:09:07 PM,"860","16.5","48","966"
03/01/2023 12:11:07 PM,"857","16.5","48","966"
03/01/2023 12:13:07 PM,"874","16.5","48","966"
03/01/2023 12:15:07 PM,"863","16.5","48","966"
03/01/2023 12:17:07 PM,"851","16.5","48","966"
03/01/2023 12:19:07 PM,"861","16.5","48","966"
03/01/2023 12:21:07 PM,"852","16.5","48","966"
03/01/2023 12:23:07 PM,"903","16.4","48","966"
03/01/2023 12:25:07 PM,"903","16.5","48","966"
03/01/2023 12:27:07 PM,"885","16.4","48","966"
03/01/2023 12:29:07 PM,"908","16.4","48","966"
03/01/2023 12:31:07 PM,"934","16.4","48","966"
03/01/2023 12:33:07 PM,"936","16.4","48","966"
03/01/2023 12:35:07 PM,"916","16.4","48","966"
03/01/2023 12:37:07 PM,"906","16.4","48","966"
03/01/2023 12:39:07 PM,"893","16.4","48","965"
03/01/2023 12:41:07 PM,"896","16.4","48","965"
03/01/2023 12:43:07 PM,"893","16.4","48","965"
03/01/2023 12:45:07 PM,"889","16.4","48","965"
03/01/2023 12:47:07 PM,"896","16.4","48","965"
03/01/2023 12:49:07 PM,"884","16.4","48","965"
03/01/2023 12:51:07 PM,"869","16.4","48","965"
03/01/2023 12:53:07 PM,"869","16.4","48","965"
03/01/2023 12:55:07 PM,"870","16.4","48","965"
03/01/2023 12:57:07 PM,"878","16.4","48","965"
03/01/2023 12:59:07 PM,"886","16.4","48","965"
03/01/2023 1:01:07 PM,"897","16.4","48","965"
03/01/2023 1:03:07 PM,"901","16.4","48","965"
03/01/2023 1:05:07 PM,"918","16.4","48","965"
03/01/2023 1:07:07 PM,"921","16.4","48","965"
03/01/2023 1:09:07 PM,"949","16.5","48","965"
03/01/2023 1:11:07 PM,"937","16.5","48","965"
03/01/2023 1:13:07 PM,"951","16.6","49","965"
03/01/2023 1:15:07 PM,"978","16.6","49","965"
03/01/2023 1:17:07 PM,"974","16.6","49","965"
03/01/2023 1:19:07 PM,"971","16.6","49","965"
03/01/2023 1:21:07 PM,"970","16.6","49","965"
03/01/2023 1:23:07 PM,"961","16.7","49","965"
03/01/2023 1:25:07 PM,"982","16.7","49","965"
03/01/2023 1:27:07 PM,"1035","16.7","49","965"
03/01/2023 1:29:07 PM,"1064","16.8","50","965"
03/01/2023 1:31:07 PM,"1034","16.9","49","965"
03/01/2023 1:33:07 PM,"1023","16.9","49","965"
03/01/2023 1:35:07 PM,"1015","16.9","49","965"
03/01/2023 1:37:07 PM,"1026","16.9","49","965"
03/01/2023 1:39:07 PM,"1023","16.9","49","965"
03/01/2023 1:41:07 PM,"1041","17.0","49","965"
03/01/2023 1:43:07 PM,"1030","17.0","49","965"
03/01/2023 1:45:07 PM,"1039","17.0","49","964"
03/01/2023 1:47:07 PM,"1034","17.1","49","965"
03/01/2023 1:49:07 PM,"1037","17.1","49","964"
03/01/2023 1:51:07 PM,"1026","17.2","49","964"
03/01/2023 1:53:07 PM,"1035","17.1","49","964"
03/01/2023 1:55:07 PM,"1031","17.2","49","964"
03/01/2023 1:57:07 PM,"1044","17.2","49","964"
03/01/2023 1:59:07 PM,"1023","17.2","49","964"
03/01/2023 2:01:07 PM,"1025","17.2","49","964"
03/01/2023 2:03:07 PM,"1021","17.3","49","964"
03/01/2023 2:05:07 PM,"1023","17.3","49","964"
03/01/2023 2:07:07 PM,"1044","17.3","49","964"
03/01/2023 2:09:07 PM,"1045","17.3","49","964"
03/01/2023 2:11:07 PM,"1026","17.3","49","964"
03/01/2023 2:13:07 PM,"1028","17.3","49","964"
03/01/2023 2:15:07 PM,"1057","17.3","49","964"
03/01/2023 2:17:07 PM,"1041","17.4","49","964"
03/01/2023 2:19:07 PM,"1033","17.4","49","964"
03/01/2023 2:21:07 PM,"1016","17.4","49","964"
03/01/2023 2:23:07 PM,"1016","17.4","49","964"
03/01/2023 2:25:07 PM,"1030","17.4","49","964"
03/01/2023 2:27:07 PM,"1034","17.4","49","964"
03/01/2023 2:29:07 PM,"1047","17.4","49","964"
03/01/2023 2:31:07 PM,"1035","17.4","49","964"
03/01/2023 2:33:07 PM,"1046","17.4","49","964"
03/01/2023 2:35:07 PM,"1037","17.4","49","964"
03/01/2023 2:37:07 PM,"1028","17.4","49","964"
03/01/2023 2:39:07 PM,"1026","17.4","49","964"
03/01/2023 2:41:07 PM,"1062","17.4","49","964"
03/01/2023 2:43:07 PM,"1078","17.4","49","964"
03/01/2023 2:45:07 PM,"1068","17.5","49","964"
03/01/2023 2:47:07 PM,"1062","17.6","49","964"
03/01/2023 2:49:07 PM,"1064","17.6","49","964"
03/01/2023 2:51:07 PM,"1069","17.6","49","964"
03/01/2023 2:53:07 PM,"1052","17.5","49","964"
03/01/2023 2:55:07 PM,"1056","17.6","49","964"
03/01/2023 2:57:07 PM,"1035","17.6","49","964"
03/01/2023 2:59:07 PM,"1056","17.6","49","964"
03/01/2023 3:01:07 PM,"1054","17.6","49","964"
03/01/2023 3:03:07 PM,"1037","17.6","49","964"
03/01/2023 3:05:07 PM,"1045","17.6","49","964"
03/01/2023 3:07:07 PM,"1041","17.5","48","964"
03/01/2023 3:09:07 PM,"1047","17.5","48","964"
03/01/2023 3:11:07 PM,"1032","17.5","48","964"
03/01/2023 3:13:07 PM,"1043","17.5","48","964"
03/01/2023 3:15:07 PM,"1028","17.5","48","964"
03/01/2023 3:17:07 PM,"1044","17.5","48","964"
