Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
02/01/2023 6:42:39 PM,"890","16.6","46","975"
02/01/2023 6:44:39 PM,"892","16.6","46","975"
02/01/2023 6:46:39 PM,"887","16.6","46","975"
02/01/2023 6:48:39 PM,"899","16.6","46","975"
02/01/2023 6:50:39 PM,"880","16.6","46","975"
02/01/2023 6:52:39 PM,"886","16.6","46","975"
02/01/2023 6:54:39 PM,"867","16.5","46","975"
02/01/2023 6:56:39 PM,"906","16.5","46","975"
02/01/2023 6:58:39 PM,"855","16.5","46","975"
02/01/2023 7:00:39 PM,"880","16.5","46","975"
02/01/2023 7:02:39 PM,"882","16.5","46","975"
02/01/2023 7:04:39 PM,"870","16.5","46","975"
02/01/2023 7:06:39 PM,"867","16.4","46","975"
02/01/2023 7:08:39 PM,"876","16.4","46","975"
02/01/2023 7:10:39 PM,"871","16.4","46","975"
02/01/2023 7:12:39 PM,"875","16.4","46","975"
02/01/2023 7:14:39 PM,"867","16.4","46","975"
02/01/2023 7:16:39 PM,"878","16.4","46","975"
02/01/2023 7:18:39 PM,"869","16.5","46","975"
02/01/2023 7:20:39 PM,"889","16.6","46","975"
02/01/2023 7:22:39 PM,"885","16.6","46","975"
02/01/2023 7:24:39 PM,"881","16.6","46","975"
02/01/2023 7:26:39 PM,"887","16.6","46","975"
02/01/2023 7:28:39 PM,"877","16.7","46","975"
02/01/2023 7:30:39 PM,"868","16.7","46","975"
02/01/2023 7:32:39 PM,"877","16.7","46","975"
02/01/2023 7:34:39 PM,"856","16.8","46","975"
02/01/2023 7:36:39 PM,"903","16.8","46","975"
02/01/2023 7:38:39 PM,"875","16.8","46","975"
02/01/2023 7:40:39 PM,"894","16.8","46","975"
02/01/2023 7:42:39 PM,"899","16.8","46","975"
02/01/2023 7:44:40 PM,"910","16.8","46","975"
02/01/2023 7:46:40 PM,"913","16.9","46","975"
02/01/2023 7:48:40 PM,"905","16.9","46","975"
02/01/2023 7:50:40 PM,"902","16.9","46","975"
02/01/2023 7:52:40 PM,"896","16.9","46","975"
02/01/2023 7:54:40 PM,"892","16.9","46","975"
02/01/2023 7:56:40 PM,"893","16.9","46","975"
02/01/2023 7:58:40 PM,"889","16.9","46","975"
02/01/2023 8:00:40 PM,"901","16.9","46","975"
02/01/2023 8:02:40 PM,"881","16.9","46","975"
02/01/2023 8:04:40 PM,"891","16.9","46","975"
02/01/2023 8:06:40 PM,"875","16.9","46","975"
02/01/2023 8:08:40 PM,"882","16.9","46","975"
02/01/2023 8:10:40 PM,"874","16.8","46","975"
02/01/2023 8:12:40 PM,"876","16.9","46","975"
02/01/2023 8:14:40 PM,"872","16.8","46","975"
02/01/2023 8:16:40 PM,"879","16.9","46","975"
02/01/2023 8:18:40 PM,"893","16.8","46","975"
02/01/2023 8:20:40 PM,"885","16.8","46","975"
02/01/2023 8:22:40 PM,"900","16.8","46","975"
02/01/2023 8:24:40 PM,"896","16.8","46","975"
02/01/2023 8:26:40 PM,"923","16.8","46","975"
02/01/2023 8:28:40 PM,"910","16.8","46","975"
02/01/2023 8:30:40 PM,"895","16.8","46","975"
02/01/2023 8:32:40 PM,"910","16.8","46","975"
02/01/2023 8:34:40 PM,"885","16.8","46","975"
02/01/2023 8:36:40 PM,"909","16.8","46","975"
02/01/2023 8:38:40 PM,"879","16.8","46","975"
02/01/2023 8:40:40 PM,"897","16.8","46","975"
02/01/2023 8:42:40 PM,"869","16.8","46","975"
02/01/2023 8:44:40 PM,"911","16.8","46","975"
02/01/2023 8:46:40 PM,"877","16.8","46","975"
02/01/2023 8:48:40 PM,"876","16.8","46","975"
02/01/2023 8:50:40 PM,"906","16.8","46","975"
02/01/2023 8:52:40 PM,"882","16.8","46","975"
02/01/2023 8:54:40 PM,"874","16.7","46","975"
02/01/2023 8:56:40 PM,"897","16.8","46","975"
02/01/2023 8:58:40 PM,"880","16.8","46","975"
02/01/2023 9:00:40 PM,"882","16.7","46","975"
02/01/2023 9:02:40 PM,"875","16.8","46","975"
02/01/2023 9:04:40 PM,"875","16.7","46","975"
02/01/2023 9:06:40 PM,"889","16.7","46","975"
02/01/2023 9:08:40 PM,"894","16.7","46","975"
02/01/2023 9:10:40 PM,"892","16.7","46","975"
02/01/2023 9:12:40 PM,"874","16.7","46","975"
02/01/2023 9:14:40 PM,"883","16.7","46","975"
02/01/2023 9:16:40 PM,"886","16.7","46","975"
02/01/2023 9:18:40 PM,"875","16.7","46","975"
02/01/2023 9:20:40 PM,"879","16.7","46","975"
02/01/2023 9:22:40 PM,"883","16.7","46","975"
02/01/2023 9:24:40 PM,"880","16.7","46","975"
02/01/2023 9:26:40 PM,"876","16.7","46","975"
02/01/2023 9:28:40 PM,"876","16.7","46","975"
02/01/2023 9:30:40 PM,"868","16.7","46","975"
02/01/2023 9:32:40 PM,"878","16.6","46","975"
02/01/2023 9:34:40 PM,"859","16.7","46","975"
02/01/2023 9:36:40 PM,"877","16.7","46","975"
02/01/2023 9:38:40 PM,"876","16.7","46","975"
02/01/2023 9:40:40 PM,"886","16.7","46","975"
02/01/2023 9:42:40 PM,"879","16.7","46","975"
02/01/2023 9:44:40 PM,"884","16.7","46","975"
02/01/2023 9:46:40 PM,"885","16.6","46","975"
02/01/2023 9:48:40 PM,"899","16.6","46","975"
02/01/2023 9:50:40 PM,"894","16.6","46","975"
02/01/2023 9:52:40 PM,"893","16.6","46","975"
02/01/2023 9:54:40 PM,"889","16.6","46","975"
02/01/2023 9:56:40 PM,"898","16.6","46","975"
02/01/2023 9:58:40 PM,"871","16.6","46","975"
02/01/2023 10:00:40 PM,"877","16.6","46","975"
02/01/2023 10:02:40 PM,"887","16.6","46","975"
02/01/2023 10:04:40 PM,"895","16.6","46","975"
02/01/2023 10:06:40 PM,"890","16.5","46","975"
02/01/2023 10:08:40 PM,"874","16.5","46","974"
02/01/2023 10:10:40 PM,"862","16.5","46","974"
02/01/2023 10:12:40 PM,"863","16.5","46","974"
02/01/2023 10:14:40 PM,"860","16.5","46","975"
02/01/2023 10:16:40 PM,"879","16.5","46","975"
02/01/2023 10:18:40 PM,"884","16.4","46","975"
02/01/2023 10:20:40 PM,"896","16.4","46","975"
02/01/2023 10:22:40 PM,"879","16.4","46","975"
02/01/2023 10:24:40 PM,"861","16.4","46","975"
02/01/2023 10:26:40 PM,"867","16.4","46","974"
02/01/2023 10:28:40 PM,"862","16.4","46","974"
02/01/2023 10:30:40 PM,"879","16.4","46","975"
02/01/2023 10:32:40 PM,"857","16.4","46","975"
02/01/2023 10:34:40 PM,"859","16.4","46","975"
02/01/2023 10:36:40 PM,"858","16.4","46","975"
02/01/2023 10:38:40 PM,"863","16.4","46","975"
02/01/2023 10:40:40 PM,"856","16.4","46","975"
02/01/2023 10:42:40 PM,"862","16.4","46","975"
02/01/2023 10:44:40 PM,"870","16.4","46","975"
02/01/2023 10:46:40 PM,"865","16.4","46","975"
02/01/2023 10:48:40 PM,"874","16.4","46","975"
02/01/2023 10:50:40 PM,"877","16.4","46","975"
02/01/2023 10:52:40 PM,"899","16.4","46","975"
02/01/2023 10:54:40 PM,"916","16.4","46","975"
02/01/2023 10:56:40 PM,"899","16.3","46","975"
02/01/2023 10:58:40 PM,"893","16.3","46","975"
02/01/2023 11:00:40 PM,"912","16.3","46","975"
02/01/2023 11:02:40 PM,"886","16.3","46","975"
02/01/2023 11:04:40 PM,"876","16.3","46","975"
02/01/2023 11:06:40 PM,"907","16.3","46","974"
02/01/2023 11:08:40 PM,"894","16.3","46","974"
02/01/2023 11:10:40 PM,"896","16.3","46","974"
02/01/2023 11:12:40 PM,"891","16.3","46","974"
02/01/2023 11:14:40 PM,"915","16.3","46","974"
02/01/2023 11:16:40 PM,"897","16.3","46","974"
02/01/2023 11:18:40 PM,"868","16.3","46","974"
02/01/2023 11:20:40 PM,"874","16.2","46","974"
02/01/2023 11:22:40 PM,"865","16.2","46","974"
02/01/2023 11:24:40 PM,"865","16.2","46","974"
02/01/2023 11:26:40 PM,"879","16.2","46","974"
02/01/2023 11:28:40 PM,"879","16.2","46","974"
02/01/2023 11:30:40 PM,"879","16.2","46","974"
02/01/2023 11:32:40 PM,"886","16.2","46","974"
02/01/2023 11:34:40 PM,"883","16.2","46","974"
02/01/2023 11:36:40 PM,"866","16.2","46","974"
02/01/2023 11:38:39 PM,"887","16.2","46","974"
02/01/2023 11:40:39 PM,"893","16.2","46","974"
02/01/2023 11:42:39 PM,"868","16.2","46","974"
02/01/2023 11:44:39 PM,"860","16.2","46","974"
02/01/2023 11:46:39 PM,"871","16.2","46","974"
02/01/2023 11:48:39 PM,"868","16.1","46","974"
02/01/2023 11:50:39 PM,"875","16.2","46","974"
02/01/2023 11:52:39 PM,"847","16.1","46","974"
02/01/2023 11:54:39 PM,"885","16.2","46","974"
02/01/2023 11:56:39 PM,"872","16.1","46","974"
02/01/2023 11:58:39 PM,"878","16.1","46","974"
03/01/2023 12:00:39 AM,"866","16.1","46","974"
03/01/2023 12:02:39 AM,"874","16.1","46","974"
03/01/2023 12:04:39 AM,"889","16.1","46","974"
03/01/2023 12:06:39 AM,"863","16.1","46","974"
03/01/2023 12:08:39 AM,"862","16.1","46","974"
03/01/2023 12:10:39 AM,"840","16.0","46","974"
03/01/2023 12:12:39 AM,"876","16.0","46","974"
03/01/2023 12:14:39 AM,"856","16.0","46","974"
03/01/2023 12:16:39 AM,"856","16.0","46","974"
03/01/2023 12:18:39 AM,"877","16.0","46","974"
03/01/2023 12:20:39 AM,"845","16.0","46","974"
03/01/2023 12:22:39 AM,"877","16.0","46","974"
03/01/2023 12:24:39 AM,"866","16.0","46","974"
03/01/2023 12:26:39 AM,"847","16.0","46","974"
03/01/2023 12:28:39 AM,"837","16.0","46","974"
03/01/2023 12:30:39 AM,"844","16.0","46","974"
03/01/2023 12:32:39 AM,"841","16.0","46","974"
03/01/2023 12:34:39 AM,"840","16.0","46","974"
03/01/2023 12:36:39 AM,"843","16.0","46","974"
03/01/2023 12:38:39 AM,"842","15.9","46","974"
03/01/2023 12:40:39 AM,"878","15.9","46","974"
03/01/2023 12:42:39 AM,"868","15.9","46","974"
03/01/2023 12:44:39 AM,"852","15.9","46","974"
03/01/2023 12:46:39 AM,"843","15.9","46","974"
03/01/2023 12:48:39 AM,"848","15.9","46","974"
03/01/2023 12:50:39 AM,"857","15.9","46","974"
03/01/2023 12:52:39 AM,"853","15.9","46","974"
03/01/2023 12:54:39 AM,"843","15.9","46","974"
03/01/2023 12:56:39 AM,"848","15.9","46","973"
03/01/2023 12:58:39 AM,"852","15.8","46","974"
03/01/2023 1:00:39 AM,"840","15.9","46","974"
03/01/2023 1:02:39 AM,"839","15.8","46","974"
03/01/2023 1:04:39 AM,"828","15.8","46","973"
03/01/2023 1:06:39 AM,"847","15.8","46","974"
03/01/2023 1:08:39 AM,"855","15.8","46","973"
03/01/2023 1:10:39 AM,"854","15.8","46","973"
03/01/2023 1:12:39 AM,"850","15.8","46","973"
03/01/2023 1:14:39 AM,"852","15.8","46","973"
03/01/2023 1:16:39 AM,"819","15.7","46","973"
03/01/2023 1:18:39 AM,"841","15.8","46","973"
03/01/2023 1:20:39 AM,"853","15.8","46","973"
03/01/2023 1:22:39 AM,"848","15.8","46","973"
03/01/2023 1:24:39 AM,"854","15.8","46","973"
03/01/2023 1:26:39 AM,"847","15.7","46","973"
03/01/2023 1:28:39 AM,"862","15.7","46","973"
03/01/2023 1:30:39 AM,"835","15.7","46","973"
03/01/2023 1:32:39 AM,"870","15.7","46","973"
03/01/2023 1:34:39 AM,"848","15.7","46","973"
03/01/2023 1:36:39 AM,"832","15.7","46","973"
03/01/2023 1:38:39 AM,"820","15.7","46","973"
03/01/2023 1:40:39 AM,"877","15.7","46","973"
03/01/2023 1:42:39 AM,"842","15.7","46","973"
03/01/2023 1:44:39 AM,"834","15.7","46","973"
03/01/2023 1:46:39 AM,"846","15.7","46","973"
03/01/2023 1:48:39 AM,"850","15.7","46","973"
03/01/2023 1:50:39 AM,"858","15.7","46","973"
03/01/2023 1:52:39 AM,"860","15.7","46","973"
03/01/2023 1:54:39 AM,"853","15.7","46","973"
03/01/2023 1:56:39 AM,"872","15.6","46","973"
03/01/2023 1:58:39 AM,"877","15.6","46","973"
03/01/2023 2:00:39 AM,"871","15.6","46","973"
03/01/2023 2:02:39 AM,"877","15.6","46","973"
03/01/2023 2:04:39 AM,"871","15.6","46","973"
03/01/2023 2:06:39 AM,"871","15.6","46","973"
03/01/2023 2:08:39 AM,"860","15.6","46","973"
03/01/2023 2:10:39 AM,"865","15.6","46","973"
03/01/2023 2:12:39 AM,"851","15.6","46","973"
03/01/2023 2:14:39 AM,"851","15.6","46","973"
03/01/2023 2:16:39 AM,"866","15.6","46","973"
03/01/2023 2:18:39 AM,"870","15.6","46","973"
03/01/2023 2:20:39 AM,"844","15.6","46","973"
03/01/2023 2:22:39 AM,"862","15.5","46","973"
03/01/2023 2:24:39 AM,"852","15.5","46","973"
03/01/2023 2:26:39 AM,"853","15.5","46","973"
03/01/2023 2:28:39 AM,"862","15.6","46","973"
03/01/2023 2:30:39 AM,"851","15.5","46","973"
03/01/2023 2:32:39 AM,"857","15.5","46","973"
03/01/2023 2:34:39 AM,"858","15.5","46","973"
03/01/2023 2:36:39 AM,"859","15.5","46","973"
03/01/2023 2:38:39 AM,"878","15.5","46","973"
03/01/2023 2:40:39 AM,"842","15.5","46","973"
03/01/2023 2:42:39 AM,"867","15.5","46","973"
03/01/2023 2:44:39 AM,"856","15.5","46","973"
03/01/2023 2:46:39 AM,"862","15.5","46","973"
03/01/2023 2:48:39 AM,"873","15.5","46","973"
03/01/2023 2:50:39 AM,"843","15.5","46","973"
03/01/2023 2:52:39 AM,"846","15.5","46","973"
03/01/2023 2:54:39 AM,"839","15.4","46","973"
03/01/2023 2:56:39 AM,"844","15.5","46","973"
03/01/2023 2:58:39 AM,"857","15.4","46","973"
03/01/2023 3:00:39 AM,"849","15.4","46","973"
03/01/2023 3:02:39 AM,"834","15.4","46","973"
03/01/2023 3:04:39 AM,"830","15.4","46","973"
03/01/2023 3:06:39 AM,"839","15.4","46","973"
03/01/2023 3:08:39 AM,"846","15.4","46","973"
03/01/2023 3:10:39 AM,"826","15.4","46","973"
03/01/2023 3:12:39 AM,"834","15.4","46","973"
03/01/2023 3:14:39 AM,"835","15.4","46","972"
03/01/2023 3:16:39 AM,"827","15.4","46","973"
03/01/2023 3:18:39 AM,"837","15.4","46","973"
03/01/2023 3:20:39 AM,"829","15.4","46","973"
03/01/2023 3:22:39 AM,"837","15.4","46","973"
03/01/2023 3:24:39 AM,"837","15.4","46","973"
03/01/2023 3:26:39 AM,"840","15.4","46","973"
03/01/2023 3:28:39 AM,"838","15.4","46","972"
03/01/2023 3:30:39 AM,"827","15.4","46","972"
03/01/2023 3:32:39 AM,"844","15.4","46","972"
03/01/2023 3:34:39 AM,"836","15.4","46","972"
03/01/2023 3:36:39 AM,"848","15.4","46","972"
03/01/2023 3:38:39 AM,"851","15.4","46","972"
03/01/2023 3:40:39 AM,"833","15.3","46","972"
03/01/2023 3:42:39 AM,"833","15.3","47","972"
03/01/2023 3:44:39 AM,"842","15.3","47","972"
03/01/2023 3:46:39 AM,"860","15.3","46","972"
03/01/2023 3:48:39 AM,"840","15.3","47","972"
03/01/2023 3:50:39 AM,"824","15.4","46","972"
03/01/2023 3:52:39 AM,"852","15.3","46","972"
03/01/2023 3:54:39 AM,"831","15.3","46","972"
03/01/2023 3:56:39 AM,"843","15.3","46","972"
03/01/2023 3:58:39 AM,"832","15.3","46","972"
03/01/2023 4:00:39 AM,"832","15.3","46","972"
03/01/2023 4:02:39 AM,"839","15.3","46","972"
03/01/2023 4:04:39 AM,"808","15.3","46","972"
03/01/2023 4:06:39 AM,"813","15.3","46","972"
03/01/2023 4:08:39 AM,"833","15.3","46","972"
03/01/2023 4:10:39 AM,"838","15.3","46","972"
03/01/2023 4:12:39 AM,"827","15.2","46","972"
03/01/2023 4:14:39 AM,"814","15.2","46","972"
03/01/2023 4:16:39 AM,"827","15.2","46","971"
03/01/2023 4:18:39 AM,"807","15.2","46","971"
03/01/2023 4:20:39 AM,"828","15.2","46","971"
03/01/2023 4:22:39 AM,"832","15.2","47","972"
03/01/2023 4:24:39 AM,"800","15.2","46","971"
03/01/2023 4:26:39 AM,"820","15.2","46","971"
03/01/2023 4:28:39 AM,"829","15.2","46","971"
03/01/2023 4:30:39 AM,"805","15.2","46","971"
03/01/2023 4:32:39 AM,"825","15.2","46","971"
03/01/2023 4:34:39 AM,"851","15.2","47","971"
03/01/2023 4:36:39 AM,"826","15.2","47","971"
03/01/2023 4:38:39 AM,"835","15.1","46","971"
03/01/2023 4:40:39 AM,"814","15.1","47","971"
03/01/2023 4:42:39 AM,"838","15.2","47","971"
03/01/2023 4:44:39 AM,"847","15.1","47","971"
03/01/2023 4:46:39 AM,"813","15.1","47","971"
03/01/2023 4:48:39 AM,"834","15.1","47","971"
03/01/2023 4:50:39 AM,"807","15.1","46","971"
03/01/2023 4:52:39 AM,"829","15.1","47","971"
03/01/2023 4:54:39 AM,"837","15.1","46","971"
03/01/2023 4:56:39 AM,"836","15.1","47","971"
03/01/2023 4:58:39 AM,"822","15.1","47","971"
03/01/2023 5:00:39 AM,"822","15.1","47","971"
03/01/2023 5:02:39 AM,"820","15.1","47","971"
03/01/2023 5:04:39 AM,"827","15.1","47","971"
03/01/2023 5:06:39 AM,"821","15.1","47","971"
03/01/2023 5:08:39 AM,"814","15.1","47","971"
03/01/2023 5:10:39 AM,"824","15.1","47","971"
03/01/2023 5:12:39 AM,"839","15.1","47","971"
03/01/2023 5:14:39 AM,"824","15.0","47","971"
03/01/2023 5:16:39 AM,"804","15.1","47","971"
03/01/2023 5:18:39 AM,"814","15.1","47","971"
03/01/2023 5:20:39 AM,"802","15.0","47","971"
03/01/2023 5:22:39 AM,"822","15.0","47","971"
03/01/2023 5:24:39 AM,"806","15.0","47","971"
03/01/2023 5:26:39 AM,"826","15.1","47","970"
03/01/2023 5:28:39 AM,"814","15.0","47","970"
03/01/2023 5:30:39 AM,"814","15.0","47","970"
03/01/2023 5:32:39 AM,"808","15.0","47","970"
03/01/2023 5:34:39 AM,"805","15.0","47","970"
03/01/2023 5:36:39 AM,"825","15.0","47","970"
03/01/2023 5:38:39 AM,"834","15.0","47","970"
03/01/2023 5:40:39 AM,"817","15.0","47","970"
03/01/2023 5:42:39 AM,"810","15.0","47","970"
03/01/2023 5:44:39 AM,"826","15.0","47","970"
03/01/2023 5:46:39 AM,"809","15.0","47","970"
03/01/2023 5:48:39 AM,"842","15.0","47","970"
03/01/2023 5:50:39 AM,"807","15.0","47","970"
03/01/2023 5:52:39 AM,"821","15.0","47","970"
03/01/2023 5:54:39 AM,"818","15.0","47","970"
03/01/2023 5:56:39 AM,"814","15.0","47","970"
03/01/2023 5:58:39 AM,"827","14.9","47","970"
03/01/2023 6:00:39 AM,"833","14.9","47","970"
03/01/2023 6:02:39 AM,"833","14.9","47","970"
03/01/2023 6:04:39 AM,"797","14.9","47","970"
03/01/2023 6:06:39 AM,"811","14.9","47","970"
03/01/2023 6:08:39 AM,"802","14.9","47","970"
03/01/2023 6:10:39 AM,"813","14.9","47","970"
03/01/2023 6:12:39 AM,"802","14.9","47","970"
03/01/2023 6:14:39 AM,"826","14.9","47","970"
03/01/2023 6:16:39 AM,"818","14.9","47","970"
03/01/2023 6:18:39 AM,"824","14.9","47","970"
03/01/2023 6:20:39 AM,"803","14.9","47","970"
03/01/2023 6:22:39 AM,"821","14.9","47","970"
03/01/2023 6:24:39 AM,"812","14.9","47","970"
03/01/2023 6:26:39 AM,"829","15.0","47","970"
03/01/2023 6:28:39 AM,"801","15.0","47","970"
03/01/2023 6:30:39 AM,"824","15.0","47","970"
03/01/2023 6:32:39 AM,"801","15.0","47","970"
03/01/2023 6:34:39 AM,"814","15.1","47","970"
03/01/2023 6:36:39 AM,"795","15.1","47","970"
03/01/2023 6:38:39 AM,"827","15.1","47","970"
03/01/2023 6:40:39 AM,"836","15.2","47","970"
03/01/2023 6:42:39 AM,"822","15.2","47","970"
03/01/2023 6:44:39 AM,"817","15.2","47","970"
03/01/2023 6:46:39 AM,"814","15.2","47","970"
03/01/2023 6:48:39 AM,"816","15.3","47","970"
03/01/2023 6:50:39 AM,"813","15.3","47","970"
03/01/2023 6:52:39 AM,"814","15.3","47","970"
03/01/2023 6:54:39 AM,"812","15.3","47","969"
03/01/2023 6:56:39 AM,"816","15.4","47","970"
03/01/2023 6:58:39 AM,"835","15.4","47","970"
03/01/2023 7:00:39 AM,"803","15.4","47","970"
03/01/2023 7:02:39 AM,"816","15.4","47","970"
03/01/2023 7:04:39 AM,"822","15.4","47","970"
03/01/2023 7:06:39 AM,"799","15.4","47","969"
03/01/2023 7:08:39 AM,"812","15.5","47","969"
03/01/2023 7:10:39 AM,"812","15.5","47","969"
03/01/2023 7:12:39 AM,"787","15.5","47","969"
03/01/2023 7:14:39 AM,"806","15.5","47","969"
03/01/2023 7:16:39 AM,"800","15.6","47","969"
03/01/2023 7:18:39 AM,"804","15.6","47","969"
03/01/2023 7:20:39 AM,"819","15.6","47","969"
03/01/2023 7:22:39 AM,"795","15.6","47","969"
03/01/2023 7:24:39 AM,"796","15.7","47","969"
03/01/2023 7:26:39 AM,"797","15.7","47","969"
03/01/2023 7:28:39 AM,"813","15.7","47","969"
03/01/2023 7:30:39 AM,"818","15.7","47","969"
03/01/2023 7:32:39 AM,"799","15.8","47","969"
03/01/2023 7:34:39 AM,"797","15.8","47","969"
03/01/2023 7:36:39 AM,"810","15.8","47","969"
03/01/2023 7:38:39 AM,"816","15.8","47","969"
03/01/2023 7:40:39 AM,"803","15.9","47","969"
03/01/2023 7:42:39 AM,"843","15.9","47","969"
03/01/2023 7:44:39 AM,"803","15.9","47","969"
03/01/2023 7:46:39 AM,"790","15.9","47","969"
03/01/2023 7:48:39 AM,"796","15.9","47","969"
03/01/2023 7:50:39 AM,"810","16.0","47","969"
03/01/2023 7:52:39 AM,"828","16.0","47","969"
03/01/2023 7:54:39 AM,"828","16.0","47","969"
03/01/2023 7:56:39 AM,"806","16.0","47","969"
03/01/2023 7:58:39 AM,"805","16.0","47","969"
03/01/2023 8:00:39 AM,"795","16.1","47","969"
03/01/2023 8:02:39 AM,"801","16.1","47","969"
03/01/2023 8:04:39 AM,"816","16.1","47","969"
03/01/2023 8:06:39 AM,"791","16.1","47","969"
03/01/2023 8:08:39 AM,"803","16.1","47","969"
03/01/2023 8:10:39 AM,"802","16.1","47","969"
03/01/2023 8:12:39 AM,"812","16.2","47","969"
03/01/2023 8:14:39 AM,"815","16.2","47","969"
03/01/2023 8:16:39 AM,"801","16.2","47","969"
03/01/2023 8:18:39 AM,"778","16.1","47","969"
03/01/2023 8:20:39 AM,"801","16.1","47","969"
03/01/2023 8:22:39 AM,"807","16.1","47","969"
03/01/2023 8:24:39 AM,"805","16.1","47","969"
03/01/2023 8:26:39 AM,"797","16.1","47","969"
03/01/2023 8:28:39 AM,"803","16.1","47","969"
03/01/2023 8:30:39 AM,"789","16.1","47","969"
03/01/2023 8:32:39 AM,"804","16.1","47","969"
03/01/2023 8:34:39 AM,"795","16.0","47","969"
03/01/2023 8:36:39 AM,"801","16.0","47","969"
03/01/2023 8:38:39 AM,"798","16.0","47","969"
03/01/2023 8:40:39 AM,"796","16.1","47","969"
03/01/2023 8:42:39 AM,"799","16.0","47","969"
03/01/2023 8:44:39 AM,"809","16.0","47","969"
03/01/2023 8:46:39 AM,"820","16.0","47","969"
03/01/2023 8:48:39 AM,"825","16.0","47","969"
03/01/2023 8:50:39 AM,"821","16.0","47","969"
03/01/2023 8:52:39 AM,"799","16.0","47","969"
03/01/2023 8:54:39 AM,"819","16.1","47","969"
03/01/2023 8:56:39 AM,"817","16.1","47","969"
03/01/2023 8:58:39 AM,"813","16.1","47","969"
03/01/2023 9:00:39 AM,"817","16.2","47","969"
03/01/2023 9:02:39 AM,"819","16.2","47","969"
03/01/2023 9:04:39 AM,"801","16.2","47","969"
03/01/2023 9:06:39 AM,"796","16.3","47","968"
03/01/2023 9:08:39 AM,"798","16.3","47","968"
03/01/2023 9:10:39 AM,"793","16.3","47","968"
03/01/2023 9:12:39 AM,"814","16.3","47","968"
03/01/2023 9:14:39 AM,"805","16.3","47","968"
03/01/2023 9:16:39 AM,"843","16.3","47","968"
03/01/2023 9:18:39 AM,"824","16.4","47","968"
03/01/2023 9:20:39 AM,"821","16.4","47","968"
03/01/2023 9:22:39 AM,"833","16.4","47","968"
03/01/2023 9:24:39 AM,"815","16.4","47","968"
03/01/2023 9:26:39 AM,"798","16.5","47","968"
03/01/2023 9:28:39 AM,"816","16.5","47","968"
03/01/2023 9:30:39 AM,"790","16.5","47","968"
03/01/2023 9:32:39 AM,"820","16.5","47","968"
03/01/2023 9:34:39 AM,"785","16.6","47","968"
03/01/2023 9:36:39 AM,"797","16.6","47","968"
03/01/2023 9:38:39 AM,"820","16.6","47","968"
03/01/2023 9:40:39 AM,"812","16.6","47","968"
03/01/2023 9:42:39 AM,"800","16.6","47","968"
03/01/2023 9:44:39 AM,"810","16.6","47","968"
03/01/2023 9:46:39 AM,"828","16.7","47","968"
03/01/2023 9:48:39 AM,"822","16.7","47","968"
03/01/2023 9:50:39 AM,"813","16.7","47","968"
03/01/2023 9:52:39 AM,"804","16.7","47","968"
03/01/2023 9:54:39 AM,"812","16.8","47","968"
03/01/2023 9:56:39 AM,"829","16.7","47","968"
03/01/2023 9:58:39 AM,"830","16.8","47","968"
03/01/2023 10:00:39 AM,"809","16.8","47","968"
03/01/2023 10:02:39 AM,"820","16.8","47","968"
03/01/2023 10:04:39 AM,"834","16.7","47","968"
03/01/2023 10:06:39 AM,"813","16.7","47","968"
03/01/2023 10:08:39 AM,"808","16.7","47","968"
03/01/2023 10:10:39 AM,"803","16.7","47","968"
03/01/2023 10:12:39 AM,"809","16.7","47","967"
03/01/2023 10:14:39 AM,"816","16.7","47","968"
03/01/2023 10:16:39 AM,"791","16.7","47","967"
03/01/2023 10:18:39 AM,"812","16.7","47","967"
03/01/2023 10:20:39 AM,"806","16.7","47","967"
03/01/2023 10:22:39 AM,"809","16.7","47","967"
03/01/2023 10:24:39 AM,"808","16.6","47","967"
03/01/2023 10:26:39 AM,"823","16.7","47","967"
03/01/2023 10:28:39 AM,"811","16.6","47","967"
03/01/2023 10:30:39 AM,"830","16.7","47","967"
03/01/2023 10:32:39 AM,"824","16.6","47","967"
03/01/2023 10:34:39 AM,"822","16.6","47","967"
