Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
02/01/2023 11:10:09 AM,"715","17.1","45","974"
02/01/2023 11:12:09 AM,"716","17.1","45","974"
02/01/2023 11:14:09 AM,"706","17.1","45","974"
02/01/2023 11:16:09 AM,"726","17.1","45","974"
02/01/2023 11:18:09 AM,"724","17.1","45","974"
02/01/2023 11:20:09 AM,"747","17.1","45","974"
02/01/2023 11:22:09 AM,"757","17.1","45","973"
02/01/2023 11:24:09 AM,"753","17.1","45","974"
02/01/2023 11:26:09 AM,"740","17.1","45","974"
02/01/2023 11:28:09 AM,"749","17.1","45","974"
02/01/2023 11:30:09 AM,"732","17.1","45","973"
02/01/2023 11:32:09 AM,"743","17.1","45","974"
02/01/2023 11:34:09 AM,"751","17.1","45","973"
02/01/2023 11:36:09 AM,"736","17.1","45","973"
02/01/2023 11:38:09 AM,"747","17.1","45","974"
02/01/2023 11:40:09 AM,"750","17.1","45","974"
02/01/2023 11:42:09 AM,"764","17.1","45","973"
02/01/2023 11:44:09 AM,"766","17.1","46","973"
02/01/2023 11:46:09 AM,"772","17.2","46","973"
02/01/2023 11:48:09 AM,"768","17.1","45","973"
02/01/2023 11:50:09 AM,"765","17.1","45","974"
02/01/2023 11:52:09 AM,"782","17.2","46","974"
02/01/2023 11:54:09 AM,"770","17.2","46","974"
02/01/2023 11:56:09 AM,"769","17.2","45","974"
02/01/2023 11:58:09 AM,"781","17.2","45","974"
02/01/2023 12:00:09 PM,"777","17.2","45","974"
02/01/2023 12:02:09 PM,"778","17.2","46","974"
02/01/2023 12:04:09 PM,"780","17.3","45","974"
02/01/2023 12:06:09 PM,"778","17.3","45","974"
02/01/2023 12:08:09 PM,"770","17.2","45","974"
02/01/2023 12:10:09 PM,"763","17.2","45","974"
02/01/2023 12:12:09 PM,"756","17.2","45","974"
02/01/2023 12:14:09 PM,"763","17.1","45","974"
02/01/2023 12:16:09 PM,"736","17.1","45","974"
02/01/2023 12:18:09 PM,"770","17.1","45","974"
02/01/2023 12:20:09 PM,"755","17.1","45","974"
02/01/2023 12:22:09 PM,"755","17.1","45","974"
02/01/2023 12:24:09 PM,"734","17.1","45","974"
02/01/2023 12:26:09 PM,"760","17.1","45","974"
02/01/2023 12:28:09 PM,"727","17.1","45","974"
02/01/2023 12:30:09 PM,"723","17.0","45","974"
02/01/2023 12:32:09 PM,"713","17.0","45","974"
02/01/2023 12:34:09 PM,"739","17.0","45","974"
02/01/2023 12:36:09 PM,"712","16.9","45","974"
02/01/2023 12:38:09 PM,"737","16.9","45","974"
02/01/2023 12:40:09 PM,"712","17.0","45","974"
02/01/2023 12:42:09 PM,"725","17.0","45","974"
02/01/2023 12:44:09 PM,"723","16.9","45","974"
02/01/2023 12:46:09 PM,"724","16.9","46","974"
02/01/2023 12:48:09 PM,"727","16.9","45","974"
02/01/2023 12:50:09 PM,"727","16.9","45","974"
02/01/2023 12:52:09 PM,"744","16.9","45","974"
02/01/2023 12:54:09 PM,"741","16.9","45","974"
02/01/2023 12:56:09 PM,"736","16.9","45","974"
02/01/2023 12:58:09 PM,"720","16.9","45","974"
02/01/2023 1:00:09 PM,"722","16.9","45","974"
02/01/2023 1:02:09 PM,"738","16.9","45","974"
02/01/2023 1:04:09 PM,"737","16.9","45","974"
02/01/2023 1:06:09 PM,"734","16.9","45","974"
02/01/2023 1:08:09 PM,"725","16.9","46","974"
02/01/2023 1:10:09 PM,"745","16.9","46","974"
02/01/2023 1:12:09 PM,"741","16.9","46","974"
02/01/2023 1:14:09 PM,"755","16.9","45","974"
02/01/2023 1:16:09 PM,"739","16.9","46","974"
02/01/2023 1:18:09 PM,"741","16.9","46","974"
02/01/2023 1:20:09 PM,"775","16.9","46","974"
02/01/2023 1:22:09 PM,"734","16.9","46","974"
02/01/2023 1:24:09 PM,"761","16.9","45","974"
02/01/2023 1:26:09 PM,"736","16.9","45","974"
02/01/2023 1:28:09 PM,"755","16.9","46","974"
02/01/2023 1:30:09 PM,"756","16.9","46","974"
02/01/2023 1:32:09 PM,"736","16.8","46","974"
02/01/2023 1:34:09 PM,"715","16.9","46","974"
02/01/2023 1:36:09 PM,"728","16.9","46","974"
02/01/2023 1:38:09 PM,"725","16.8","46","974"
02/01/2023 1:40:09 PM,"728","16.9","46","974"
02/01/2023 1:42:09 PM,"733","16.8","45","974"
02/01/2023 1:44:09 PM,"740","16.8","46","974"
02/01/2023 1:46:09 PM,"721","16.8","46","974"
02/01/2023 1:48:09 PM,"724","16.8","45","974"
02/01/2023 1:50:09 PM,"722","16.8","46","974"
02/01/2023 1:52:09 PM,"731","16.8","46","974"
02/01/2023 1:54:09 PM,"745","16.8","46","974"
02/01/2023 1:56:09 PM,"706","16.8","46","974"
02/01/2023 1:58:09 PM,"711","16.8","46","974"
02/01/2023 2:00:09 PM,"720","16.8","46","974"
02/01/2023 2:02:09 PM,"717","16.7","46","974"
02/01/2023 2:04:09 PM,"711","16.7","45","974"
02/01/2023 2:06:09 PM,"725","16.7","45","974"
02/01/2023 2:08:09 PM,"715","16.7","45","974"
02/01/2023 2:10:09 PM,"735","16.7","46","974"
02/01/2023 2:12:09 PM,"720","16.7","46","974"
02/01/2023 2:14:09 PM,"732","16.7","46","974"
02/01/2023 2:16:09 PM,"718","16.7","46","974"
02/01/2023 2:18:09 PM,"740","16.7","46","974"
02/01/2023 2:20:09 PM,"708","16.7","46","974"
02/01/2023 2:22:09 PM,"723","16.7","46","974"
02/01/2023 2:24:09 PM,"702","16.7","46","974"
02/01/2023 2:26:09 PM,"698","16.7","46","974"
02/01/2023 2:28:09 PM,"717","16.7","46","974"
02/01/2023 2:30:09 PM,"731","16.7","46","974"
02/01/2023 2:32:09 PM,"703","16.7","46","974"
02/01/2023 2:34:09 PM,"712","16.7","46","974"
02/01/2023 2:36:09 PM,"729","16.7","46","974"
02/01/2023 2:38:09 PM,"719","16.7","46","974"
02/01/2023 2:40:09 PM,"733","16.7","46","974"
02/01/2023 2:42:09 PM,"715","16.7","46","974"
02/01/2023 2:44:09 PM,"735","16.7","46","974"
02/01/2023 2:46:09 PM,"736","16.7","46","974"
02/01/2023 2:48:09 PM,"732","16.7","46","974"
02/01/2023 2:50:09 PM,"712","16.7","46","974"
02/01/2023 2:52:09 PM,"710","16.6","46","974"
02/01/2023 2:54:09 PM,"709","16.6","46","974"
02/01/2023 2:56:09 PM,"727","16.6","46","974"
02/01/2023 2:58:09 PM,"702","16.6","46","974"
02/01/2023 3:00:09 PM,"695","16.6","46","974"
02/01/2023 3:02:09 PM,"716","16.6","46","974"
02/01/2023 3:04:09 PM,"698","16.6","46","974"
02/01/2023 3:06:09 PM,"696","16.6","46","974"
02/01/2023 3:08:09 PM,"721","16.6","46","974"
02/01/2023 3:10:09 PM,"685","16.6","46","974"
02/01/2023 3:12:09 PM,"723","16.6","46","974"
02/01/2023 3:14:09 PM,"687","16.6","46","974"
02/01/2023 3:16:09 PM,"715","16.6","46","974"
02/01/2023 3:18:09 PM,"714","16.6","46","974"
02/01/2023 3:20:09 PM,"718","16.5","46","974"
02/01/2023 3:22:09 PM,"704","16.6","46","974"
02/01/2023 3:24:09 PM,"725","16.6","46","974"
02/01/2023 3:26:09 PM,"699","16.6","46","974"
02/01/2023 3:28:09 PM,"723","16.6","46","974"
02/01/2023 3:30:09 PM,"709","16.5","46","974"
02/01/2023 3:32:09 PM,"742","16.6","46","974"
02/01/2023 3:34:09 PM,"719","16.6","46","974"
02/01/2023 3:36:09 PM,"720","16.6","46","974"
02/01/2023 3:38:09 PM,"705","16.6","46","974"
02/01/2023 3:40:09 PM,"691","16.6","46","974"
02/01/2023 3:42:09 PM,"719","16.7","46","974"
02/01/2023 3:44:09 PM,"714","16.7","46","974"
02/01/2023 3:46:09 PM,"740","16.7","46","974"
02/01/2023 3:48:09 PM,"719","16.8","46","974"
02/01/2023 3:50:08 PM,"740","16.8","46","974"
02/01/2023 3:52:08 PM,"719","16.8","46","974"
02/01/2023 3:54:08 PM,"740","16.9","46","974"
02/01/2023 3:56:08 PM,"736","16.9","46","974"
02/01/2023 3:58:08 PM,"749","16.9","46","974"
02/01/2023 4:00:08 PM,"748","16.9","46","974"
02/01/2023 4:02:08 PM,"745","16.9","46","974"
02/01/2023 4:04:08 PM,"745","16.9","46","974"
02/01/2023 4:06:08 PM,"737","16.9","46","974"
02/01/2023 4:08:08 PM,"726","16.9","46","974"
02/01/2023 4:10:08 PM,"716","16.9","46","974"
02/01/2023 4:12:08 PM,"736","16.9","46","974"
02/01/2023 4:14:08 PM,"735","16.9","46","974"
02/01/2023 4:16:08 PM,"743","16.9","46","974"
02/01/2023 4:18:08 PM,"733","16.9","46","974"
02/01/2023 4:20:08 PM,"718","16.8","46","974"
02/01/2023 4:22:08 PM,"772","16.8","46","974"
02/01/2023 4:24:08 PM,"761","16.8","46","974"
02/01/2023 4:26:08 PM,"768","16.8","46","974"
02/01/2023 4:28:08 PM,"781","16.9","46","974"
02/01/2023 4:30:08 PM,"785","16.8","46","974"
02/01/2023 4:32:08 PM,"780","16.8","46","974"
02/01/2023 4:34:08 PM,"792","16.8","46","974"
02/01/2023 4:36:08 PM,"783","16.8","46","974"
02/01/2023 4:38:08 PM,"786","16.8","46","974"
02/01/2023 4:40:08 PM,"800","16.8","46","974"
02/01/2023 4:42:08 PM,"790","16.8","46","974"
02/01/2023 4:44:08 PM,"813","16.8","46","974"
02/01/2023 4:46:08 PM,"794","16.7","45","974"
02/01/2023 4:48:08 PM,"797","16.7","46","974"
02/01/2023 4:50:08 PM,"834","16.7","46","974"
02/01/2023 4:52:08 PM,"837","16.7","46","974"
02/01/2023 4:54:08 PM,"826","16.7","46","974"
02/01/2023 4:56:08 PM,"818","16.7","46","974"
02/01/2023 4:58:08 PM,"828","16.7","46","974"
02/01/2023 5:00:08 PM,"831","16.7","46","974"
02/01/2023 5:02:08 PM,"828","16.7","46","974"
02/01/2023 5:04:08 PM,"805","16.7","46","974"
02/01/2023 5:06:08 PM,"817","16.7","46","974"
02/01/2023 5:08:08 PM,"837","16.8","46","974"
02/01/2023 5:10:08 PM,"826","16.8","46","974"
02/01/2023 5:12:08 PM,"845","16.8","46","974"
02/01/2023 5:14:08 PM,"815","16.8","46","974"
02/01/2023 5:16:08 PM,"838","16.8","46","974"
02/01/2023 5:18:08 PM,"802","16.8","46","974"
02/01/2023 5:20:08 PM,"857","16.8","46","974"
02/01/2023 5:22:08 PM,"843","16.8","46","974"
02/01/2023 5:24:08 PM,"845","16.8","46","974"
02/01/2023 5:26:08 PM,"873","16.8","46","974"
02/01/2023 5:28:08 PM,"905","16.8","46","974"
02/01/2023 5:30:08 PM,"878","16.8","46","974"
02/01/2023 5:32:08 PM,"879","16.8","46","974"
02/01/2023 5:34:08 PM,"866","16.8","46","974"
02/01/2023 5:36:08 PM,"855","16.8","46","974"
02/01/2023 5:38:08 PM,"852","16.8","46","974"
02/01/2023 5:40:08 PM,"862","16.8","46","974"
02/01/2023 5:42:08 PM,"857","16.8","46","974"
02/01/2023 5:44:08 PM,"840","16.8","46","974"
02/01/2023 5:46:08 PM,"835","16.8","46","974"
02/01/2023 5:48:08 PM,"830","16.8","46","974"
02/01/2023 5:50:08 PM,"859","16.8","46","974"
02/01/2023 5:52:08 PM,"837","16.8","46","974"
02/01/2023 5:54:08 PM,"853","16.8","46","975"
02/01/2023 5:56:08 PM,"845","16.8","46","974"
02/01/2023 5:58:08 PM,"860","16.8","46","974"
02/01/2023 6:00:08 PM,"873","16.8","46","975"
02/01/2023 6:02:08 PM,"873","16.8","46","975"
02/01/2023 6:04:08 PM,"863","16.7","46","975"
02/01/2023 6:06:08 PM,"883","16.8","46","975"
02/01/2023 6:08:08 PM,"869","16.7","46","975"
02/01/2023 6:10:08 PM,"874","16.7","46","975"
02/01/2023 6:12:08 PM,"868","16.7","46","975"
02/01/2023 6:14:08 PM,"868","16.7","46","975"
02/01/2023 6:16:08 PM,"864","16.7","46","975"
02/01/2023 6:18:08 PM,"832","16.7","46","975"
02/01/2023 6:20:08 PM,"871","16.7","46","975"
02/01/2023 6:22:08 PM,"878","16.7","46","975"
02/01/2023 6:24:08 PM,"868","16.7","46","975"
02/01/2023 6:26:08 PM,"861","16.7","46","975"
02/01/2023 6:28:08 PM,"864","16.7","46","975"
02/01/2023 6:30:08 PM,"862","16.6","46","975"
02/01/2023 6:32:08 PM,"858","16.6","46","975"
02/01/2023 6:34:08 PM,"843","16.7","46","975"
02/01/2023 6:36:08 PM,"881","16.6","46","975"
02/01/2023 6:38:08 PM,"869","16.6","46","975"
02/01/2023 6:40:08 PM,"853","16.6","46","975"
02/01/2023 6:42:08 PM,"848","16.6","46","975"
02/01/2023 6:44:08 PM,"872","16.6","46","975"
02/01/2023 6:46:08 PM,"876","16.6","46","975"
02/01/2023 6:48:08 PM,"872","16.6","46","975"
02/01/2023 6:50:08 PM,"862","16.6","46","975"
02/01/2023 6:52:08 PM,"850","16.6","46","975"
02/01/2023 6:54:08 PM,"861","16.5","46","975"
02/01/2023 6:56:08 PM,"858","16.6","46","975"
02/01/2023 6:58:08 PM,"852","16.6","46","975"
02/01/2023 7:00:08 PM,"837","16.5","46","975"
02/01/2023 7:02:08 PM,"840","16.5","46","975"
02/01/2023 7:04:08 PM,"817","16.5","46","975"
02/01/2023 7:06:08 PM,"850","16.5","46","975"
02/01/2023 7:08:08 PM,"826","16.5","46","975"
02/01/2023 7:10:08 PM,"832","16.5","46","975"
02/01/2023 7:12:08 PM,"828","16.5","46","975"
02/01/2023 7:14:08 PM,"810","16.4","46","975"
02/01/2023 7:16:08 PM,"819","16.5","46","975"
02/01/2023 7:18:08 PM,"845","16.5","46","975"
02/01/2023 7:20:08 PM,"846","16.6","46","975"
02/01/2023 7:22:08 PM,"852","16.6","46","975"
02/01/2023 7:24:08 PM,"878","16.7","46","975"
02/01/2023 7:26:08 PM,"859","16.7","46","975"
02/01/2023 7:28:08 PM,"859","16.7","46","975"
02/01/2023 7:30:08 PM,"874","16.7","46","975"
02/01/2023 7:32:08 PM,"848","16.7","46","975"
02/01/2023 7:34:08 PM,"848","16.8","46","975"
02/01/2023 7:36:08 PM,"852","16.8","46","975"
02/01/2023 7:38:08 PM,"854","16.8","46","975"
02/01/2023 7:40:08 PM,"875","16.9","46","975"
02/01/2023 7:42:08 PM,"879","16.9","46","975"
02/01/2023 7:44:09 PM,"856","16.9","46","975"
02/01/2023 7:46:09 PM,"868","16.9","46","975"
02/01/2023 7:48:09 PM,"859","16.9","46","975"
02/01/2023 7:50:09 PM,"882","16.9","46","975"
02/01/2023 7:52:09 PM,"885","16.9","46","975"
02/01/2023 7:54:09 PM,"862","16.9","46","975"
02/01/2023 7:56:09 PM,"855","16.9","46","975"
02/01/2023 7:58:09 PM,"849","16.9","46","975"
02/01/2023 8:00:09 PM,"849","16.9","46","975"
02/01/2023 8:02:09 PM,"836","16.9","46","975"
02/01/2023 8:04:09 PM,"859","16.9","46","975"
02/01/2023 8:06:09 PM,"832","16.9","46","975"
02/01/2023 8:08:09 PM,"855","16.9","46","975"
02/01/2023 8:10:09 PM,"858","16.9","46","975"
02/01/2023 8:12:09 PM,"855","16.9","46","975"
02/01/2023 8:14:09 PM,"850","16.9","46","975"
02/01/2023 8:16:09 PM,"866","16.9","46","975"
02/01/2023 8:18:09 PM,"869","16.9","46","975"
02/01/2023 8:20:09 PM,"854","16.9","46","975"
02/01/2023 8:22:09 PM,"871","16.9","46","975"
02/01/2023 8:24:09 PM,"861","16.9","46","975"
02/01/2023 8:26:09 PM,"825","16.9","46","975"
02/01/2023 8:28:09 PM,"869","16.9","46","975"
02/01/2023 8:30:09 PM,"856","16.9","46","975"
02/01/2023 8:32:09 PM,"875","16.9","46","975"
02/01/2023 8:34:09 PM,"855","16.9","46","975"
02/01/2023 8:36:09 PM,"868","16.9","46","975"
02/01/2023 8:38:09 PM,"859","16.9","46","975"
02/01/2023 8:40:09 PM,"878","16.8","46","975"
02/01/2023 8:42:09 PM,"872","16.9","46","975"
02/01/2023 8:44:09 PM,"860","16.8","46","975"
02/01/2023 8:46:09 PM,"855","16.8","46","975"
02/01/2023 8:48:09 PM,"863","16.8","46","975"
02/01/2023 8:50:09 PM,"852","16.8","46","975"
02/01/2023 8:52:09 PM,"864","16.8","46","975"
02/01/2023 8:54:09 PM,"870","16.8","46","975"
02/01/2023 8:56:09 PM,"844","16.8","46","975"
02/01/2023 8:58:09 PM,"826","16.8","46","975"
02/01/2023 9:00:09 PM,"845","16.8","46","975"
02/01/2023 9:02:09 PM,"842","16.8","46","975"
02/01/2023 9:04:09 PM,"853","16.8","46","975"
02/01/2023 9:06:09 PM,"830","16.8","46","975"
02/01/2023 9:08:09 PM,"818","16.8","46","975"
02/01/2023 9:10:09 PM,"837","16.8","46","975"
02/01/2023 9:12:09 PM,"857","16.8","46","975"
02/01/2023 9:14:09 PM,"847","16.8","46","975"
02/01/2023 9:16:09 PM,"847","16.8","46","975"
02/01/2023 9:18:09 PM,"847","16.7","46","975"
02/01/2023 9:20:09 PM,"845","16.7","46","975"
02/01/2023 9:22:09 PM,"865","16.7","46","975"
02/01/2023 9:24:09 PM,"840","16.8","46","975"
02/01/2023 9:26:09 PM,"841","16.7","46","975"
02/01/2023 9:28:09 PM,"834","16.7","46","975"
02/01/2023 9:30:09 PM,"842","16.7","46","975"
02/01/2023 9:32:09 PM,"835","16.7","46","975"
02/01/2023 9:34:09 PM,"843","16.7","46","975"
02/01/2023 9:36:09 PM,"858","16.7","46","975"
02/01/2023 9:38:09 PM,"836","16.7","46","975"
02/01/2023 9:40:09 PM,"845","16.7","46","975"
02/01/2023 9:42:09 PM,"836","16.7","46","975"
02/01/2023 9:44:09 PM,"837","16.7","46","975"
02/01/2023 9:46:09 PM,"859","16.7","46","975"
02/01/2023 9:48:09 PM,"860","16.7","46","975"
02/01/2023 9:50:09 PM,"857","16.7","46","975"
02/01/2023 9:52:09 PM,"861","16.7","46","975"
02/01/2023 9:54:09 PM,"841","16.6","46","975"
02/01/2023 9:56:09 PM,"838","16.6","46","975"
02/01/2023 9:58:09 PM,"858","16.6","46","974"
02/01/2023 10:00:09 PM,"820","16.6","46","975"
02/01/2023 10:02:09 PM,"853","16.6","46","975"
02/01/2023 10:04:09 PM,"841","16.6","46","975"
02/01/2023 10:06:09 PM,"821","16.5","46","975"
02/01/2023 10:08:09 PM,"827","16.5","46","974"
02/01/2023 10:10:09 PM,"838","16.5","46","975"
02/01/2023 10:12:09 PM,"856","16.5","46","974"
02/01/2023 10:14:09 PM,"838","16.5","46","975"
02/01/2023 10:16:09 PM,"840","16.5","46","975"
02/01/2023 10:18:09 PM,"833","16.5","46","975"
02/01/2023 10:20:09 PM,"824","16.4","46","975"
02/01/2023 10:22:09 PM,"850","16.5","46","975"
02/01/2023 10:24:09 PM,"836","16.5","46","975"
02/01/2023 10:26:09 PM,"824","16.4","46","975"
02/01/2023 10:28:09 PM,"826","16.4","46","975"
02/01/2023 10:30:09 PM,"819","16.4","46","974"
02/01/2023 10:32:09 PM,"818","16.4","46","975"
02/01/2023 10:34:09 PM,"817","16.4","46","975"
02/01/2023 10:36:09 PM,"819","16.4","46","975"
02/01/2023 10:38:09 PM,"820","16.4","46","975"
02/01/2023 10:40:09 PM,"831","16.4","46","975"
02/01/2023 10:42:09 PM,"819","16.4","46","975"
02/01/2023 10:44:09 PM,"824","16.4","46","975"
02/01/2023 10:46:09 PM,"839","16.4","46","975"
02/01/2023 10:48:09 PM,"839","16.4","46","975"
02/01/2023 10:50:09 PM,"824","16.4","46","975"
02/01/2023 10:52:09 PM,"842","16.3","46","975"
02/01/2023 10:54:09 PM,"868","16.4","46","975"
02/01/2023 10:56:09 PM,"863","16.4","46","975"
02/01/2023 10:58:09 PM,"866","16.3","46","975"
02/01/2023 11:00:09 PM,"862","16.4","46","975"
02/01/2023 11:02:09 PM,"854","16.3","46","975"
02/01/2023 11:04:09 PM,"869","16.3","46","975"
02/01/2023 11:06:09 PM,"854","16.3","46","975"
02/01/2023 11:08:09 PM,"859","16.3","46","975"
02/01/2023 11:10:09 PM,"839","16.3","46","975"
02/01/2023 11:12:09 PM,"851","16.3","46","975"
02/01/2023 11:14:09 PM,"836","16.3","46","974"
02/01/2023 11:16:09 PM,"842","16.3","46","974"
02/01/2023 11:18:09 PM,"825","16.3","46","974"
02/01/2023 11:20:09 PM,"848","16.3","46","974"
02/01/2023 11:22:09 PM,"847","16.3","46","974"
02/01/2023 11:24:09 PM,"844","16.2","46","974"
02/01/2023 11:26:09 PM,"840","16.2","46","974"
02/01/2023 11:28:09 PM,"833","16.2","46","974"
02/01/2023 11:30:09 PM,"839","16.2","46","974"
02/01/2023 11:32:09 PM,"853","16.2","46","974"
02/01/2023 11:34:09 PM,"866","16.2","46","974"
02/01/2023 11:36:09 PM,"835","16.2","46","975"
02/01/2023 11:38:09 PM,"835","16.2","46","975"
02/01/2023 11:40:09 PM,"825","16.2","46","974"
02/01/2023 11:42:09 PM,"837","16.2","46","974"
02/01/2023 11:44:09 PM,"824","16.2","46","974"
02/01/2023 11:46:09 PM,"826","16.2","46","974"
02/01/2023 11:48:09 PM,"848","16.1","46","974"
02/01/2023 11:50:09 PM,"831","16.1","46","974"
02/01/2023 11:52:09 PM,"849","16.1","46","974"
02/01/2023 11:54:09 PM,"846","16.1","46","974"
02/01/2023 11:56:09 PM,"855","16.1","46","974"
02/01/2023 11:58:09 PM,"835","16.1","46","974"
03/01/2023 12:00:09 AM,"840","16.1","46","974"
03/01/2023 12:02:09 AM,"826","16.1","46","974"
03/01/2023 12:04:09 AM,"843","16.1","46","974"
03/01/2023 12:06:09 AM,"814","16.1","46","974"
03/01/2023 12:08:09 AM,"844","16.1","46","974"
03/01/2023 12:10:09 AM,"832","16.1","46","974"
03/01/2023 12:12:09 AM,"813","16.0","46","974"
03/01/2023 12:14:09 AM,"832","16.0","46","974"
03/01/2023 12:16:09 AM,"842","16.0","46","974"
03/01/2023 12:18:09 AM,"831","16.0","46","974"
03/01/2023 12:20:09 AM,"811","16.0","46","974"
03/01/2023 12:22:09 AM,"826","16.0","46","974"
03/01/2023 12:24:09 AM,"810","16.0","46","974"
03/01/2023 12:26:09 AM,"824","16.0","46","974"
03/01/2023 12:28:09 AM,"821","15.9","46","974"
03/01/2023 12:30:09 AM,"809","15.9","46","974"
03/01/2023 12:32:09 AM,"824","16.0","46","974"
03/01/2023 12:34:09 AM,"829","15.9","46","974"
03/01/2023 12:36:09 AM,"816","15.9","46","974"
03/01/2023 12:38:09 AM,"833","15.9","46","974"
03/01/2023 12:40:09 AM,"826","15.9","46","974"
03/01/2023 12:42:09 AM,"816","15.9","46","974"
03/01/2023 12:44:09 AM,"795","15.9","46","974"
03/01/2023 12:46:09 AM,"829","15.9","46","974"
03/01/2023 12:48:09 AM,"809","15.9","46","974"
03/01/2023 12:50:09 AM,"819","15.9","46","974"
03/01/2023 12:52:09 AM,"826","15.8","46","974"
03/01/2023 12:54:09 AM,"820","15.8","46","974"
03/01/2023 12:56:09 AM,"822","15.9","46","974"
03/01/2023 12:58:09 AM,"817","15.9","46","974"
03/01/2023 1:00:09 AM,"827","15.8","46","974"
03/01/2023 1:02:09 AM,"796","15.8","46","974"
03/01/2023 1:04:09 AM,"811","15.8","46","974"
03/01/2023 1:06:09 AM,"825","15.8","47","974"
03/01/2023 1:08:09 AM,"813","15.8","46","974"
03/01/2023 1:10:09 AM,"808","15.8","46","973"
03/01/2023 1:12:09 AM,"814","15.8","46","973"
03/01/2023 1:14:09 AM,"797","15.8","46","973"
03/01/2023 1:16:09 AM,"810","15.7","46","973"
03/01/2023 1:18:09 AM,"814","15.8","46","973"
03/01/2023 1:20:09 AM,"792","15.7","46","973"
03/01/2023 1:22:09 AM,"790","15.8","46","973"
03/01/2023 1:24:09 AM,"808","15.7","46","973"
03/01/2023 1:26:09 AM,"814","15.7","46","973"
03/01/2023 1:28:09 AM,"829","15.7","47","973"
03/01/2023 1:30:09 AM,"805","15.7","47","973"
03/01/2023 1:32:09 AM,"782","15.7","47","973"
03/01/2023 1:34:09 AM,"816","15.7","47","973"
03/01/2023 1:36:09 AM,"816","15.7","47","973"
03/01/2023 1:38:09 AM,"823","15.7","47","973"
03/01/2023 1:40:09 AM,"813","15.7","47","973"
03/01/2023 1:42:09 AM,"801","15.7","47","973"
03/01/2023 1:44:09 AM,"814","15.7","47","973"
03/01/2023 1:46:09 AM,"833","15.7","47","973"
03/01/2023 1:48:09 AM,"814","15.7","47","973"
03/01/2023 1:50:09 AM,"830","15.6","47","973"
03/01/2023 1:52:09 AM,"823","15.7","47","973"
03/01/2023 1:54:09 AM,"831","15.6","47","973"
03/01/2023 1:56:09 AM,"844","15.6","47","973"
03/01/2023 1:58:09 AM,"830","15.6","47","973"
03/01/2023 2:00:09 AM,"819","15.6","47","973"
03/01/2023 2:02:09 AM,"821","15.6","47","973"
03/01/2023 2:04:09 AM,"840","15.6","47","973"
03/01/2023 2:06:09 AM,"822","15.6","47","973"
03/01/2023 2:08:09 AM,"832","15.6","47","973"
03/01/2023 2:10:09 AM,"827","15.6","47","973"
03/01/2023 2:12:09 AM,"823","15.6","47","973"
03/01/2023 2:14:09 AM,"821","15.6","47","973"
03/01/2023 2:16:09 AM,"813","15.5","47","973"
03/01/2023 2:18:09 AM,"823","15.5","47","973"
03/01/2023 2:20:09 AM,"842","15.5","47","973"
03/01/2023 2:22:09 AM,"826","15.6","47","973"
03/01/2023 2:24:09 AM,"807","15.5","47","973"
03/01/2023 2:26:09 AM,"812","15.5","47","973"
03/01/2023 2:28:09 AM,"826","15.5","47","973"
03/01/2023 2:30:09 AM,"815","15.5","47","973"
03/01/2023 2:32:09 AM,"813","15.5","47","973"
03/01/2023 2:34:09 AM,"815","15.5","47","973"
03/01/2023 2:36:09 AM,"824","15.5","47","973"
03/01/2023 2:38:09 AM,"824","15.5","47","973"
03/01/2023 2:40:09 AM,"832","15.5","47","973"
03/01/2023 2:42:09 AM,"832","15.5","47","973"
03/01/2023 2:44:09 AM,"805","15.5","47","973"
03/01/2023 2:46:09 AM,"832","15.5","47","973"
03/01/2023 2:48:09 AM,"824","15.5","47","973"
03/01/2023 2:50:09 AM,"813","15.5","47","973"
03/01/2023 2:52:09 AM,"815","15.5","47","973"
03/01/2023 2:54:09 AM,"820","15.5","47","973"
03/01/2023 2:56:09 AM,"820","15.4","47","973"
03/01/2023 2:58:09 AM,"785","15.4","47","973"
03/01/2023 3:00:09 AM,"817","15.4","47","973"
