Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
12/12/2022 1:10:06 PM,"618","16.7","44","980"
12/12/2022 1:12:06 PM,"620","16.7","44","980"
12/12/2022 1:14:06 PM,"619","16.7","44","980"
12/12/2022 1:16:06 PM,"636","16.6","44","980"
12/12/2022 1:18:06 PM,"640","16.7","44","980"
12/12/2022 1:20:06 PM,"640","16.7","44","980"
12/12/2022 1:22:06 PM,"636","16.7","44","980"
12/12/2022 1:24:06 PM,"634","16.7","44","980"
12/12/2022 1:26:06 PM,"631","16.7","44","980"
12/12/2022 1:28:06 PM,"627","16.7","44","980"
12/12/2022 1:30:06 PM,"635","16.8","44","980"
12/12/2022 1:32:06 PM,"651","16.8","44","980"
12/12/2022 1:34:06 PM,"636","16.8","44","980"
12/12/2022 1:36:06 PM,"645","16.8","44","980"
12/12/2022 1:38:06 PM,"650","16.8","44","980"
12/12/2022 1:40:06 PM,"647","16.8","44","980"
12/12/2022 1:42:06 PM,"651","16.8","44","980"
12/12/2022 1:44:06 PM,"650","16.9","44","980"
12/12/2022 1:46:06 PM,"638","16.8","44","980"
12/12/2022 1:48:06 PM,"636","16.8","44","980"
12/12/2022 1:50:06 PM,"649","16.9","44","980"
12/12/2022 1:52:06 PM,"642","16.9","44","980"
12/12/2022 1:54:06 PM,"632","16.9","44","980"
12/12/2022 1:56:06 PM,"645","16.9","44","980"
12/12/2022 1:58:06 PM,"642","16.9","44","980"
12/12/2022 2:00:06 PM,"646","16.9","44","980"
12/12/2022 2:02:06 PM,"630","16.9","44","980"
12/12/2022 2:04:06 PM,"643","16.9","44","980"
12/12/2022 2:06:06 PM,"639","16.9","44","980"
12/12/2022 2:08:06 PM,"637","16.9","44","980"
12/12/2022 2:10:06 PM,"641","16.9","44","980"
12/12/2022 2:12:06 PM,"622","17.0","44","980"
12/12/2022 2:14:06 PM,"618","17.0","44","980"
12/12/2022 2:16:06 PM,"633","17.1","44","980"
12/12/2022 2:18:06 PM,"628","17.1","44","980"
12/12/2022 2:20:06 PM,"636","17.1","44","980"
12/12/2022 2:22:06 PM,"622","17.1","44","980"
12/12/2022 2:24:06 PM,"625","17.2","44","980"
12/12/2022 2:26:06 PM,"632","17.2","44","980"
12/12/2022 2:28:06 PM,"633","17.2","44","980"
12/12/2022 2:30:06 PM,"614","17.2","44","980"
12/12/2022 2:32:06 PM,"622","17.2","44","980"
12/12/2022 2:34:06 PM,"624","17.2","44","980"
12/12/2022 2:36:06 PM,"612","17.1","44","980"
12/12/2022 2:38:06 PM,"618","17.2","44","980"
12/12/2022 2:40:06 PM,"614","17.1","44","980"
12/12/2022 2:42:06 PM,"624","17.1","44","980"
12/12/2022 2:44:06 PM,"635","17.1","44","980"
12/12/2022 2:46:06 PM,"650","17.1","45","980"
12/12/2022 2:48:06 PM,"635","17.1","45","980"
12/12/2022 2:50:06 PM,"634","17.1","45","980"
12/12/2022 2:52:06 PM,"641","17.1","45","980"
12/12/2022 2:54:06 PM,"645","17.1","45","980"
12/12/2022 2:56:06 PM,"660","17.1","45","980"
12/12/2022 2:58:06 PM,"662","17.1","45","980"
12/12/2022 3:00:06 PM,"672","17.1","45","980"
12/12/2022 3:02:06 PM,"664","17.1","45","980"
12/12/2022 3:04:06 PM,"652","17.1","45","980"
12/12/2022 3:06:06 PM,"648","17.1","45","980"
12/12/2022 3:08:06 PM,"643","17.1","45","980"
12/12/2022 3:10:06 PM,"650","17.1","45","980"
12/12/2022 3:12:06 PM,"656","17.1","45","980"
12/12/2022 3:14:06 PM,"644","17.1","45","980"
12/12/2022 3:16:06 PM,"652","17.0","45","980"
12/12/2022 3:18:06 PM,"642","17.0","44","980"
12/12/2022 3:20:06 PM,"658","17.0","45","980"
12/12/2022 3:22:06 PM,"663","16.9","44","981"
12/12/2022 3:24:06 PM,"642","16.9","44","981"
12/12/2022 3:26:06 PM,"659","17.0","44","981"
12/12/2022 3:28:06 PM,"659","16.9","45","981"
12/12/2022 3:30:06 PM,"663","16.9","45","981"
12/12/2022 3:32:06 PM,"662","16.9","45","981"
12/12/2022 3:34:06 PM,"651","17.0","45","981"
12/12/2022 3:36:06 PM,"661","16.9","45","981"
12/12/2022 3:38:06 PM,"659","16.9","45","981"
12/12/2022 3:40:06 PM,"675","16.9","45","981"
12/12/2022 3:42:06 PM,"660","16.9","45","981"
12/12/2022 3:44:06 PM,"662","16.9","45","981"
12/12/2022 3:46:06 PM,"660","16.9","45","981"
12/12/2022 3:48:06 PM,"669","16.9","45","981"
12/12/2022 3:50:06 PM,"662","16.9","45","981"
12/12/2022 3:52:06 PM,"661","16.9","45","981"
12/12/2022 3:54:06 PM,"676","16.9","45","981"
12/12/2022 3:56:06 PM,"668","16.9","45","981"
12/12/2022 3:58:06 PM,"667","16.9","44","981"
12/12/2022 4:00:06 PM,"660","16.9","44","981"
12/12/2022 4:02:06 PM,"674","16.9","44","981"
12/12/2022 4:04:06 PM,"680","16.9","44","981"
12/12/2022 4:06:06 PM,"664","16.9","44","981"
12/12/2022 4:08:06 PM,"667","16.9","44","981"
12/12/2022 4:10:06 PM,"657","16.9","44","981"
12/12/2022 4:12:06 PM,"665","16.9","44","981"
12/12/2022 4:14:06 PM,"669","16.9","44","981"
12/12/2022 4:16:06 PM,"672","16.9","44","981"
12/12/2022 4:18:06 PM,"685","17.0","44","981"
12/12/2022 4:20:06 PM,"673","17.1","44","981"
12/12/2022 4:22:06 PM,"675","17.1","44","981"
12/12/2022 4:24:06 PM,"675","17.1","44","981"
12/12/2022 4:26:06 PM,"669","17.1","44","981"
12/12/2022 4:28:06 PM,"679","17.1","44","981"
12/12/2022 4:30:06 PM,"681","17.2","45","981"
12/12/2022 4:32:06 PM,"670","17.2","44","981"
12/12/2022 4:34:06 PM,"672","17.2","44","981"
12/12/2022 4:36:06 PM,"683","17.2","44","981"
12/12/2022 4:38:06 PM,"682","17.3","45","981"
12/12/2022 4:40:06 PM,"683","17.2","44","981"
12/12/2022 4:42:06 PM,"661","17.2","44","981"
12/12/2022 4:44:06 PM,"662","17.2","44","981"
12/12/2022 4:46:06 PM,"677","17.2","44","981"
12/12/2022 4:48:06 PM,"658","17.2","44","981"
12/12/2022 4:50:06 PM,"659","17.2","44","981"
12/12/2022 4:52:06 PM,"671","17.2","44","981"
12/12/2022 4:54:06 PM,"655","17.1","44","981"
12/12/2022 4:56:06 PM,"661","17.2","44","981"
12/12/2022 4:58:06 PM,"662","17.2","44","981"
12/12/2022 5:00:06 PM,"653","17.2","44","981"
12/12/2022 5:02:06 PM,"663","17.1","44","981"
12/12/2022 5:04:06 PM,"656","17.1","44","981"
12/12/2022 5:06:06 PM,"659","17.1","44","981"
12/12/2022 5:08:06 PM,"662","17.1","44","981"
12/12/2022 5:10:06 PM,"657","17.1","44","981"
12/12/2022 5:12:06 PM,"645","17.1","44","981"
12/12/2022 5:14:06 PM,"667","17.0","44","981"
12/12/2022 5:16:06 PM,"651","17.0","44","982"
12/12/2022 5:18:06 PM,"661","17.0","44","982"
12/12/2022 5:20:06 PM,"685","17.0","44","982"
12/12/2022 5:22:06 PM,"681","17.0","44","982"
12/12/2022 5:24:06 PM,"687","16.9","44","982"
12/12/2022 5:26:06 PM,"692","16.9","44","982"
12/12/2022 5:28:06 PM,"697","17.0","44","982"
12/12/2022 5:30:06 PM,"675","16.9","44","982"
12/12/2022 5:32:06 PM,"679","16.9","44","982"
12/12/2022 5:34:06 PM,"673","16.9","44","982"
12/12/2022 5:36:06 PM,"683","16.9","44","982"
12/12/2022 5:38:06 PM,"678","16.9","44","982"
12/12/2022 5:40:06 PM,"673","16.9","44","982"
12/12/2022 5:42:06 PM,"675","16.9","44","982"
12/12/2022 5:44:06 PM,"677","16.9","44","982"
12/12/2022 5:46:06 PM,"671","16.9","44","982"
12/12/2022 5:48:06 PM,"668","16.9","44","982"
12/12/2022 5:50:06 PM,"677","16.9","44","982"
12/12/2022 5:52:06 PM,"655","16.9","44","982"
12/12/2022 5:54:06 PM,"684","16.9","44","982"
12/12/2022 5:56:06 PM,"675","16.9","44","982"
12/12/2022 5:58:06 PM,"690","16.9","44","982"
12/12/2022 6:00:06 PM,"687","16.9","44","982"
12/12/2022 6:02:06 PM,"680","16.9","44","982"
12/12/2022 6:04:06 PM,"673","16.9","44","982"
12/12/2022 6:06:06 PM,"670","16.9","44","982"
12/12/2022 6:08:06 PM,"686","16.9","44","982"
12/12/2022 6:10:06 PM,"694","16.9","44","982"
12/12/2022 6:12:06 PM,"699","17.0","44","982"
12/12/2022 6:14:06 PM,"691","17.0","44","982"
12/12/2022 6:16:06 PM,"700","17.1","44","982"
12/12/2022 6:18:06 PM,"704","17.1","44","982"
12/12/2022 6:20:06 PM,"699","17.1","44","982"
12/12/2022 6:22:06 PM,"705","17.1","44","982"
12/12/2022 6:24:06 PM,"686","17.2","44","982"
12/12/2022 6:26:06 PM,"710","17.2","44","982"
12/12/2022 6:28:06 PM,"697","17.2","44","982"
12/12/2022 6:30:06 PM,"696","17.2","44","982"
12/12/2022 6:32:06 PM,"699","17.3","44","982"
12/12/2022 6:34:06 PM,"697","17.3","44","982"
12/12/2022 6:36:06 PM,"694","17.3","44","982"
12/12/2022 6:38:06 PM,"698","17.3","44","982"
12/12/2022 6:40:06 PM,"681","17.3","44","982"
12/12/2022 6:42:06 PM,"698","17.3","44","982"
12/12/2022 6:44:06 PM,"711","17.3","44","982"
12/12/2022 6:46:06 PM,"720","17.3","44","982"
12/12/2022 6:48:06 PM,"715","17.3","44","982"
12/12/2022 6:50:06 PM,"701","17.3","44","982"
12/12/2022 6:52:06 PM,"708","17.3","44","982"
12/12/2022 6:54:06 PM,"707","17.3","44","982"
12/12/2022 6:56:06 PM,"727","17.3","44","982"
12/12/2022 6:58:06 PM,"737","17.3","44","982"
12/12/2022 7:00:06 PM,"750","17.2","44","982"
12/12/2022 7:02:06 PM,"738","17.2","44","982"
12/12/2022 7:04:06 PM,"738","17.2","44","982"
12/12/2022 7:06:06 PM,"729","17.2","44","982"
12/12/2022 7:08:06 PM,"721","17.2","44","982"
12/12/2022 7:10:06 PM,"728","17.2","44","982"
12/12/2022 7:12:06 PM,"716","17.1","44","982"
12/12/2022 7:14:06 PM,"721","17.1","44","982"
12/12/2022 7:16:06 PM,"703","17.1","44","982"
12/12/2022 7:18:06 PM,"712","17.1","44","982"
12/12/2022 7:20:06 PM,"722","17.1","44","982"
12/12/2022 7:22:06 PM,"709","17.1","44","982"
12/12/2022 7:24:06 PM,"718","17.0","44","982"
12/12/2022 7:26:06 PM,"715","17.0","44","982"
12/12/2022 7:28:06 PM,"712","17.0","44","982"
12/12/2022 7:30:06 PM,"712","16.9","44","982"
12/12/2022 7:32:06 PM,"722","17.0","44","982"
12/12/2022 7:34:06 PM,"714","16.9","44","982"
12/12/2022 7:36:06 PM,"717","16.9","44","982"
12/12/2022 7:38:06 PM,"715","16.9","44","982"
12/12/2022 7:40:06 PM,"701","16.9","44","982"
12/12/2022 7:42:06 PM,"712","16.9","44","982"
12/12/2022 7:44:06 PM,"713","16.9","44","982"
12/12/2022 7:46:06 PM,"717","17.0","44","982"
12/12/2022 7:48:06 PM,"725","16.9","44","982"
12/12/2022 7:50:06 PM,"711","16.9","44","982"
12/12/2022 7:52:06 PM,"714","17.0","44","982"
12/12/2022 7:54:06 PM,"713","17.0","44","982"
12/12/2022 7:56:06 PM,"719","17.1","44","983"
12/12/2022 7:58:06 PM,"700","17.1","44","983"
12/12/2022 8:00:06 PM,"713","17.1","44","983"
12/12/2022 8:02:06 PM,"711","17.1","44","983"
12/12/2022 8:04:06 PM,"703","17.1","44","983"
12/12/2022 8:06:06 PM,"709","17.1","44","983"
12/12/2022 8:08:06 PM,"696","17.1","44","983"
12/12/2022 8:10:06 PM,"702","17.1","44","983"
12/12/2022 8:12:06 PM,"704","17.2","44","983"
12/12/2022 8:14:06 PM,"700","17.1","44","983"
12/12/2022 8:16:06 PM,"701","17.2","44","983"
12/12/2022 8:18:06 PM,"700","17.2","44","983"
12/12/2022 8:20:06 PM,"688","17.2","44","983"
12/12/2022 8:22:06 PM,"703","17.2","44","983"
12/12/2022 8:24:06 PM,"715","17.2","44","983"
12/12/2022 8:26:06 PM,"709","17.3","44","983"
12/12/2022 8:28:06 PM,"706","17.3","44","983"
12/12/2022 8:30:06 PM,"708","17.3","44","983"
12/12/2022 8:32:06 PM,"703","17.3","44","983"
12/12/2022 8:34:06 PM,"706","17.3","44","983"
12/12/2022 8:36:06 PM,"703","17.3","44","983"
12/12/2022 8:38:06 PM,"701","17.3","44","983"
12/12/2022 8:40:06 PM,"705","17.3","44","983"
12/12/2022 8:42:06 PM,"712","17.3","44","983"
12/12/2022 8:44:06 PM,"713","17.3","44","983"
12/12/2022 8:46:06 PM,"707","17.3","44","983"
12/12/2022 8:48:06 PM,"720","17.3","44","983"
12/12/2022 8:50:06 PM,"709","17.3","44","983"
12/12/2022 8:52:06 PM,"705","17.2","44","983"
12/12/2022 8:54:06 PM,"696","17.2","44","983"
12/12/2022 8:56:06 PM,"699","17.2","44","983"
12/12/2022 8:58:06 PM,"686","17.2","44","983"
12/12/2022 9:00:06 PM,"703","17.2","44","983"
12/12/2022 9:02:06 PM,"691","17.2","44","983"
12/12/2022 9:04:06 PM,"682","17.2","44","983"
12/12/2022 9:06:06 PM,"701","17.1","44","983"
12/12/2022 9:08:06 PM,"682","17.1","44","983"
12/12/2022 9:10:06 PM,"690","17.1","44","983"
12/12/2022 9:12:06 PM,"685","17.1","44","983"
12/12/2022 9:14:06 PM,"688","17.1","44","983"
12/12/2022 9:16:06 PM,"699","17.1","44","983"
12/12/2022 9:18:06 PM,"680","17.1","44","983"
12/12/2022 9:20:06 PM,"688","17.0","44","983"
12/12/2022 9:22:06 PM,"687","17.0","44","983"
12/12/2022 9:24:06 PM,"690","17.0","44","983"
12/12/2022 9:26:06 PM,"695","16.9","44","983"
12/12/2022 9:28:06 PM,"681","16.9","44","983"
12/12/2022 9:30:06 PM,"678","16.9","44","983"
12/12/2022 9:32:06 PM,"680","16.9","44","983"
12/12/2022 9:34:06 PM,"678","16.9","44","983"
12/12/2022 9:36:06 PM,"694","16.9","44","983"
12/12/2022 9:38:06 PM,"691","16.9","44","983"
12/12/2022 9:40:06 PM,"695","16.9","44","983"
12/12/2022 9:42:06 PM,"696","16.9","44","983"
12/12/2022 9:44:06 PM,"691","16.9","44","983"
12/12/2022 9:46:06 PM,"702","16.9","44","983"
12/12/2022 9:48:06 PM,"686","16.9","44","983"
12/12/2022 9:50:06 PM,"696","16.9","44","983"
12/12/2022 9:52:06 PM,"688","16.8","44","983"
12/12/2022 9:54:07 PM,"684","16.8","44","983"
12/12/2022 9:56:07 PM,"698","16.8","44","983"
12/12/2022 9:58:07 PM,"687","16.8","44","983"
12/12/2022 10:00:07 PM,"687","16.8","44","983"
12/12/2022 10:02:07 PM,"685","16.8","44","983"
12/12/2022 10:04:07 PM,"679","16.7","44","983"
12/12/2022 10:06:07 PM,"682","16.7","44","983"
12/12/2022 10:08:07 PM,"687","16.7","44","983"
12/12/2022 10:10:07 PM,"678","16.7","44","983"
12/12/2022 10:12:07 PM,"682","16.7","44","983"
12/12/2022 10:14:07 PM,"688","16.7","43","983"
12/12/2022 10:16:07 PM,"685","16.7","43","983"
12/12/2022 10:18:07 PM,"690","16.7","43","983"
12/12/2022 10:20:07 PM,"692","16.7","43","983"
12/12/2022 10:22:07 PM,"687","16.6","43","983"
12/12/2022 10:24:07 PM,"677","16.6","43","983"
12/12/2022 10:26:07 PM,"692","16.6","43","983"
12/12/2022 10:28:07 PM,"690","16.6","43","983"
12/12/2022 10:30:07 PM,"699","16.6","43","983"
12/12/2022 10:32:07 PM,"689","16.6","43","983"
12/12/2022 10:34:07 PM,"690","16.5","44","983"
12/12/2022 10:36:07 PM,"680","16.5","44","983"
12/12/2022 10:38:07 PM,"684","16.5","44","983"
12/12/2022 10:40:07 PM,"696","16.5","44","983"
12/12/2022 10:42:07 PM,"686","16.4","44","983"
12/12/2022 10:44:07 PM,"687","16.4","44","983"
12/12/2022 10:46:07 PM,"696","16.4","44","983"
12/12/2022 10:48:07 PM,"696","16.4","44","983"
12/12/2022 10:50:07 PM,"691","16.4","44","983"
12/12/2022 10:52:07 PM,"681","16.4","44","983"
12/12/2022 10:54:07 PM,"685","16.4","44","983"
12/12/2022 10:56:07 PM,"687","16.4","44","983"
12/12/2022 10:58:07 PM,"683","16.4","43","983"
12/12/2022 11:00:07 PM,"693","16.4","43","983"
12/12/2022 11:02:07 PM,"696","16.3","44","983"
12/12/2022 11:04:07 PM,"691","16.3","44","983"
12/12/2022 11:06:07 PM,"690","16.3","43","983"
12/12/2022 11:08:07 PM,"691","16.3","43","983"
12/12/2022 11:10:07 PM,"683","16.3","43","983"
12/12/2022 11:12:07 PM,"689","16.3","43","983"
12/12/2022 11:14:07 PM,"684","16.3","43","983"
12/12/2022 11:16:07 PM,"689","16.3","43","983"
12/12/2022 11:18:07 PM,"686","16.2","43","983"
12/12/2022 11:20:07 PM,"695","16.2","43","983"
12/12/2022 11:22:07 PM,"692","16.2","43","983"
12/12/2022 11:24:07 PM,"705","16.2","43","983"
12/12/2022 11:26:07 PM,"689","16.2","43","983"
12/12/2022 11:28:07 PM,"690","16.2","43","983"
12/12/2022 11:30:07 PM,"690","16.2","43","983"
12/12/2022 11:32:07 PM,"709","16.2","43","983"
12/12/2022 11:34:07 PM,"699","16.2","43","983"
12/12/2022 11:36:07 PM,"704","16.1","43","983"
12/12/2022 11:38:07 PM,"704","16.1","43","983"
12/12/2022 11:40:07 PM,"705","16.1","44","983"
12/12/2022 11:42:07 PM,"702","16.1","44","983"
12/12/2022 11:44:07 PM,"689","16.1","43","983"
12/12/2022 11:46:07 PM,"705","16.1","44","983"
12/12/2022 11:48:07 PM,"688","16.1","44","983"
12/12/2022 11:50:07 PM,"695","16.0","44","983"
12/12/2022 11:52:07 PM,"679","16.0","44","983"
12/12/2022 11:54:07 PM,"681","16.0","44","983"
12/12/2022 11:56:07 PM,"679","16.0","43","983"
12/12/2022 11:58:07 PM,"685","16.0","43","983"
13/12/2022 12:00:07 AM,"684","16.0","43","983"
13/12/2022 12:02:07 AM,"694","16.0","43","983"
13/12/2022 12:04:07 AM,"685","16.0","43","983"
13/12/2022 12:06:07 AM,"683","16.0","43","983"
13/12/2022 12:08:07 AM,"680","15.9","43","983"
13/12/2022 12:10:07 AM,"667","15.9","43","983"
13/12/2022 12:12:07 AM,"689","15.9","43","983"
13/12/2022 12:14:07 AM,"683","15.9","43","983"
13/12/2022 12:16:07 AM,"686","15.9","43","983"
13/12/2022 12:18:07 AM,"696","15.9","43","983"
13/12/2022 12:20:07 AM,"681","15.9","43","983"
13/12/2022 12:22:07 AM,"686","15.8","43","983"
13/12/2022 12:24:07 AM,"690","15.8","43","983"
13/12/2022 12:26:07 AM,"681","15.8","43","983"
13/12/2022 12:28:07 AM,"682","15.8","43","983"
13/12/2022 12:30:07 AM,"687","15.8","43","983"
13/12/2022 12:32:07 AM,"676","15.8","43","983"
13/12/2022 12:34:07 AM,"678","15.7","43","983"
13/12/2022 12:36:07 AM,"684","15.7","44","983"
13/12/2022 12:38:07 AM,"677","15.7","44","983"
13/12/2022 12:40:07 AM,"685","15.7","44","983"
13/12/2022 12:42:07 AM,"688","15.7","44","983"
13/12/2022 12:44:07 AM,"677","15.7","44","983"
13/12/2022 12:46:07 AM,"693","15.7","44","983"
13/12/2022 12:48:07 AM,"677","15.7","44","983"
13/12/2022 12:50:07 AM,"690","15.7","44","983"
13/12/2022 12:52:07 AM,"683","15.7","44","983"
13/12/2022 12:54:07 AM,"685","15.7","44","983"
13/12/2022 12:56:07 AM,"681","15.6","43","983"
13/12/2022 12:58:07 AM,"677","15.6","43","983"
13/12/2022 1:00:07 AM,"669","15.6","43","983"
13/12/2022 1:02:07 AM,"682","15.6","44","983"
13/12/2022 1:04:07 AM,"679","15.6","43","983"
13/12/2022 1:06:07 AM,"669","15.6","43","983"
13/12/2022 1:08:07 AM,"674","15.5","43","983"
13/12/2022 1:10:07 AM,"674","15.5","43","983"
13/12/2022 1:12:07 AM,"671","15.5","43","983"
13/12/2022 1:14:07 AM,"680","15.5","43","983"
13/12/2022 1:16:07 AM,"681","15.5","43","983"
13/12/2022 1:18:07 AM,"676","15.5","43","983"
13/12/2022 1:20:07 AM,"678","15.5","43","983"
13/12/2022 1:22:07 AM,"679","15.5","43","983"
13/12/2022 1:24:07 AM,"670","15.5","43","983"
13/12/2022 1:26:07 AM,"680","15.4","43","983"
13/12/2022 1:28:07 AM,"685","15.4","43","983"
13/12/2022 1:30:07 AM,"678","15.4","44","983"
13/12/2022 1:32:07 AM,"672","15.4","44","983"
13/12/2022 1:34:07 AM,"684","15.4","44","983"
13/12/2022 1:36:07 AM,"690","15.4","44","983"
13/12/2022 1:38:07 AM,"681","15.4","44","983"
13/12/2022 1:40:07 AM,"680","15.4","44","983"
13/12/2022 1:42:07 AM,"671","15.3","44","983"
13/12/2022 1:44:07 AM,"676","15.3","44","983"
13/12/2022 1:46:07 AM,"677","15.3","44","983"
13/12/2022 1:48:07 AM,"686","15.3","44","983"
13/12/2022 1:50:07 AM,"686","15.3","44","983"
13/12/2022 1:52:07 AM,"667","15.3","44","983"
13/12/2022 1:54:07 AM,"672","15.3","44","983"
13/12/2022 1:56:07 AM,"675","15.2","44","983"
13/12/2022 1:58:07 AM,"671","15.2","44","983"
13/12/2022 2:00:07 AM,"667","15.2","44","983"
13/12/2022 2:02:07 AM,"673","15.2","44","983"
13/12/2022 2:04:07 AM,"682","15.2","44","983"
13/12/2022 2:06:07 AM,"673","15.2","44","983"
13/12/2022 2:08:07 AM,"664","15.2","43","983"
13/12/2022 2:10:07 AM,"663","15.2","44","983"
13/12/2022 2:12:07 AM,"678","15.1","43","983"
13/12/2022 2:14:07 AM,"678","15.1","44","983"
13/12/2022 2:16:07 AM,"663","15.1","43","983"
13/12/2022 2:18:07 AM,"676","15.1","43","983"
13/12/2022 2:20:07 AM,"665","15.1","43","983"
13/12/2022 2:22:07 AM,"680","15.1","44","983"
13/12/2022 2:24:07 AM,"667","15.1","44","983"
13/12/2022 2:26:07 AM,"670","15.1","44","983"
13/12/2022 2:28:07 AM,"667","15.1","44","983"
13/12/2022 2:30:07 AM,"662","15.1","44","983"
13/12/2022 2:32:07 AM,"673","15.1","44","983"
13/12/2022 2:34:07 AM,"670","15.0","44","983"
13/12/2022 2:36:07 AM,"671","15.0","44","983"
13/12/2022 2:38:07 AM,"667","15.0","44","983"
13/12/2022 2:40:07 AM,"660","15.0","44","983"
13/12/2022 2:42:07 AM,"665","15.0","44","983"
13/12/2022 2:44:07 AM,"673","15.0","44","983"
13/12/2022 2:46:07 AM,"665","15.0","44","983"
13/12/2022 2:48:07 AM,"667","15.0","44","983"
13/12/2022 2:50:07 AM,"665","14.9","44","983"
13/12/2022 2:52:07 AM,"663","14.9","44","983"
13/12/2022 2:54:07 AM,"658","14.9","44","983"
13/12/2022 2:56:07 AM,"665","14.9","44","983"
13/12/2022 2:58:07 AM,"662","14.9","44","983"
13/12/2022 3:00:07 AM,"661","14.9","44","983"
13/12/2022 3:02:07 AM,"664","14.9","44","983"
13/12/2022 3:04:07 AM,"668","14.9","44","983"
13/12/2022 3:06:07 AM,"664","14.9","44","983"
13/12/2022 3:08:07 AM,"675","14.9","44","983"
13/12/2022 3:10:07 AM,"664","14.8","44","983"
13/12/2022 3:12:07 AM,"664","14.8","44","983"
13/12/2022 3:14:07 AM,"653","14.8","44","983"
13/12/2022 3:16:07 AM,"651","14.8","44","983"
13/12/2022 3:18:07 AM,"659","14.8","44","983"
13/12/2022 3:20:07 AM,"667","14.8","44","983"
13/12/2022 3:22:07 AM,"660","14.7","44","983"
13/12/2022 3:24:07 AM,"667","14.7","44","983"
13/12/2022 3:26:07 AM,"667","14.8","44","983"
13/12/2022 3:28:07 AM,"661","14.7","44","983"
13/12/2022 3:30:07 AM,"663","14.7","44","983"
13/12/2022 3:32:07 AM,"660","14.7","44","983"
13/12/2022 3:34:07 AM,"656","14.7","44","983"
13/12/2022 3:36:07 AM,"656","14.7","44","983"
13/12/2022 3:38:07 AM,"672","14.7","44","983"
13/12/2022 3:40:07 AM,"667","14.7","44","983"
13/12/2022 3:42:07 AM,"665","14.6","44","983"
13/12/2022 3:44:07 AM,"660","14.7","44","983"
13/12/2022 3:46:07 AM,"665","14.6","44","983"
13/12/2022 3:48:07 AM,"668","14.6","44","983"
13/12/2022 3:50:07 AM,"665","14.6","44","983"
13/12/2022 3:52:07 AM,"657","14.6","44","983"
13/12/2022 3:54:07 AM,"650","14.6","44","982"
13/12/2022 3:56:07 AM,"648","14.6","44","983"
13/12/2022 3:58:07 AM,"664","14.6","44","983"
13/12/2022 4:00:07 AM,"657","14.5","44","982"
13/12/2022 4:02:07 AM,"663","14.6","44","982"
13/12/2022 4:04:07 AM,"659","14.5","44","982"
13/12/2022 4:06:07 AM,"656","14.5","44","982"
13/12/2022 4:08:07 AM,"647","14.5","44","982"
13/12/2022 4:10:07 AM,"656","14.5","44","982"
13/12/2022 4:12:07 AM,"662","14.5","44","982"
13/12/2022 4:14:07 AM,"663","14.5","44","982"
13/12/2022 4:16:07 AM,"657","14.5","44","982"
13/12/2022 4:18:07 AM,"649","14.4","44","982"
13/12/2022 4:20:07 AM,"658","14.5","44","982"
13/12/2022 4:22:07 AM,"653","14.4","44","983"
13/12/2022 4:24:07 AM,"657","14.4","44","983"
13/12/2022 4:26:07 AM,"659","14.4","44","983"
13/12/2022 4:28:07 AM,"656","14.4","44","983"
13/12/2022 4:30:07 AM,"663","14.4","44","983"
13/12/2022 4:32:07 AM,"656","14.4","44","982"
13/12/2022 4:34:07 AM,"661","14.4","44","982"
13/12/2022 4:36:07 AM,"667","14.4","44","982"
13/12/2022 4:38:07 AM,"655","14.4","44","982"
13/12/2022 4:40:07 AM,"656","14.3","44","982"
13/12/2022 4:42:07 AM,"659","14.3","44","982"
13/12/2022 4:44:07 AM,"660","14.3","44","982"
13/12/2022 4:46:07 AM,"656","14.3","44","982"
13/12/2022 4:48:07 AM,"667","14.3","44","982"
13/12/2022 4:50:07 AM,"655","14.3","44","982"
13/12/2022 4:52:07 AM,"654","14.3","44","982"
13/12/2022 4:54:07 AM,"667","14.3","44","982"
13/12/2022 4:56:07 AM,"660","14.3","44","982"
13/12/2022 4:58:07 AM,"652","14.2","44","982"
13/12/2022 5:00:07 AM,"660","14.2","44","982"
