Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
12/12/2022 1:02:29 PM,"594","16.7","43","979"
12/12/2022 1:04:29 PM,"602","16.7","43","979"
12/12/2022 1:06:29 PM,"619","16.7","43","979"
12/12/2022 1:08:29 PM,"586","16.6","43","979"
12/12/2022 1:10:29 PM,"601","16.6","43","979"
12/12/2022 1:12:29 PM,"586","16.6","43","979"
12/12/2022 1:14:29 PM,"596","16.6","43","979"
12/12/2022 1:16:29 PM,"599","16.6","43","979"
12/12/2022 1:18:29 PM,"633","16.6","43","979"
12/12/2022 1:20:29 PM,"607","16.6","43","979"
12/12/2022 1:22:29 PM,"597","16.6","43","979"
12/12/2022 1:24:29 PM,"597","16.7","43","979"
12/12/2022 1:26:29 PM,"619","16.7","43","979"
12/12/2022 1:28:29 PM,"587","16.7","43","979"
12/12/2022 1:30:29 PM,"602","16.7","43","979"
12/12/2022 1:32:29 PM,"613","16.7","43","979"
12/12/2022 1:34:29 PM,"609","16.7","43","979"
12/12/2022 1:36:29 PM,"604","16.8","43","979"
12/12/2022 1:38:29 PM,"596","16.8","43","979"
12/12/2022 1:40:29 PM,"615","16.8","43","979"
12/12/2022 1:42:29 PM,"614","16.8","43","979"
12/12/2022 1:44:29 PM,"592","16.8","43","979"
12/12/2022 1:46:29 PM,"620","16.8","43","979"
12/12/2022 1:48:29 PM,"617","16.8","43","979"
12/12/2022 1:50:29 PM,"620","16.8","43","979"
12/12/2022 1:52:29 PM,"604","16.8","43","979"
12/12/2022 1:54:29 PM,"621","16.8","43","979"
12/12/2022 1:56:29 PM,"601","16.8","43","979"
12/12/2022 1:58:29 PM,"605","16.9","43","979"
12/12/2022 2:00:29 PM,"599","16.8","43","979"
12/12/2022 2:02:29 PM,"586","16.9","43","979"
12/12/2022 2:04:29 PM,"626","16.9","43","979"
12/12/2022 2:06:29 PM,"595","16.9","43","979"
12/12/2022 2:08:29 PM,"586","16.9","43","979"
12/12/2022 2:10:29 PM,"617","16.9","43","979"
12/12/2022 2:12:29 PM,"603","16.9","43","979"
12/12/2022 2:14:29 PM,"590","16.9","43","979"
12/12/2022 2:16:29 PM,"605","17.0","43","979"
12/12/2022 2:18:29 PM,"587","17.0","43","979"
12/12/2022 2:20:29 PM,"588","17.1","43","980"
12/12/2022 2:22:29 PM,"617","17.1","43","980"
12/12/2022 2:24:29 PM,"596","17.2","43","979"
12/12/2022 2:26:29 PM,"577","17.1","43","980"
12/12/2022 2:28:29 PM,"596","17.1","43","979"
12/12/2022 2:30:29 PM,"589","17.1","43","980"
12/12/2022 2:32:29 PM,"589","17.1","43","979"
12/12/2022 2:34:29 PM,"610","17.1","43","980"
12/12/2022 2:36:29 PM,"603","17.1","44","980"
12/12/2022 2:38:29 PM,"625","17.1","43","980"
12/12/2022 2:40:29 PM,"600","17.1","43","980"
12/12/2022 2:42:29 PM,"587","17.1","43","980"
12/12/2022 2:44:29 PM,"618","17.1","44","980"
12/12/2022 2:46:29 PM,"598","17.1","44","980"
12/12/2022 2:48:29 PM,"608","17.1","44","980"
12/12/2022 2:50:29 PM,"620","17.1","44","980"
12/12/2022 2:52:29 PM,"594","17.1","44","980"
12/12/2022 2:54:29 PM,"631","17.1","44","980"
12/12/2022 2:56:29 PM,"615","17.1","44","980"
12/12/2022 2:58:29 PM,"635","17.0","44","980"
12/12/2022 3:00:29 PM,"637","17.1","44","980"
12/12/2022 3:02:29 PM,"624","17.0","44","980"
12/12/2022 3:04:29 PM,"643","17.0","44","980"
12/12/2022 3:06:29 PM,"640","17.1","44","980"
12/12/2022 3:08:29 PM,"625","17.1","44","980"
12/12/2022 3:10:29 PM,"625","17.0","44","980"
12/12/2022 3:12:29 PM,"622","17.1","44","980"
12/12/2022 3:14:29 PM,"623","17.0","44","980"
12/12/2022 3:16:29 PM,"631","17.0","44","980"
12/12/2022 3:18:29 PM,"615","17.0","44","980"
12/12/2022 3:20:29 PM,"611","17.0","44","980"
12/12/2022 3:22:29 PM,"624","16.9","44","980"
12/12/2022 3:24:29 PM,"615","16.9","44","980"
12/12/2022 3:26:29 PM,"624","16.9","44","980"
12/12/2022 3:28:29 PM,"640","16.9","44","980"
12/12/2022 3:30:29 PM,"657","16.9","44","980"
12/12/2022 3:32:29 PM,"629","16.9","44","980"
12/12/2022 3:34:29 PM,"618","16.9","44","980"
12/12/2022 3:36:29 PM,"634","16.9","44","980"
12/12/2022 3:38:29 PM,"625","16.9","44","980"
12/12/2022 3:40:29 PM,"627","16.9","44","980"
12/12/2022 3:42:29 PM,"621","16.9","44","980"
12/12/2022 3:44:29 PM,"640","16.9","44","980"
12/12/2022 3:46:29 PM,"625","16.9","44","980"
12/12/2022 3:48:29 PM,"637","16.9","44","980"
12/12/2022 3:50:29 PM,"621","16.9","44","980"
12/12/2022 3:52:29 PM,"638","16.9","44","980"
12/12/2022 3:54:29 PM,"632","16.9","44","980"
12/12/2022 3:56:29 PM,"651","16.9","44","980"
12/12/2022 3:58:29 PM,"639","16.9","44","980"
12/12/2022 4:00:29 PM,"630","16.9","44","980"
12/12/2022 4:02:29 PM,"645","16.9","43","980"
12/12/2022 4:04:29 PM,"652","16.9","43","980"
12/12/2022 4:06:29 PM,"627","16.9","43","980"
12/12/2022 4:08:29 PM,"648","16.9","43","980"
12/12/2022 4:10:29 PM,"649","16.9","43","980"
12/12/2022 4:12:29 PM,"640","16.9","43","980"
12/12/2022 4:14:29 PM,"645","16.9","43","980"
12/12/2022 4:16:29 PM,"640","17.0","43","980"
12/12/2022 4:18:29 PM,"661","17.0","44","980"
12/12/2022 4:20:29 PM,"669","17.0","44","980"
12/12/2022 4:22:29 PM,"654","17.0","44","980"
12/12/2022 4:24:29 PM,"640","17.1","44","980"
12/12/2022 4:26:29 PM,"649","17.1","44","980"
12/12/2022 4:28:29 PM,"647","17.1","44","980"
12/12/2022 4:30:29 PM,"657","17.1","44","980"
12/12/2022 4:32:29 PM,"655","17.1","44","980"
12/12/2022 4:34:29 PM,"668","17.2","44","980"
12/12/2022 4:36:29 PM,"633","17.2","44","980"
12/12/2022 4:38:29 PM,"656","17.2","44","980"
12/12/2022 4:40:29 PM,"645","17.2","44","980"
12/12/2022 4:42:29 PM,"636","17.2","44","980"
12/12/2022 4:44:29 PM,"642","17.2","43","980"
12/12/2022 4:46:29 PM,"636","17.2","44","980"
12/12/2022 4:48:29 PM,"642","17.1","43","980"
12/12/2022 4:50:29 PM,"636","17.1","43","980"
12/12/2022 4:52:29 PM,"642","17.1","43","980"
12/12/2022 4:54:29 PM,"640","17.1","44","980"
12/12/2022 4:56:29 PM,"648","17.1","43","980"
12/12/2022 4:58:29 PM,"640","17.1","43","981"
12/12/2022 5:00:29 PM,"615","17.1","43","981"
12/12/2022 5:02:29 PM,"623","17.1","43","981"
12/12/2022 5:04:29 PM,"645","17.1","43","981"
12/12/2022 5:06:29 PM,"653","17.0","43","981"
12/12/2022 5:08:29 PM,"644","17.0","43","981"
12/12/2022 5:10:29 PM,"624","17.0","43","981"
12/12/2022 5:12:29 PM,"623","17.0","43","981"
12/12/2022 5:14:29 PM,"634","16.9","43","981"
12/12/2022 5:16:29 PM,"635","16.9","43","981"
12/12/2022 5:18:29 PM,"619","16.9","43","981"
12/12/2022 5:20:29 PM,"652","16.9","43","981"
12/12/2022 5:22:29 PM,"643","16.9","43","981"
12/12/2022 5:24:29 PM,"656","16.9","43","981"
12/12/2022 5:26:29 PM,"670","16.9","43","981"
12/12/2022 5:28:29 PM,"676","16.9","43","981"
12/12/2022 5:30:29 PM,"649","16.9","43","981"
12/12/2022 5:32:29 PM,"668","16.9","43","981"
12/12/2022 5:34:29 PM,"657","16.9","43","981"
12/12/2022 5:36:29 PM,"653","16.9","43","981"
12/12/2022 5:38:29 PM,"645","16.9","43","981"
12/12/2022 5:40:29 PM,"638","16.9","43","981"
12/12/2022 5:42:29 PM,"637","16.9","43","981"
12/12/2022 5:44:29 PM,"655","16.9","43","981"
12/12/2022 5:46:29 PM,"663","16.9","43","981"
12/12/2022 5:48:29 PM,"642","16.9","43","981"
12/12/2022 5:50:29 PM,"630","16.9","43","981"
12/12/2022 5:52:29 PM,"639","16.9","43","981"
12/12/2022 5:54:29 PM,"638","16.9","43","981"
12/12/2022 5:56:29 PM,"664","16.9","43","981"
12/12/2022 5:58:29 PM,"652","16.9","43","981"
12/12/2022 6:00:29 PM,"671","16.9","43","981"
12/12/2022 6:02:29 PM,"646","16.9","43","981"
12/12/2022 6:04:29 PM,"652","16.9","43","981"
12/12/2022 6:06:29 PM,"659","16.9","43","981"
12/12/2022 6:08:29 PM,"631","16.9","43","981"
12/12/2022 6:10:29 PM,"661","16.9","43","981"
12/12/2022 6:12:29 PM,"672","16.9","43","981"
12/12/2022 6:14:29 PM,"674","16.9","43","981"
12/12/2022 6:16:29 PM,"692","17.0","43","981"
12/12/2022 6:18:29 PM,"669","17.0","43","981"
12/12/2022 6:20:29 PM,"674","17.1","43","981"
12/12/2022 6:22:29 PM,"682","17.1","43","981"
12/12/2022 6:24:29 PM,"665","17.1","43","981"
12/12/2022 6:26:29 PM,"686","17.1","43","981"
12/12/2022 6:28:29 PM,"667","17.2","43","981"
12/12/2022 6:30:29 PM,"664","17.2","43","981"
12/12/2022 6:32:29 PM,"678","17.2","43","981"
12/12/2022 6:34:29 PM,"677","17.2","43","981"
12/12/2022 6:36:29 PM,"675","17.2","43","981"
12/12/2022 6:38:29 PM,"677","17.3","43","981"
12/12/2022 6:40:29 PM,"667","17.3","43","981"
12/12/2022 6:42:29 PM,"673","17.3","43","981"
12/12/2022 6:44:29 PM,"671","17.3","43","981"
12/12/2022 6:46:29 PM,"658","17.2","43","981"
12/12/2022 6:48:29 PM,"692","17.2","43","981"
12/12/2022 6:50:29 PM,"662","17.2","43","981"
12/12/2022 6:52:29 PM,"688","17.2","43","981"
12/12/2022 6:54:29 PM,"684","17.2","43","981"
12/12/2022 6:56:29 PM,"681","17.2","43","981"
12/12/2022 6:58:29 PM,"716","17.2","43","981"
12/12/2022 7:00:29 PM,"728","17.2","43","981"
12/12/2022 7:02:29 PM,"700","17.2","43","981"
12/12/2022 7:04:29 PM,"714","17.1","43","981"
12/12/2022 7:06:29 PM,"715","17.1","43","981"
12/12/2022 7:08:29 PM,"719","17.1","43","981"
12/12/2022 7:10:29 PM,"701","17.1","43","982"
12/12/2022 7:12:29 PM,"704","17.1","43","982"
12/12/2022 7:14:29 PM,"691","17.1","43","982"
12/12/2022 7:16:29 PM,"706","17.1","43","982"
12/12/2022 7:18:29 PM,"671","17.1","43","982"
12/12/2022 7:20:29 PM,"688","17.0","43","982"
12/12/2022 7:22:29 PM,"684","17.0","43","982"
12/12/2022 7:24:29 PM,"696","17.0","43","982"
12/12/2022 7:26:29 PM,"683","16.9","43","982"
12/12/2022 7:28:29 PM,"701","16.9","43","982"
12/12/2022 7:30:29 PM,"690","16.9","43","982"
12/12/2022 7:32:29 PM,"683","16.9","43","982"
12/12/2022 7:34:29 PM,"676","16.9","43","982"
12/12/2022 7:36:29 PM,"681","16.9","43","982"
12/12/2022 7:38:29 PM,"692","16.9","43","982"
12/12/2022 7:40:29 PM,"693","16.9","43","982"
12/12/2022 7:42:29 PM,"677","16.9","43","982"
12/12/2022 7:44:29 PM,"677","16.9","43","982"
12/12/2022 7:46:29 PM,"690","16.9","43","982"
12/12/2022 7:48:29 PM,"714","16.9","43","982"
12/12/2022 7:50:29 PM,"678","16.9","43","982"
12/12/2022 7:52:29 PM,"664","16.9","43","982"
12/12/2022 7:54:29 PM,"663","17.0","43","982"
12/12/2022 7:56:29 PM,"708","17.0","43","982"
12/12/2022 7:58:29 PM,"667","17.0","43","982"
12/12/2022 8:00:29 PM,"687","17.0","43","982"
12/12/2022 8:02:29 PM,"692","17.1","43","982"
12/12/2022 8:04:29 PM,"664","17.1","43","982"
12/12/2022 8:06:29 PM,"683","17.1","43","982"
12/12/2022 8:08:29 PM,"691","17.1","43","982"
12/12/2022 8:10:29 PM,"678","17.1","43","982"
12/12/2022 8:12:29 PM,"670","17.1","43","982"
12/12/2022 8:14:29 PM,"664","17.1","43","982"
12/12/2022 8:16:29 PM,"681","17.1","43","982"
12/12/2022 8:18:29 PM,"668","17.1","43","982"
12/12/2022 8:20:29 PM,"671","17.2","43","982"
12/12/2022 8:22:29 PM,"664","17.2","43","982"
12/12/2022 8:24:29 PM,"658","17.2","43","982"
12/12/2022 8:26:29 PM,"677","17.2","43","982"
12/12/2022 8:28:29 PM,"692","17.2","43","982"
12/12/2022 8:30:29 PM,"690","17.2","43","982"
12/12/2022 8:32:29 PM,"677","17.2","43","982"
12/12/2022 8:34:29 PM,"668","17.3","43","982"
12/12/2022 8:36:29 PM,"667","17.3","43","982"
12/12/2022 8:38:29 PM,"681","17.3","43","982"
12/12/2022 8:40:29 PM,"676","17.3","43","982"
12/12/2022 8:42:29 PM,"696","17.2","43","982"
12/12/2022 8:44:29 PM,"682","17.2","43","982"
12/12/2022 8:46:29 PM,"688","17.2","43","982"
12/12/2022 8:48:29 PM,"679","17.2","43","982"
12/12/2022 8:50:29 PM,"696","17.2","43","982"
12/12/2022 8:52:29 PM,"693","17.2","43","982"
12/12/2022 8:54:29 PM,"667","17.2","43","982"
12/12/2022 8:56:29 PM,"686","17.1","43","982"
12/12/2022 8:58:29 PM,"665","17.1","43","982"
12/12/2022 9:00:29 PM,"677","17.1","43","982"
12/12/2022 9:02:29 PM,"680","17.1","43","982"
12/12/2022 9:04:29 PM,"680","17.1","43","982"
12/12/2022 9:06:29 PM,"673","17.1","43","982"
12/12/2022 9:08:29 PM,"677","17.0","43","982"
12/12/2022 9:10:29 PM,"658","17.0","43","982"
12/12/2022 9:12:29 PM,"640","17.0","43","982"
12/12/2022 9:14:29 PM,"671","17.0","43","982"
12/12/2022 9:16:29 PM,"687","17.0","43","982"
12/12/2022 9:18:29 PM,"650","16.9","43","982"
12/12/2022 9:20:29 PM,"657","16.9","43","982"
12/12/2022 9:22:29 PM,"662","16.9","43","982"
12/12/2022 9:24:29 PM,"643","16.9","43","982"
12/12/2022 9:26:29 PM,"639","16.9","43","982"
12/12/2022 9:28:29 PM,"667","16.9","43","982"
12/12/2022 9:30:29 PM,"637","16.9","43","982"
12/12/2022 9:32:29 PM,"649","16.9","43","982"
12/12/2022 9:34:29 PM,"648","16.9","43","982"
12/12/2022 9:36:29 PM,"679","16.9","43","982"
12/12/2022 9:38:29 PM,"670","16.9","43","982"
12/12/2022 9:40:29 PM,"655","16.9","43","982"
12/12/2022 9:42:29 PM,"661","16.8","43","982"
12/12/2022 9:44:29 PM,"634","16.8","43","982"
12/12/2022 9:46:29 PM,"658","16.8","43","982"
12/12/2022 9:48:29 PM,"673","16.8","43","982"
12/12/2022 9:50:29 PM,"655","16.8","43","982"
12/12/2022 9:52:29 PM,"675","16.8","43","982"
12/12/2022 9:54:29 PM,"648","16.7","43","982"
12/12/2022 9:56:29 PM,"658","16.7","43","982"
12/12/2022 9:58:29 PM,"672","16.7","43","982"
12/12/2022 10:00:29 PM,"659","16.7","43","982"
12/12/2022 10:02:29 PM,"651","16.7","43","982"
12/12/2022 10:04:29 PM,"662","16.7","43","982"
12/12/2022 10:06:29 PM,"669","16.7","43","982"
12/12/2022 10:08:29 PM,"671","16.6","43","982"
12/12/2022 10:10:29 PM,"667","16.6","43","982"
12/12/2022 10:12:29 PM,"664","16.6","43","982"
12/12/2022 10:14:29 PM,"665","16.6","43","982"
12/12/2022 10:16:29 PM,"671","16.6","43","982"
12/12/2022 10:18:29 PM,"667","16.6","43","982"
12/12/2022 10:20:29 PM,"659","16.5","43","982"
12/12/2022 10:22:29 PM,"677","16.5","43","982"
12/12/2022 10:24:29 PM,"670","16.5","43","982"
12/12/2022 10:26:29 PM,"667","16.5","43","982"
12/12/2022 10:28:29 PM,"670","16.4","43","982"
12/12/2022 10:30:29 PM,"667","16.4","43","982"
12/12/2022 10:32:29 PM,"661","16.4","43","982"
12/12/2022 10:34:29 PM,"657","16.4","43","982"
12/12/2022 10:36:29 PM,"667","16.4","43","982"
12/12/2022 10:38:29 PM,"664","16.4","43","982"
12/12/2022 10:40:29 PM,"665","16.4","43","982"
12/12/2022 10:42:29 PM,"653","16.4","43","982"
12/12/2022 10:44:29 PM,"680","16.4","43","982"
12/12/2022 10:46:29 PM,"665","16.4","43","982"
12/12/2022 10:48:29 PM,"662","16.3","43","982"
12/12/2022 10:50:29 PM,"665","16.3","43","982"
12/12/2022 10:52:29 PM,"644","16.3","43","982"
12/12/2022 10:54:29 PM,"655","16.3","43","982"
12/12/2022 10:56:29 PM,"634","16.3","43","982"
12/12/2022 10:58:29 PM,"678","16.3","43","982"
12/12/2022 11:00:29 PM,"672","16.3","43","982"
12/12/2022 11:02:29 PM,"640","16.3","43","982"
12/12/2022 11:04:29 PM,"667","16.2","43","982"
12/12/2022 11:06:29 PM,"661","16.2","43","982"
12/12/2022 11:08:29 PM,"667","16.2","43","982"
12/12/2022 11:10:29 PM,"645","16.2","43","982"
12/12/2022 11:12:29 PM,"646","16.2","43","982"
12/12/2022 11:14:29 PM,"654","16.2","43","982"
12/12/2022 11:16:29 PM,"644","16.2","43","982"
12/12/2022 11:18:29 PM,"663","16.1","43","982"
12/12/2022 11:20:29 PM,"665","16.1","43","982"
12/12/2022 11:22:29 PM,"653","16.1","43","982"
12/12/2022 11:24:29 PM,"652","16.1","43","982"
12/12/2022 11:26:29 PM,"668","16.1","43","982"
12/12/2022 11:28:29 PM,"675","16.1","43","982"
12/12/2022 11:30:29 PM,"676","16.1","43","982"
12/12/2022 11:32:29 PM,"680","16.1","43","982"
12/12/2022 11:34:29 PM,"668","16.0","43","982"
12/12/2022 11:36:29 PM,"659","16.0","43","982"
12/12/2022 11:38:29 PM,"656","16.0","43","982"
12/12/2022 11:40:29 PM,"674","16.0","43","982"
12/12/2022 11:42:29 PM,"678","16.0","43","982"
12/12/2022 11:44:29 PM,"673","16.0","43","982"
12/12/2022 11:46:29 PM,"668","16.0","43","982"
12/12/2022 11:48:29 PM,"652","15.9","43","982"
12/12/2022 11:50:29 PM,"667","15.9","43","982"
12/12/2022 11:52:29 PM,"668","15.9","43","982"
12/12/2022 11:54:29 PM,"641","15.9","43","982"
12/12/2022 11:56:29 PM,"656","15.9","43","982"
12/12/2022 11:58:29 PM,"661","15.9","43","982"
13/12/2022 12:00:29 AM,"667","15.9","43","982"
13/12/2022 12:02:29 AM,"665","15.9","43","982"
13/12/2022 12:04:29 AM,"678","15.8","43","982"
13/12/2022 12:06:29 AM,"673","15.8","43","982"
13/12/2022 12:08:29 AM,"650","15.8","43","982"
13/12/2022 12:10:29 AM,"664","15.8","43","982"
13/12/2022 12:12:29 AM,"658","15.8","43","982"
13/12/2022 12:14:29 AM,"656","15.8","43","982"
13/12/2022 12:16:29 AM,"667","15.8","43","982"
13/12/2022 12:18:29 AM,"650","15.8","43","982"
13/12/2022 12:20:29 AM,"665","15.7","43","982"
13/12/2022 12:22:29 AM,"646","15.7","43","982"
13/12/2022 12:24:29 AM,"657","15.7","43","982"
13/12/2022 12:26:29 AM,"658","15.7","43","982"
13/12/2022 12:28:29 AM,"662","15.7","43","982"
13/12/2022 12:30:29 AM,"629","15.7","43","982"
13/12/2022 12:32:29 AM,"670","15.7","43","982"
13/12/2022 12:34:29 AM,"670","15.7","43","982"
13/12/2022 12:36:29 AM,"659","15.6","43","982"
13/12/2022 12:38:29 AM,"653","15.6","43","982"
13/12/2022 12:40:29 AM,"648","15.6","43","982"
13/12/2022 12:42:29 AM,"648","15.6","43","982"
13/12/2022 12:44:29 AM,"644","15.6","43","982"
13/12/2022 12:46:29 AM,"660","15.6","43","982"
13/12/2022 12:48:29 AM,"639","15.5","43","982"
13/12/2022 12:50:29 AM,"648","15.6","43","982"
13/12/2022 12:52:29 AM,"664","15.6","43","982"
13/12/2022 12:54:29 AM,"650","15.5","43","982"
13/12/2022 12:56:29 AM,"642","15.5","43","982"
13/12/2022 12:58:29 AM,"662","15.5","43","982"
13/12/2022 1:00:29 AM,"642","15.5","43","982"
13/12/2022 1:02:29 AM,"647","15.5","43","982"
13/12/2022 1:04:29 AM,"648","15.5","43","982"
13/12/2022 1:06:29 AM,"627","15.5","43","982"
13/12/2022 1:08:29 AM,"644","15.4","43","982"
13/12/2022 1:10:29 AM,"652","15.4","43","982"
13/12/2022 1:12:29 AM,"639","15.4","43","982"
13/12/2022 1:14:29 AM,"647","15.4","43","982"
13/12/2022 1:16:29 AM,"645","15.4","43","982"
13/12/2022 1:18:29 AM,"641","15.4","43","982"
13/12/2022 1:20:29 AM,"664","15.4","43","982"
13/12/2022 1:22:29 AM,"653","15.4","43","982"
13/12/2022 1:24:29 AM,"654","15.4","43","982"
13/12/2022 1:26:29 AM,"651","15.4","43","982"
13/12/2022 1:28:29 AM,"654","15.3","43","982"
13/12/2022 1:30:29 AM,"645","15.3","43","982"
13/12/2022 1:32:29 AM,"665","15.3","43","982"
13/12/2022 1:34:29 AM,"665","15.3","43","982"
13/12/2022 1:36:29 AM,"651","15.3","43","982"
13/12/2022 1:38:29 AM,"651","15.3","43","982"
13/12/2022 1:40:29 AM,"639","15.3","43","982"
13/12/2022 1:42:29 AM,"650","15.2","43","982"
13/12/2022 1:44:29 AM,"668","15.2","43","982"
13/12/2022 1:46:29 AM,"651","15.2","43","982"
13/12/2022 1:48:29 AM,"656","15.2","43","982"
13/12/2022 1:50:29 AM,"639","15.2","43","982"
13/12/2022 1:52:29 AM,"646","15.2","43","982"
13/12/2022 1:54:29 AM,"637","15.2","43","982"
13/12/2022 1:56:29 AM,"650","15.2","43","982"
13/12/2022 1:58:29 AM,"621","15.1","43","982"
13/12/2022 2:00:29 AM,"629","15.1","43","982"
13/12/2022 2:02:29 AM,"633","15.1","43","982"
13/12/2022 2:04:29 AM,"633","15.1","43","982"
13/12/2022 2:06:29 AM,"640","15.1","43","982"
13/12/2022 2:08:29 AM,"623","15.1","43","982"
13/12/2022 2:10:29 AM,"633","15.1","43","982"
13/12/2022 2:12:29 AM,"638","15.1","43","982"
13/12/2022 2:14:29 AM,"642","15.1","43","982"
13/12/2022 2:16:29 AM,"627","15.1","43","982"
13/12/2022 2:18:29 AM,"649","15.0","43","982"
13/12/2022 2:20:29 AM,"647","15.0","43","982"
13/12/2022 2:22:29 AM,"635","15.0","43","982"
13/12/2022 2:24:29 AM,"647","15.0","43","982"
13/12/2022 2:26:29 AM,"638","15.0","43","982"
13/12/2022 2:28:29 AM,"629","15.0","43","982"
13/12/2022 2:30:29 AM,"628","15.0","43","982"
13/12/2022 2:32:29 AM,"634","14.9","43","982"
13/12/2022 2:34:29 AM,"617","14.9","43","982"
13/12/2022 2:36:29 AM,"662","15.0","43","982"
13/12/2022 2:38:29 AM,"639","14.9","43","982"
13/12/2022 2:40:29 AM,"644","14.9","43","982"
13/12/2022 2:42:29 AM,"642","14.9","43","982"
13/12/2022 2:44:29 AM,"640","14.9","43","982"
13/12/2022 2:46:29 AM,"642","14.9","43","982"
13/12/2022 2:48:29 AM,"637","14.9","43","982"
13/12/2022 2:50:29 AM,"648","14.9","43","982"
13/12/2022 2:52:29 AM,"622","14.8","43","982"
13/12/2022 2:54:29 AM,"640","14.8","43","982"
13/12/2022 2:56:29 AM,"631","14.8","43","982"
13/12/2022 2:58:29 AM,"639","14.8","43","982"
13/12/2022 3:00:29 AM,"620","14.8","43","982"
13/12/2022 3:02:29 AM,"633","14.8","43","982"
13/12/2022 3:04:29 AM,"629","14.8","43","982"
13/12/2022 3:06:29 AM,"636","14.8","43","982"
13/12/2022 3:08:29 AM,"619","14.7","43","982"
13/12/2022 3:10:29 AM,"631","14.7","43","982"
13/12/2022 3:12:29 AM,"623","14.7","43","982"
13/12/2022 3:14:29 AM,"638","14.7","43","982"
13/12/2022 3:16:29 AM,"631","14.7","43","982"
13/12/2022 3:18:29 AM,"642","14.7","43","982"
13/12/2022 3:20:29 AM,"643","14.7","43","982"
13/12/2022 3:22:29 AM,"640","14.7","43","982"
13/12/2022 3:24:29 AM,"642","14.7","43","982"
13/12/2022 3:26:29 AM,"624","14.7","43","982"
13/12/2022 3:28:29 AM,"634","14.6","43","982"
13/12/2022 3:30:29 AM,"631","14.6","43","982"
13/12/2022 3:32:29 AM,"633","14.6","43","982"
13/12/2022 3:34:29 AM,"634","14.6","43","982"
13/12/2022 3:36:29 AM,"642","14.6","43","982"
13/12/2022 3:38:29 AM,"650","14.6","43","982"
13/12/2022 3:40:29 AM,"622","14.6","43","982"
13/12/2022 3:42:29 AM,"633","14.6","43","982"
13/12/2022 3:44:29 AM,"641","14.6","43","982"
13/12/2022 3:46:29 AM,"622","14.6","43","982"
13/12/2022 3:48:29 AM,"641","14.5","43","982"
13/12/2022 3:50:29 AM,"644","14.5","43","982"
13/12/2022 3:52:29 AM,"640","14.5","43","982"
13/12/2022 3:54:29 AM,"637","14.5","43","982"
13/12/2022 3:56:29 AM,"627","14.5","43","982"
13/12/2022 3:58:29 AM,"633","14.5","43","982"
13/12/2022 4:00:29 AM,"613","14.5","43","982"
13/12/2022 4:02:29 AM,"641","14.5","43","982"
13/12/2022 4:04:29 AM,"639","14.4","43","982"
13/12/2022 4:06:29 AM,"627","14.4","43","981"
13/12/2022 4:08:29 AM,"643","14.4","43","982"
13/12/2022 4:10:29 AM,"632","14.4","43","982"
13/12/2022 4:12:29 AM,"631","14.4","43","982"
13/12/2022 4:14:29 AM,"627","14.4","43","982"
13/12/2022 4:16:29 AM,"623","14.4","43","982"
13/12/2022 4:18:29 AM,"638","14.4","43","982"
13/12/2022 4:20:29 AM,"641","14.4","43","982"
13/12/2022 4:22:29 AM,"634","14.3","43","982"
13/12/2022 4:24:29 AM,"641","14.4","43","982"
13/12/2022 4:26:29 AM,"619","14.4","43","982"
13/12/2022 4:28:29 AM,"638","14.4","43","982"
13/12/2022 4:30:29 AM,"639","14.3","43","982"
13/12/2022 4:32:29 AM,"635","14.3","43","982"
13/12/2022 4:34:29 AM,"627","14.3","43","982"
13/12/2022 4:36:29 AM,"621","14.3","43","982"
13/12/2022 4:38:29 AM,"636","14.3","43","982"
13/12/2022 4:40:29 AM,"625","14.3","43","982"
13/12/2022 4:42:29 AM,"634","14.3","43","982"
13/12/2022 4:44:29 AM,"626","14.3","43","981"
13/12/2022 4:46:29 AM,"630","14.2","43","982"
13/12/2022 4:48:29 AM,"644","14.2","43","982"
13/12/2022 4:50:29 AM,"625","14.2","43","981"
13/12/2022 4:52:29 AM,"634","14.2","43","982"
